|bandpass_frequency|      bandpass_weights|
 26.165172251061822    0.11624220355790604 
 26.188532326569135     0.1161422690622772 
  26.21189240207645     0.1160424308489457 
 26.235252477583767    0.11594281021033694 
  26.25861255309108    0.11584352849103233 
 26.281972628598396    0.11574470692087617 
  26.30533270410571    0.11564646643793676 
 26.328692779613025    0.11554892750162524 
  26.35205285512034    0.11545220989645937 
 26.375412930627654      0.115356432526956 
  26.39877300613497    0.11526171320418992 
 26.422133081642283    0.11516816842457489 
   26.4454931571496     0.1150759131415203 
 26.468853232656915    0.11498506053057425 
 26.492213308164228    0.11489572174877093 
 26.515573383671544     0.1148080056888973 
 26.538933459178857    0.11472201872937422 
 26.562293534686173    0.11463786448061541 
 26.585653610193486    0.11455564352854952 
 26.609013685700802    0.11447545317619247 
 26.632373761208118    0.11439738718402324 
  26.65573383671543    0.11432153551004418 
 26.679093912222747    0.11424798405034188 
  26.70245398773006    0.11417681438096051 
 26.725814063237376    0.11410810350196579 
 26.749174138744692    0.11404192358450779 
 26.772534214252005     0.1139783417217017 
  26.79589428975932     0.1139174196841218 
 26.819254365266634     0.1138592136807691 
  26.84261444077395    0.11380377412622589 
 26.865974516281266    0.11375114541472638 
  26.88933459178858    0.11370136570201043 
 26.912694667295895     0.1136544666954779 
 26.936054742803208    0.11361047345346392 
 26.959414818310524    0.11356940419421976 
  26.98277489381784     0.1135312701151818 
 27.006134969325153    0.11349607522315595 
  27.02949504483247    0.11346381617587724 
 27.052855120339782    0.11343448213552917 
 27.076215195847098    0.11340805463455117 
  27.09957527135441     0.1133845074542704 
 27.122935346861727    0.11336380651661049 
 27.146295422369043    0.11334590978925926 
 27.169655497876356    0.11333076720456563 
 27.193015573383672    0.11331832059235346 
 27.216375648890985     0.1133085036269134 
   27.2397357243983    0.11330124178820929 
 27.263095799905617    0.11329645233749606 
  27.28645587541293    0.11329404430734595 
 27.309815950920246    0.11329391850611598 
  27.33317602642756    0.11329596753679169 
 27.356536101934875    0.11330007583019965 
  27.37989617744219     0.1133061196924339 
 27.403256252949504    0.11331396736634909 
  27.42661632845682    0.11332347910696634 
 27.449976403964133     0.1133345072705847 
  27.47333647947145    0.11334689641729727 
 27.496696554978765    0.11336048342671318 
 27.520056630486078    0.11337509762655455 
 27.543416705993394    0.11339056093377183 
 27.566776781500707    0.11340668800790167 
 27.590136857008023    0.11342328641623221 
 27.613496932515336    0.11344015681045733 
 27.636857008022652    0.11345709311438014 
 27.660217083529968    0.11347388272225128 
  27.68357715903728    0.11349030670736864 
 27.706937234544597    0.11350614004046981 
  27.73029731005191    0.11352115181750376 
 27.753657385559226    0.11353510549635551 
 27.777017461066542    0.11354775914204351 
 27.800377536573855     0.1135588656800144 
  27.82373761208117    0.11356817315705903 
 27.847097687588484    0.11357542500945479 
   27.8704577630958    0.11358036033787812 
 27.893817838603116     0.1135827141886974 
  27.91717791411043    0.11358221784122145 
 27.940537989617745     0.1135785991005565 
 27.963898065125058    0.11357158259559617 
 27.987258140632374    0.11356089008188919 
  28.01061821613969    0.11354624074893202 
 28.033978291647003    0.11352735153157714 
  28.05733836715432    0.11350393742521801 
  28.08069844266163    0.11347571180447084 
 28.104058518168948    0.11344238674495503 
  28.12741859367626    0.11340367334798376 
 28.150778669183577    0.11335928206782829 
 28.174138744690893    0.11330892304129973 
 28.197498820198206    0.11325230641937738 
 28.220858895705522    0.11318914270069491 
 28.244218971212835    0.11311914306658108 
  28.26757904672015    0.11304201971747564 
 28.290939122227467     0.1129574862104859 
  28.31429919773478    0.11286525779788087 
 28.337659273242096    0.11276505176630393 
  28.36101934874941    0.11265658777652449 
 28.384379424256725    0.11253958820349277 
  28.40773949976404    0.11241377847654765 
 28.431099575271354    0.11227888741951643 
  28.45445965077867    0.11213464759054673 
 28.477819726285983    0.11198079562147095 
   28.5011798017933    0.11181707255640604 
 28.524539877300615     0.1116432241894997 
 28.547899952807928    0.11145900140145548 
 28.571260028315244    0.11126416049468739 
 28.594620103822557    0.11105846352681505 
 28.617980179329873    0.11084167864221249 
 28.641340254837186    0.11061358040138042 
 28.664700330344502      0.110373950107773 
 28.688060405851818    0.11012257613182654 
  28.71142048135913    0.10985925423181606 
 28.734780556866447     0.1095837878712046 
  28.75814063237376    0.10929598853211808 
 28.781500707881076    0.10899567602450434 
 28.804860783388392    0.10868267879067665 
 28.828220858895705     0.1083568342046431 
  28.85158093440302    0.10801798886598316 
 28.874941009910334    0.10766599888758097 
  28.89830108541765     0.1073007301768896 
 28.921661160924966    0.10692205871015745 
  28.94502123643228    0.10652987079906387 
 28.968381311939595    0.10612406334930065 
 28.991741387446908    0.10570454411045972 
 29.015101462954224    0.10527123191672068 
  29.03846153846154    0.10482405691772699 
 29.061821613968853    0.10436296079908589 
  29.08518168947617    0.10388789699182058 
  29.10854176498348    0.10339883087032038 
 29.131901840490798     0.1028957399379913 
  29.15526191599811    0.10237861400015158 
 29.178621991505427    0.10184745532348977 
 29.201982067012743    0.10130227878150001 
 29.225342142520056    0.10074311198529688 
 29.248702218027372    0.10016999539922647 
 29.272062293534685    0.09958298244069137 
    29.295422369042    0.09898213956364635 
 29.318782444549317     0.0983675463252036 
  29.34214252005663    0.09773929543484286 
 29.365502595563946     0.0970974927857219 
  29.38886267107126    0.09644225746765063 
 29.412222746578575    0.09577372176124187 
  29.43558282208589    0.09509203111287107 
 29.458942897593204    0.09439734409008961 
  29.48230297310052    0.09368983231710463 
 29.505663048607833    0.09296968039011629 
  29.52902312411515     0.0922370857722024 
 29.552383199622465    0.09149225866759578 
 29.575743275129778     0.0907354218751908 
 29.599103350637094    0.08996681062117377 
 29.622463426144407    0.08918667237075187 
 29.645823501651723    0.08839526661895038 
 29.669183577159036    0.08759286466061543 
  29.69254365266635    0.08677974933963571 
 29.715903728173668     0.0859562147776661 
  29.73926380368098     0.0851225660825232 
 29.762623879188297    0.08427911903656224 
  29.78598395469561    0.08342619976539566 
 29.809344030202926    0.08256414438737415 
 29.832704105710242    0.08169329864428355 
 29.856064181217555    0.08081401751379572 
  29.87942425672487    0.07992666480423712 
 29.902784332232184     0.0790316127323951 
   29.9261444077395    0.07812924148494986 
 29.949504483246816    0.07721993876436947 
  29.97286455875413    0.07630409932003909 
 29.996224634261445    0.07538212446548913 
 30.019584709768758    0.07445442158260585 
 30.042944785276074    0.07352140361378723 
  30.06630486078339    0.07258348854304002 
 30.089664936290703    0.07164109886701223 
  30.11302501179802    0.07069466105707878 
  30.13638508730533      0.069744605013526 
 30.159745162812648    0.06879136351298959 
  30.18310523831996    0.06783537165030872 
 30.206465313827277    0.06687706627594553 
 30.229825389334593    0.06591688543018813 
 30.253185464841906    0.06495526777532847 
 30.276545540349222     0.0639926520270642 
 30.299905615856535    0.06302947638631927 
  30.32326569136385    0.06206617797273198 
 30.346625766871167    0.06110319226103688 
  30.36998584237848   0.060140952521571804 
 30.393345917885796    0.05917988926609688 
  30.41670599339311    0.05822042970016869 
 30.440066068900425    0.05726299718321318 
  30.46342614440774   0.056308010697482966 
 30.486786219915054    0.05535588432702683 
  30.51014629542237    0.05440702674778313 
 30.533506370929683    0.05346184072987009 
    30.556866446437    0.05252072265310795 
 30.580226521944315    0.05158406203678228 
 30.603586597451628    0.05065224108460902 
 30.626946672958944   0.049725634245783405 
 30.650306748466257    0.04880460779302551 
 30.673666823973573    0.04788951941839765 
 30.697026899480885    0.04698071784766458 
   30.7203869749882   0.046078542473906525 
 30.743747050495518    0.04518332301103706 
  30.76710712600283    0.04429537916779328 
 30.790467201510147   0.043415020342752235 
  30.81382727701746    0.04254254534083521 
 30.837187352524776    0.04167824211168608 
 30.860547428032092      0.040822387510298 
 30.883907503539405    0.03997524708013509 
  30.90726757904672    0.03913707485898646 
 30.930627654554034    0.03830811320769174 
  30.95398773006135    0.03748859266183288 
 30.977347805568666   0.036678731806404005 
  31.00070788107598    0.03587873717344656 
 31.024067956583295   0.035088803162507544 
 31.047428032090608    0.03430911198381992 
 31.070788107597924    0.03353983362392662 
  31.09414818310524    0.03278112583351639 
 31.117508258612553    0.03203313413712573 
  31.14086833411987    0.03129599186430906 
  31.16422840962718   0.030569820201870396 
 31.187588485134498   0.029854728266639798 
  31.21094856064181    0.02915081319829225 
 31.234308636149127   0.028458160271606525 
 31.257668711656443   0.027776843027565248 
 31.281028787163756   0.027106923422632098 
 31.304388862671072   0.026448451995514696 
 31.327748938178384   0.025801468050683923 
   31.3511090136857    0.02516599985790379 
 31.374469089193017   0.024542064866975265 
  31.39782916470033   0.023929669936900714 
 31.421189240207646    0.02332881157863275 
  31.44454931571496   0.022739476210560376 
 31.467909391222275   0.022161640425878253 
  31.49126946672959   0.021595271270968275 
 31.514629542236904   0.021040326533894704 
  31.53798961774422   0.020496755042149636 
 31.561349693251532    0.01996449696874583 
  31.58470976875885   0.019443484145763194 
 31.608069844266165   0.018933640384473087 
 31.631429919773478   0.018434881801152467 
 31.654789995280794   0.017947117147712726 
 31.678150070788107   0.017470248146283406 
 31.701510146295423   0.017004169826901828 
 31.724870221802735   0.016548770867470648 
  31.74823029731005    0.01610393393516597 
 31.771590372817368    0.01566953602849969 
  31.79495044832468   0.015245448819266769 
 31.818310523831997   0.014831538993604343 
  31.84167059933931   0.014427668591457743 
 31.865030674846626   0.014033695343734796 
 31.888390750353942    0.01364947300647977 
 31.911750825861255   0.013274851691423542 
  31.93511090136857   0.012909678192285945 
 31.958470976875883   0.012553796306256186 
   31.9818310523832   0.012207047150087066 
  32.00519112789051   0.011869269470292407 
 32.028551203397825   0.011540299946947729 
 32.051911278905145   0.011219973490650865 
  32.07527135441246   0.010908123532210337 
  32.09863142991978   0.010604582304681639 
  32.12199150542709   0.010309181117391495 
   32.1453515809344   0.010021750621628082 
 32.168711656441715   0.009742121067716101 
  32.19207173194903   0.009470122553212224 
  32.21543180745635    0.00920558526200599 
  32.23879188296366   0.008948339694128936 
  32.26215195847098   0.008698216886118817 
  32.28551203397829    0.00845504862180385 
 32.308872109485606   0.008218667633410687 
  32.33223218499292   0.007988907792927926 
  32.35559226050023   0.007765604293677066 
  32.37895233600755   0.007548593822082515 
  32.40231241151487   0.007337714719646301 
  32.42567248702218  0.0071328071351661314 
 32.449032562529496   0.006933713167255086 
  32.47239263803681   0.006740276997246152 
  32.49575271354412   0.006552345012585111 
  32.51911278905144   0.006369765920835399 
  32.54247286455875   0.006192390854439585 
  32.56583294006607  0.0060200734663967805 
 32.589193015573386   0.005852670017036161 
   32.6125530910807   0.005690039452076568 
  32.63591316658801  0.0055320434721834195 
 32.659273242095324  0.0053785465942399295 
 32.682633317602644   0.005229416204566553 
  32.70599339310996   0.005084522604331566 
 32.729353468617276  0.0049437390474031786 
  32.75271354412459    0.00480694177090463 
   32.7760736196319   0.004674010018740127 
 32.799433695139214   0.004544826058363443 
  32.82279377064653   0.004419275191068938 
  32.84615384615385   0.004297245756086251 
  32.86951392166116   0.004178629128763913 
  32.89287399716848   0.004063319713129885 
  32.91623407267579   0.003951214929115368 
 32.939594148183104  0.0038422151947314696 
  32.96295422369042   0.003736223903485714 
  32.98631429919773  0.0036331473973243997 
  33.00967437470505  0.0035328949353841638 
  33.03303445021237  0.0034353786588345384 
  33.05639452571968   0.003340513552087234 
 33.079754601226995  0.0032482174006458263 
  33.10311467673431  0.0031584107458637605 
  33.12647475224162  0.0030710168368727146 
  33.14983482774894  0.0029859615799388644 
  33.17319490325625  0.0029031734854964844 
  33.19655497876357  0.0028225836131027427 
 33.219915054270885   0.002744125514549996 
   33.2432751297782    0.00266773517536561 
  33.26663520528551   0.002593350954918024 
  33.28999528079282  0.0025209135253448853 
  33.31335535630014   0.002450365809506398 
 33.336715431807455   0.002381652918161226 
 33.360075507314775  0.0023147220865519834 
  33.38343558282209  0.0022495226105807907 
   33.4067956583294   0.002186005782743965 
  33.43015573383671   0.002124124827988714 
 33.453515809344026  0.0020638348396432925 
 33.476875884851346   0.002005092715565986 
  33.50023596035866  0.0019478570946464915 
  33.52359603586598   0.001892088293787951 
  33.54695611137329  0.0018377482454851918 
   33.5703161868806  0.0017848004361101177 
 33.593676262387916  0.0017332098450042255 
  33.61703633789523   0.001682942884470724 
  33.64039641340255  0.0016339673407506899 
  33.66375648890987  0.0015862523160598016 
  33.68711656441718  0.0015397681717542453 
 33.710476639924494   0.001494486472686924 
 33.733836715431806  0.0014503799328082136 
  33.75719679093912  0.0014074223620577945 
  33.78055686644643  0.0013655886145881539 
  33.80391694195375  0.0013248545383524554 
  33.82727701746107   0.001285196926086141 
 33.850637092968384  0.0012465934677009817 
   33.8739971684757  0.0012090227041098207 
  33.89735724398301  0.0011724639824908087 
  33.92071731949032  0.0011368974129974503 
  33.94407739499764  0.0011023038269144638 
 33.967437470504954  0.0010686647362560646 
 33.990797546012274  0.0010359622947978698 
  34.01415762151959  0.0010041792605314835 
   34.0375176970269  0.0009732989595255886 
  34.06087777253421  0.0009433052511751452 
 34.084237848041525  0.0009141824948172853 
 34.107597923548845  0.0008859155176889627 
  34.13095799905616  0.0008584895842006262 
  34.15431807456348  0.0008318903664964399 
  34.17767815007079  0.0008061039162709082 
   34.2010382255781  0.0007811166378103843 
 34.224398301085415  0.0007569152622250374 
  34.24775837659273  0.0007334868228383192 
  34.27111845210005  0.0007108186316984563 
  34.29447852760736  0.0006888982571763496 
  34.31783860311468   0.000667713502614572 
  34.34119867862199  0.0006472523859914839 
 34.364558754129305  0.0006275031205652172 
  34.38791882963662  0.0006084540964616691 
  34.41127890514393  0.0005900938631729221 
  34.43463898065125  0.0005724111129309642 
  34.45799905615857  0.0005553946649245882 
  34.48135913166588  0.0005390334503270978 
 34.504719207173196  0.0005233164981037962 
  34.52807928268051  0.0005082329215702084 
  34.55143935818782  0.0004937719056720755 
  34.57479943369514  0.0004799226949611981 
  34.59815950920245 0.00046667458224141023 
  34.62151958470977  0.0004540168978613516 
 34.644879660217086 0.00044193899963211966 
   34.6682397357244 0.00043043026334957634 
  34.69159981123171  0.0004194800739028691 
 34.714959886739024 0.00040907781695239905 
 34.738319962246344 0.00039921287116221943 
 34.761680037753656  0.0003898746009735397 
 34.785040113260976 0.00038105234990766144 
  34.80840018876829  0.0003727354343883739 
   34.8317602642756  0.0003649131380752796 
 34.855120339782914  0.0003575747067011854 
  34.87848041529023 0.00035070934340798417 
  34.90184049079755  0.0003443062045768337 
  34.92520056630486 0.00033835439614984336 
  34.94856064181218  0.0003328429704411949 
  34.97192071731949  0.0003277609234372585 
 34.995280792826804 0.00032309719258560415 
  35.01864086833412 0.00031884065507382036 
  35.04200094384143 0.00031498012660005755 
  35.06536101934875 0.00031150436063669655 
  35.08872109485607  0.0003084020481902824 
  35.11208117036338 0.00030566181805984294 
 35.135441245870695 0.00030327223759677173 
  35.15880132137801 0.00030122181396844273 
  35.18216139688532  0.0002994989959284845 
  35.20552147239263   0.000298092176095408 
  35.22888154789995 0.00029698969374155547 
  35.25224162340727  0.0002961798380927982 
 35.275601698914585 0.00029565085213960536 
   35.2989617744219 0.00029539093695839306 
  35.32232184992921 0.00029538825654144157 
  35.34568192543652 0.00029563094313236107 
  35.36904200094384  0.0002961071030628484 
 35.392402076451155 0.00029680482308486276 
 35.415762151958475   0.000297712177191631 
  35.43912222746579  0.0002988172339179184 
   35.4624823029731 0.00030010806410980595 
  35.48584237848041  0.0003015727491517722 
 35.509202453987726 0.00030319938963705573 
 35.532562529495046  0.0003049761144656126 
  35.55592260500236  0.0003068910903522876 
  35.57928268050968 0.00030893253172567563 
  35.60264275601699 0.00031108871099647383 
   35.6260028315243 0.00031334796917206954 
 35.649362907031616  0.0003156987267924983 
  35.67272298253893   0.000318129495160904 
  35.69608305804625  0.0003206288878399428 
  35.71944313355356 0.00032318563238391143 
  35.74280320906088  0.0003257885822745752 
 35.766163284568194 0.00032842672902734515 
 35.789523360075506 0.00033108921443287994 
  35.81288343558282   0.000333765342897696 
  35.83624351109013 0.00033644459384668253 
  35.85960358659745  0.0003391166341482879 
  35.88296366210477  0.0003417713305236514 
 35.906323737612084  0.0003443987618985326 
   35.9296838131194  0.0003469892316576214 
  35.95304388862671  0.0003495332797593494 
  35.97640396413402  0.0003520216946697428 
  35.99976403964134  0.0003544455250729209 
 36.023124115148654  0.0003567960913167347 
 36.046484190655974  0.0003590649965516096 
  36.06984426616329 0.00036124413752139893 
   36.0932043416706  0.0003633257149655369 
  36.11656441717791  0.0003653022435925963 
 36.139924492685225 0.00036716656158631585 
 36.163284568192545  0.0003689118396063582 
  36.18664464369986   0.000370531589247331 
  36.21000471920718   0.000372019670921198 
  36.23336479471449 0.00037337030112984565 
   36.2567248702218 0.00037457805909643595 
 36.280084945729115 0.00037563789272627713 
  36.30344502123643 0.00037654512386989383 
  36.32680509674375  0.0003772954528635886 
  36.35016517225106  0.0003778849623249608 
  36.37352524775838 0.00037831012018355996 
  36.39688532326569 0.00037856778192945327 
 36.420245398773005 0.00037865519206528993 
  36.44360547428032  0.0003785699847502528 
  36.46696554978763  0.0003783101836271706 
  36.49032562529495  0.0003778742008272262 
  36.51368570080227 0.00037726083514941976 
  36.53704577630958  0.0003764692694151088 
 36.560405851816896  0.0003754990670011789 
  36.58376592732421  0.0003743501675580321 
  36.60712600283152  0.0003730228819221031 
  36.63048607833884  0.0003715178862350702 
  36.65384615384615  0.0003698362152853709 
  36.67720622935347   0.000367979255090117 
 36.700566304860786  0.0003659487347385748 
   36.7239263803681 0.00036374671752089906 
  36.74728645587541  0.0003613755913685133 
 36.770646531382724  0.0003588380586351293 
  36.79400660689004 0.00035613712524933117 
 36.817366682397356  0.0003532760892725045 
 36.840726757904676  0.0003502585288974263 
  36.86408683341199 0.00034708828992500366 
   36.8874469089193 0.00034376947275835135 
 36.910806984426614 0.00034030641895493744 
  36.93416705993393  0.0003367036973789485 
  36.95752713544125 0.00033296608999719955 
  36.98088721094856  0.0003290985773629602 
  37.00424728645588 0.00032510632383280234 
  37.02760736196319 0.00032099466256233677 
 37.050967437470504 0.00031676908032694014 
  37.07432751297782 0.00031243520221391793 
  37.09768758848513  0.0003079987762325974 
  37.12104766399245 0.00030346565788848425 
  37.14440773949977  0.0002988417947674756 
  37.16776781500708  0.0002941332111753868 
 37.191127890514394 0.00028934599287742057 
  37.21448796602171 0.00028448627198122874 
  37.23784804152902   0.000279560212006075 
  37.26120811703633 0.00027457399317956275 
  37.28456819254365  0.0002695337980015756 
  37.30792826805097 0.00026444579711411563 
 37.331288343558285 0.00025931613551326505 
   37.3546484190656 0.00025415091913846626 
  37.37800849457291  0.0002489562018717625 
  37.40136857008022 0.00024373797297795138 
  37.42472864558754  0.0002385021450142734 
 37.448088721094855 0.00023325454223617947 
 37.471448796602175 0.00022800088952332825 
  37.49480887210949 0.00022274680184769389 
   37.5181689476168  0.0002174977743032112 
  37.54152902312411  0.0002122591727140525 
 37.564889098631426 0.00020703622483604086 
 37.588249174138745 0.00020183401216351143 
  37.61160924964606 0.00019665746235113262 
  37.63496932515338 0.00019151134225809082 
  37.65832940066069 0.00018640025161951432 
    37.681689476168 0.00018132861734752404 
 37.705049551675316 0.00017630068846227284 
  37.72840962718263 0.00017132053165070556 
  37.75176970268995 0.00016639202744892265 
  37.77512977819726 0.00016151886704164376 
  37.79848985370458 0.00015670454967044907 
  37.82184992921189  0.0001519523806402775 
 37.845210004719206 0.00014726546991209152 
  37.86857008022652  0.0001426467312676316 
  37.89193015573383 0.00013809888203072961 
  37.91529023124115 0.00013362444332796136 
  37.93865030674847 0.00012922574087016075 
 37.962010382255784 0.00012490490623490307 
 37.985370457763096 0.00012066387862900802 
  38.00873053327041 0.00011650440710896714 
  38.03209060877772 0.00011242805323640547 
  38.05545068428504 0.00010843619414473524 
 38.078810759792354 0.00010453002599267338 
 38.102170835299674 0.00010071056777959511 
  38.12553091080699   9.69786654973935e-05 
   38.1488909863143  9.333499659310677e-05 
  38.17225106182161  8.978007471652746e-05 
 38.195611137328925  8.631425472676075e-05 
 38.218971212836244  8.293773793192055e-05 
  38.24233128834356  7.965057753617455e-05 
  38.26569136385088  7.645268426863353e-05 
  38.28905143935819  7.334383216895474e-05 
   38.3124115148655  7.032366450489373e-05 
 38.335771590372815   6.73916997976634e-05 
  38.35913166588013  6.454733793140521e-05 
  38.38249174138745   6.17898663239659e-05 
  38.40585181689476    5.9118466136632e-05 
  38.42921189240208 5.6532218501597485e-05 
  38.45257196790939  5.403011074650383e-05 
 38.475932043416705  5.161104259648753e-05 
  38.49929211892402 4.9273832335053244e-05 
  38.52265219443133 4.7017222906053445e-05 
  38.54601226993865  4.483988794010161e-05 
  38.56937234544597  4.274043768979314e-05 
  38.59273242095328 4.0717424859103746e-05 
 38.616092496460595  3.876935031348975e-05 
  38.63945257196791  3.689466865820048e-05 
  38.66281264747522 3.5091793673456966e-05 
  38.68617272298254  3.335910359618436e-05 
  38.70953279848985 3.1694946239058434e-05 
  38.73289287399717  3.009764393868915e-05 
 38.756252949504486 2.8565498325765078e-05 
   38.7796130250118 2.7096794911032996e-05 
  38.80297310051911 2.5689807481941464e-05 
 38.826333176026424  2.434280230574936e-05 
  38.84969325153374 2.3054042135842107e-05 
 38.873053327041056 2.1821790018818037e-05 
 38.896413402548376 2.0644312900886077e-05 
  38.91977347805569  1.951988503281673e-05 
    38.943133553563 1.8446791173521482e-05 
 38.966493629070314 1.7423329593065106e-05 
  38.98985370457763  1.644781487659465e-05 
 39.013213780084946 1.5518580531323994e-05 
  39.03657385559226 1.4633981399315267e-05 
  39.05993393109958 1.3792395879348479e-05 
  39.08329400660689  1.299222796169821e-05 
 39.106654082114204 1.2231909080084048e-05 
  39.13001415762152  1.150989978550467e-05 
  39.15337423312883 1.0824691247028147e-05 
  39.17673430863615 1.0174806584957519e-05 
  39.20009438414347  9.558802042079566e-06 
  39.22345445965078  8.975267998957534e-06 
 39.246814535158094   8.42282983944214e-06 
  39.27017461066541  7.900148672750437e-06 
  39.29353468617272  7.405921918595595e-06 
  39.31689476168003  6.938883761956012e-06 
  39.34025483718735 6.4978054841380815e-06 
  39.36361491269467  6.081495676824747e-06 
 39.386974988201985  5.688800345805958e-06 
   39.4103350637093 5.3186029110665085e-06 
  39.43369513921661  4.969824109859081e-06 
  39.45705521472392  4.641421809314282e-06 
  39.48041529023124  4.332390735047099e-06 
 39.503775365738555  4.041762122101865e-06 
 39.527135441245875  3.768603294441858e-06 
  39.55049551675319  3.512017179041537e-06 
   39.5738555922605  3.271141760467649e-06 
  39.59721566776781  3.045149481660589e-06 
 39.620575743275126  2.833246596432114e-06 
 39.643935818782445  2.634672478996073e-06 
  39.66729589428976 2.4486988956391315e-06 
  39.69065596979708  2.274629243420866e-06 
  39.71401604530439 2.1117977605735495e-06 
   39.7373761208117 1.9595687130436575e-06 
 39.760736196319016 1.8173355613920374e-06 
  39.78409627182633  1.684520112038646e-06 
  39.80745634733365  1.560571656609441e-06 
  39.83081642284096 1.4449661029147371e-06 
  39.85417649834828 1.3372051008613357e-06 
  39.87753657385559 1.2368151663785747e-06 
 39.900896649362906 1.1433468062170353e-06 
  39.92425672487022 1.0563736462649124e-06 
  39.94761680037753   9.75491565815719e-07 
  39.97097687588485   9.00317840017058e-07 
  39.99433695139217  8.304902925317666e-07 
 40.017697026899484    7.6566646025104e-07 
 40.041057102406796  7.055227717147591e-07 
  40.06441717791411  6.497537407171038e-07 
  40.08777725342142  5.980711764057312e-07 
  40.11113732892874  5.502034110212791e-07 
 40.134497404436054  5.058945462702135e-07 
 40.157857479943374  4.649037191779755e-07 
  40.18121755545069  4.270043881323591e-07 
    40.204577630958 3.9198363969664914e-07 
  40.22793770646531 3.5964151665132853e-07 
 40.251297781972625 3.2979036760895305e-07 
 40.274657857479944  3.022542184413192e-07 
  40.29801793298726 2.7686816565990376e-07 
  40.32137800849458 2.5347779179981356e-07 
  40.34473808400189  2.319386027744856e-07 
   40.3680981595092 2.1211548709174143e-07 
 40.391458235016515 1.9388219675283419e-07 
  40.41481831052383 1.7712084959300782e-07 
  40.43817838603115  1.617214527657708e-07 
  40.46153846153846 1.4758144702262707e-07 
  40.48489853704578 1.3460527139521372e-07 
  40.50825861255309 1.2270394784779338e-07 
 40.531618688060405 1.1179468543374158e-07 
  40.55497876356772 1.0180050346075424e-07 
  40.57833883907503   9.26498731447686e-08 
  40.60169891458235  8.427637721239997e-08 
  40.62505899008967   7.66183868954242e-08 
  40.64841906559698  6.961875574828928e-08 
 40.671779141104295   6.32245297105939e-08 
  40.69513921661161  5.738667283057914e-08 
  40.71849929211892  5.205980806270058e-08 
  40.74185936762624 4.7201972552063086e-08 
  40.76521944313355  4.277438682065746e-08 
  40.78857951864087   3.87412372746302e-08 
 40.811939594148186  3.506947145818785e-08 
   40.8352996696555 3.1728605487723605e-08 
  40.85865974516281 2.8690543109465385e-08 
  40.88201982067012 2.5929405834871682e-08 
  40.90537989617744 2.3421373620226053e-08 
 40.928739971684756 2.1144535570075156e-08 
 40.952100047192076  1.907875015820876e-08 
  40.97546012269939   1.72055144746931e-08 
   40.9988201982067 1.5507842022793096e-08 
 41.022180273714014 1.3970148605463256e-08 
 41.045540349221326 1.2578145857213241e-08 
 41.068900424728646 1.1318741993541914e-08 
  41.09226050023596 1.0179949366638618e-08 
  41.11562057574328   9.15079843259419e-09 
  41.13898065125059  8.221257751891029e-09 
 41.162340726757904  7.382159661323327e-09 
  41.18570080226522 6.6251312717476225e-09 
  41.20906087777253  5.942530462045923e-09 
  41.23242095327985  5.327386555410724e-09 
  41.25578102878717   4.77334537944969e-09 
  41.27914110429448 4.2746184266412295e-09 
 41.302501179801794   3.82593584631008e-09 
  41.32586125530911  3.422503013513674e-09 
  41.34922133081642 3.0599604340035996e-09 
  41.37258140632373  2.734346757750322e-09 
  41.39594148183105  2.442064686365276e-09 
  41.41930155733837  2.179849572124038e-09 
 41.442661632845684 1.9447405181740123e-09 
    41.466021708353 1.7340538009045249e-09 
  41.48938178386031 1.5453584463601502e-09 
  41.51274185936762 1.3764538029941253e-09 
  41.53610193487494 1.2253489629953102e-09 
 41.559462010382255  1.090243893881552e-09 
 41.582822085889575  9.695121510448736e-10 
  41.60618216139689  8.616850504719483e-10 
   41.6295422369042  7.654371889508792e-10 
  41.65290231241151  6.795732067340827e-10 
 41.676262387918825  6.030156948605492e-10 
 41.699622463426145  5.347941561698193e-10 
  41.72298253893346  4.740349354746704e-10 
  41.74634261444078  4.199520404157485e-10 
  41.76970268994809 3.7183878021502304e-10 
   41.7930627654554  3.290601548883885e-10 
 41.816422840962716  2.910459324896445e-10 
  41.83978291647003 2.5728435665017644e-10 
  41.86314299197735  2.273164310682582e-10 
  41.88650306748466 2.0073073170275657e-10 
  41.90986314299198 1.7715870125266667e-10 
  41.93322321849929 1.5627038407141038e-10 
 41.956583294006606 1.3777056298573328e-10 
  41.97994336951392 1.2139526257861458e-10 
  42.00330344502124  1.069085863652562e-10 
  42.02666352052855  9.409985795509032e-11 
 42.050023596035864  8.278103876203232e-11 
  42.07338367154318  7.278439711246974e-11 
 42.096743747050496  6.396040571640667e-11 
  42.12010382255781 5.6175846422976344e-11 
  42.14346389806512 4.9312102987507344e-11 
  42.16682397357244   4.32636242430323e-11 
 42.190184049079754 3.7936541604321354e-11 
  42.21354412458707 3.3247426245777883e-11 
 42.236904200094386  2.912217259451995e-11 
   42.2602642756017 2.5494995974434774e-11 
  42.28362435110901 2.2307533333623518e-11 
  42.30698442661633  1.950803699350816e-11 
 42.330344502123644 1.7050652279524094e-11 
  42.35370457763096  1.489477073717131e-11 
  42.37706465313827 1.3004451409069455e-11 
  42.40042472864559 1.1347903354026272e-11 
   42.4237848041529  9.897023233223887e-12 
 42.447144879660215  8.626982376183945e-12 
 42.470504955167534  7.515858274754385e-12 
  42.49386503067485  6.544305941073692e-12 
  42.51722510618216  5.695265009268457e-12 
