|bandpass_frequency|       bandpass_weights|
 206.59684361549498    0.013529968242615967 
  206.6121643779463    0.013530329039582272 
 206.62748514039762     0.01353089692222121 
 206.64280590284895    0.013531676650142403 
 206.65812666530027    0.013532672933809343 
  206.6734474277516    0.013533890429934194 
 206.68876819020292    0.013535333736861362 
 206.70408895265422    0.013537007389961234 
 206.71940971510554     0.01353891585703274 
 206.73473047755687     0.01354106353371981 
  206.7500512400082    0.013543454738958344 
 206.76537200245951    0.013546093710443479 
 206.78069276491084    0.013548984600141102 
 206.79601352736216    0.013552131469831816 
  206.8113342898135    0.013555538286711096 
  206.8266550522648    0.013559208919040635 
 206.84197581471614     0.01356314713185777 
 206.85729657716746    0.013567356582754249 
 206.87261733961878     0.01357184081772904 
  206.8879381020701     0.01357660326711413 
 206.90325886452143    0.013581647241594382 
 206.91857962697273    0.013586975928307913 
 206.93390038942405    0.013592592387053305 
 206.94922115187538     0.01359849954658986 
  206.9645419143267    0.013604700201054032 
 206.97986267677803    0.013611197006484185 
 206.99518343922935    0.013617992477467627 
 207.01050420168067    0.013625088983911163 
   207.025824964132    0.013632488747939724 
 207.04114572658332    0.013640193840934487 
 207.05646648903465    0.013648206180701908 
 207.07178725148594    0.013656527528798602 
 207.08710801393727    0.013665159487993234 
  207.1024287763886    0.013674103499890174 
 207.11774953883992    0.013683360842704074 
 207.13307030129124    0.013692932629199695 
 207.14839106374257    0.013702819804794673 
  207.1637118261939    0.013713023145830516 
  207.1790325886452    0.013723543258013322 
 207.19435335109654    0.013734380575032847 
 207.20967411354786    0.013745535357353659 
  207.2249948759992    0.013757007691191253 
  207.2403156384505    0.013768797487662882 
 207.25563640090184    0.013780904482132122 
 207.27095716335316    0.013793328233728126 
 207.28627792580446     0.01380606812506077 
 207.30159868825578    0.013819123362117209 
  207.3169194507071    0.013832492974354382 
 207.33224021315843    0.013846175814973988 
 207.34756097560975    0.013860170561393999 
 207.36288173806108    0.013874475715905296 
  207.3782025005124    0.013889089606522395 
 207.39352326296373    0.013904010388020917 
 207.40884402541505    0.013919236043163995 
 207.42416478786637    0.013934764384119365 
  207.4394855503177    0.013950593054057943 
   207.454806312769    0.013966719528940028 
 207.47012707522032    0.013983141119485683 
 207.48544783767164    0.013999854973321573 
 207.50076860012297    0.014016858077308262 
  207.5160893625743    0.014034147260043144 
 207.53141012502562    0.014051719194536936 
 207.54673088747694     0.01406957040105302 
 207.56205164992826    0.014087697250121328 
  207.5773724123796     0.01410609596570621 
  207.5926931748309    0.014124762628536623 
 207.60801393728224    0.014143693179585281 
 207.62333469973356    0.014162883423702682 
  207.6386554621849     0.01418232903338866 
  207.6539762246362    0.014202025552705945 
  207.6692969870875      0.0142219684013288 
 207.68461774953883     0.01424215287871614 
 207.69993851199015    0.014262574168410078 
 207.71525927444148    0.014283227342450433 
  207.7305800368928    0.014304107365900648 
 207.74590079934413    0.014325209101474461 
 207.76122156179545    0.014346527314268024 
 207.77654232424678    0.014368056676574776 
  207.7918630866981     0.01438979177279267 
 207.80718384914942    0.014411727104406516 
 207.82250461160075    0.014433857095039348 
 207.83782537405204     0.01445617609557225 
 207.85314613650337    0.014478678389317212 
  207.8684668989547    0.014501358197244072 
 207.88378766140602    0.014524209683245071 
 207.89910842385734    0.014547226959437496 
 207.91442918630867     0.01457040409149495 
    207.92974994876    0.014593735103994804 
 207.94507071121132    0.014617213985782227 
 207.96039147366264    0.014640834695339262 
 207.97571223611396    0.014664591166147649 
  207.9910329985653    0.014688477312046505 
  208.0063537610166    0.014712487032571626 
 208.02167452346794    0.014736614218267087 
 208.03699528591926    0.014760852755969335 
 208.05231604837056      0.0147851965340491 
 208.06763681082188     0.01480963944760628 
  208.0829575732732    0.014834175403615008 
 208.09827833572453    0.014858798326000571 
 208.11359909817585    0.014883502160657645 
 208.12891986062718    0.014908280880386732 
  208.1442406230785    0.014933128489751434 
 208.15956138552983     0.01495803902985046 
 208.17488214798115    0.014983006582991596 
 208.19020291043248    0.015008025277268104 
 208.20552367288377    0.015033089291026886 
  208.2208444353351    0.015058192857225308 
 208.23616519778642    0.015083330267669752 
 208.25148596023774    0.015108495877131287 
 208.26680672268907     0.01513368410733114 
  208.2821274851404    0.015158889450795379 
 208.29744824759172    0.015184106474569012 
 208.31276901004304     0.01520932982378633 
 208.32808977249437    0.015234554225099886 
  208.3434105349457     0.01525977448994862 
 208.35873129739701    0.015284985517682393 
 208.37405205984834    0.015310182298517681 
 208.38937282229966    0.015335359916341546 
   208.404693584751     0.01536051355134263 
 208.42001434720228    0.015385638482482382 
  208.4353351096536    0.015410730089789923 
 208.45065587210493    0.015435783856494016 
 208.46597663455626     0.01546079537097422 
 208.48129739700758    0.015485760328542018 
  208.4966181594589    0.015510674533045655 
 208.51193892191023    0.015535533898297739 
 208.52725968436155    0.015560334449326033 
 208.54258044681288    0.015585072323450558 
  208.5579012092642    0.015609743771175844 
 208.57322197171553    0.015634345156916845 
 208.58854273416682    0.015658872959539032 
 208.60386349661815    0.015683323772732485 
 208.61918425906947    0.015707694305205265 
  208.6345050215208    0.015731981380709206 
 208.64982578397212     0.01575618193789161 
 208.66514654642344     0.01578029302998687 
 208.68046730887477      0.0158043118243308 
  208.6957880713261    0.015828235601722678 
 208.71110883377742    0.015852061755621306 
 208.72642959622874    0.015875787791186542 
 208.74175035868006    0.015899411324168295 
  208.7570711211314    0.015922930079644883 
  208.7723918835827    0.015946341890615792 
 208.78771264603404    0.015969644696452855 
 208.80303340848533     0.01599283654121861 
 208.81835417093666    0.016015915571845694 
 208.83367493338798     0.01603888003619377 
  208.8489956958393    0.016061728280981954 
 208.86431645829063    0.016084458749605967 
 208.87963722074196     0.01610706997984073 
 208.89495798319328     0.01612956060143666 
  208.9102787456446    0.016151929333619575 
 208.92559950809593      0.0161741749824894 
 208.94092027054725    0.016196296438333327 
 208.95624103299858    0.016218292672857366 
 208.97156179544987    0.016240162736335266 
  208.9868825579012    0.016261905754693447 
 209.00220332035252    0.016283520926526185 
 209.01752408280385    0.016305007520054843 
 209.03284484525517    0.016326364870035862 
  209.0481656077065     0.01634759237461956 
 209.06348637015782     0.01636868949217514 
 209.07880713260914    0.016389655738078667 
 209.09412789506047    0.016410490681475456 
  209.1094486575118     0.01643119394202546 
 209.12476941996312     0.01645176518663042 
 209.14009018241444    0.016472204126156378 
 209.15541094486576    0.016492510512154914 
  209.1707317073171      0.0165126841335896 
 209.18605246976838    0.016532724813571383 
  209.2013732322197    0.016552632406115153 
 209.21669399467103    0.016572406792912116 
 209.23201475712236     0.01659204788014099 
 209.24733551957368    0.016611555595304386 
   209.262656282025    0.016630929884108747 
 209.27797704447633     0.01665017070738999 
 209.29329780692765    0.016669278038089545 
 209.30861856937898    0.016688251858283508 
  209.3239393318303    0.016707092156272696 
  209.3392600942816    0.016725798923741077 
 209.35458085673292    0.016744372152977895 
 209.36990161918425    0.016762811834176973 
 209.38522238163557    0.016781117952814166 
  209.4005431440869     0.01679929048710227 
 209.41586390653822     0.01681732940553583 
 209.43118466898954     0.01683523466452126 
 209.44650543144087     0.01685300620610105 
  209.4618261938922    0.016870643955769576 
 209.47714695634352    0.016888147820389023 
 209.49246771879484    0.016905517686204338 
 209.50778848124617    0.016922753416959292 
  209.5231092436975    0.016939854852119334 
 209.53843000614881     0.01695682180519543 
  209.5537507686001     0.01697365406218002 
 209.56907153105143    0.016990351380092413 
 209.58439229350276    0.017006913485625098 
 209.59971305595408     0.01702334007391342 
  209.6150338184054    0.017039630807405688 
 209.63035458085673    0.017055785314848814 
 209.64567534330806     0.01707180319038894 
 209.66099610575938    0.017087683992774237 
  209.6763168682107    0.017103427244679552 
 209.69163763066203    0.017119032432131347 
 209.70695839311335    0.017134499004051812 
 209.72227915556465    0.017149826371901992 
 209.73759991801597     0.01716501390944201 
  209.7529206804673     0.01718006095258882 
 209.76824144291862    0.017194966799384606 
 209.78356220536995     0.01720973071006443 
 209.79888296782127    0.017224351907224957 
  209.8142037302726    0.017238829576095602 
 209.82952449272392    0.017253162864898728 
 209.84484525517524    0.017267350885313833 
 209.86016601762657    0.017281392713022512 
  209.8754867800779    0.017295287388351482 
 209.89080754252922     0.01730903391699565 
 209.90612830498054    0.017322631270828497 
 209.92144906743187    0.017336078388788763 
 209.93676982988316    0.017349374177846037 
 209.95209059233449    0.017362517514045446 
  209.9674113547858    0.017375507243609603 
 209.98273211723713    0.017388342184126743 
 209.99805287968846     0.01740102112578292 
 210.01337364213978     0.01741354283267369 
  210.0286944045911    0.017425906044158706 
 210.04401516704243      0.0174381094762783 
 210.05933592949376     0.01745015182321945 
 210.07465669194508    0.017462031758823524 
  210.0899774543964    0.017473747938146007 
  210.1052982168477    0.017485298999052736 
 210.12061897929902     0.01749668356384702 
 210.13593974175035    0.017507900240942047 
 210.15126050420167    0.017518947626554933 
   210.166581266653    0.017529824306428292 
 210.18190202910432    0.017540528857580617 
 210.19722279155565    0.017551059850071025 
 210.21254355400697    0.017561415848788224 
  210.2278643164583    0.017571595415246995 
 210.24318507890962    0.017581597109402568 
 210.25850584136094    0.017591419491469206 
 210.27382660381227    0.017601061123749265 
  210.2891473662636    0.017610520572462807 
  210.3044681287149    0.017619796409578795 
  210.3197888911662     0.01762888721464654 
 210.33510965361754    0.017637791576621507 
 210.35043041606886    0.017646508095687952 
 210.36575117852018    0.017655035385071304 
  210.3810719409715    0.017663372072841126 
 210.39639270342283    0.017671516803705725 
 210.41171346587416    0.017679468240789205 
 210.42703422832548    0.017687225067394508 
  210.4423549907768    0.017694785988755353 
 210.45767575322813    0.017702149733762124 
 210.47299651567943    0.017709315056675584 
 210.48831727813075     0.01771628073881632 
 210.50363804058208    0.017723045590239333 
  210.5189588030334    0.017729608451376094 
 210.53427956548472     0.01773596819466555 
 210.54960032793605    0.017742123726152442 
 210.56492109038737    0.017748073987070775 
  210.5802418528387    0.017753817955389557 
 210.59556261529002    0.017759354647349908 
 210.61088337774135     0.01776468311896213 
 210.62620414019267     0.01776980246748579 
   210.641524902644    0.017774711832882352 
 210.65684566509532    0.017779410399238738 
 210.67216642754664    0.017783897396169642 
 210.68748718999794    0.017788172100188824 
 210.70280795244926    0.017792233836057506 
  210.7181287149006     0.01779608197810762 
  210.7334494773519    0.017799715951536416 
 210.74877023980324     0.01780313523367282 
 210.76409100225456    0.017806339355225697 
 210.77941176470588    0.017809327901501477 
  210.7947325271572    0.017812100513592787 
 210.81005328960853    0.017814656889551805 
 210.82537405205986    0.017816996785526007 
 210.84069481451118     0.01781912001688057 
 210.85601557696248    0.017821026459284177 
  210.8713363394138    0.017822716049778618 
 210.88665710186513    0.017824188787819828 
 210.90197786431645    0.017825444736293123 
 210.91729862676777    0.017826484022501726 
  210.9326193892191    0.017827306839133344 
 210.94794015167042    0.017827913445201675 
 210.96326091412175    0.017828304166952236 
 210.97858167657307    0.017828479398757823 
  210.9939024390244    0.017828439603970896 
 211.00922320147572    0.017828185315759634 
 211.02454396392704     0.01782771713791147 
 211.03986472637837    0.017827035745606554 
  211.0551854888297    0.017826141886167553 
   211.070506251281    0.017825036379772834 
  211.0858270137323    0.017823720120139316 
 211.10114777618364     0.01782219407518067 
 211.11646853863496    0.017820459287617735 
  211.1317893010863     0.01781851687557053 
  211.1471100635376     0.01781636803310001 
 211.16243082598893    0.017814014030722757 
 211.17775158844026    0.017811456215880796 
 211.19307235089158    0.017808696013373523 
  211.2083931133429    0.017805734925748107 
  211.2237138757942    0.017802574533643686 
 211.23903463824553    0.017799216496091022 
 211.25435540069685    0.017795662550767585 
 211.26967616314818     0.01779191451419846 
  211.2849969255995     0.01778797428190933 
 211.30031768805082      0.0177838438285246 
 211.31563845050215    0.017779525207811415 
 211.33095921295347    0.017775020552664736 
  211.3462799754048    0.017770332075032747 
 211.36160073785612    0.017765462065782285 
 211.37692150030745    0.017760412894498194 
 211.39224226275877     0.01775518700921822 
  211.4075630252101      0.0177497869360962 
 211.42288378766142     0.01774421527900036 
 211.43820455011272    0.017738474719033476 
 211.45352531256404    0.017732568013980876 
 211.46884607501536     0.01772649799768095 
  211.4841668374667    0.017720267579318234 
   211.499487599918    0.017713879742633578 
 211.51480836236934     0.01770733754505142 
 211.53012912482066    0.017700644116724156 
 211.54544988727199    0.017693802659490578 
  211.5607706497233    0.017686816445743977 
 211.57609141217463    0.017679688817213043 
 211.59141217462596     0.01767242318364817 
 211.60673293707725     0.01766502302142621 
 211.62205369952858     0.01765749187204526 
  211.6373744619799    0.017649833340541748 
 211.65269522443123    0.017642051093800137 
 211.66801598688255    0.017634148858777274 
 211.68333674933388    0.017626130420622478 
  211.6986575117852    0.017617999620704997 
 211.71397827423652     0.01760976035454467 
 211.72929903668785    0.017601416569647782 
 211.74461979913917    0.017592972263242787 
  211.7599405615905     0.01758443147992402 
 211.77526132404182    0.017575798309200932 
 211.79058208649315     0.01756707688294978 
 211.80590284894447    0.017558271372776144 
 211.82122361139577     0.01754938598728835 
  211.8365443738471    0.017540424969270357 
 211.85186513629841    0.017531392592783298 
 211.86718589874974     0.01752229316016785 
 211.88250666120106     0.01751313099897153 
  211.8978274236524    0.017503910458787495 
  211.9131481861037    0.017494635908027936 
 211.92846894855504    0.017485311730608296 
 211.94378971100636    0.017475942322571564 
 211.95911047345768    0.017466532088638062 
   211.974431235909    0.017457085438694415 
  211.9897519983603    0.017447606784223458 
 212.00507276081163    0.017438100534673543 
 212.02039352326295    0.017428571093781802 
 212.03571428571428    0.017419022855847937 
  212.0510350481656     0.01740946020196702 
 212.06635581061693     0.01739988749622701 
 212.08167657306825    0.017390309081871086 
 212.09699733551957    0.017380729277438507 
  212.1123180979709    0.017371152372883947 
 212.12763886042222      0.0173615826256789 
 212.14295962287355    0.017352024256909727 
 212.15828038532487    0.017342481447370058 
  212.1736011477762    0.017332958333657347 
 212.18892191022752     0.01732345900428086 
 212.20424267267882     0.01731398749578351 
 212.21956343513014    0.017304547788892084 
 212.23488419758147     0.01729514380468788 
  212.2502049600328     0.01728577940082531 
  212.2655257224841    0.017276458367784988 
 212.28084648493544    0.017267184425178543 
 212.29616724738676    0.017257961218112194 
  212.3114880098381    0.017248792313611514 
  212.3268087722894    0.017239681197119543 
 212.34212953474074    0.017230631269066526 
 212.35745029719203    0.017221645841528563 
 212.37277105964336     0.01721272813497372 
 212.38809182209468     0.01720388127510562 
   212.403412584546     0.01719510828981006 
 212.41873334699733    0.017186412106213064 
 212.43405410944865    0.017177795547853154 
 212.44937487189998    0.017169261331975542 
  212.4646956343513     0.01716081206695716 
 212.48001639680263    0.017152450249861347 
 212.49533715925395     0.01714417826413645 
 212.51065792170527    0.017135998377457638 
  212.5259786841566    0.017127912739717116 
 212.54129944660792     0.01711992338117337 
 212.55662020905925     0.01711203221075691 
 212.57194097151057    0.017104241014544365 
 212.58726173396187     0.01709655145439518 
  212.6025824964132    0.017088965066769844 
 212.61790325886452    0.017081483261716515 
 212.63322402131584    0.017074107322041846 
 212.64854478376716    0.017066838402664822 
  212.6638655462185    0.017059677530153406 
  212.6791863086698    0.017052625602453745 
 212.69450707112114    0.017045683388806087 
 212.70982783357246    0.017038851529853582 
 212.72514859602376    0.017032130537948248 
 212.74046935847508     0.01702552079764668 
  212.7557901209264     0.01701902256640236 
 212.77111088337773    0.017012635975457543 
 212.78643164582905    0.017006361030925968 
 212.80175240828038     0.01700019761507531 
  212.8170731707317     0.01699414548780004 
 212.83239393318303    0.016988204288292612 
 212.84771469563435     0.01698237353690508 
 212.86303545808568      0.0169766526371968 
   212.878356220537    0.016971040878179484 
 212.89367698298832    0.016965537436739512 
 212.90899774543965     0.01696014138024743 
 212.92431850789097    0.016954851669344028 
  212.9396392703423    0.016949667160908195 
 212.95496003279362    0.016944586611186092 
 212.97028079524492     0.01693960867910194 
 212.98560155769624    0.016934731929716205 
 213.00092232014757    0.016929954837854488 
  213.0162430825989    0.016925275791883576 
 213.03156384505021     0.01692069309763406 
 213.04688460750154    0.016916204982463667 
 213.06220536995286    0.016911809599461647 
  213.0775261324042    0.016907505031771724 
  213.0928468948555    0.016903289297046053 
  213.1081676573068    0.016899160352008436 
 213.12348841975813     0.01689511609712488 
 213.13880918220946     0.01689115438137977 
 213.15412994466078    0.016887273007138968 
  213.1694507071121    0.016883469735098123 
 213.18477146956343    0.016879742289310797 
 213.20009223201475     0.01687608836228105 
 213.21541299446608    0.016872505620121412 
  213.2307337569174    0.016868991707751725 
 213.24605451936873    0.016865544254155453 
 213.26137528182005    0.016862160877657167 
 213.27669604427138    0.016858839191233977 
  213.2920168067227    0.016855576807835296 
 213.30733756917402    0.016852371345720412 
 213.32265833162535       0.016849220433782 
 213.33797909407664    0.016846121716872855 
 213.35329985652797    0.016843072861098797 
  213.3686206189793    0.016840071559093034 
 213.38394138143062    0.016837115535249865 
 213.39926214388194    0.016834202550908683 
 213.41458290633327    0.016831330409488997 
  213.4299036687846      0.0168284969615525 
  213.4452244312359    0.016825700109799394 
 213.46054519368724     0.01682293781397978 
 213.47586595613856    0.016820208095714755 
 213.49118671858986    0.016817509043218437 
 213.50650748104118    0.016814838815914383 
  213.5218282434925    0.016812195648935945 
 213.53714900594383     0.01680957785750593 
 213.55246976839516    0.016806983841181223 
 213.56779053084648    0.016804412087963422 
  213.5831112932978     0.01680186117826378 
 213.59843205574913    0.016799329788715945 
 213.61375281820045    0.016796816695823745 
 213.62907358065178    0.016794320779454724 
  213.6443943431031     0.01679184102614863 
 213.65971510555443    0.016789376532262652 
 213.67503586800575    0.016786926506916332 
 213.69035663045707    0.016784490274762826 
  213.7056773929084    0.016782067278556745 
  213.7209981553597       0.016779657081526 
 213.73631891781102     0.01677725936954026 
 213.75163968026234    0.016774873953072932 
 213.76696044271367     0.01677250076894856 
   213.782281205165    0.016770139881880305 
 213.79760196761632    0.016767791485782925 
 213.81292273006764    0.016765455904874205 
 213.82824349251896    0.016763133594543976 
  213.8435642549703    0.016760825142006306 
 213.85888501742158     0.01675853126671463 
  213.8742057798729      0.0167562528205606 
 213.88952654232423    0.016753990787838426 
 213.90484730477556    0.016751746284973276 
 213.92016806722688    0.016749520560031966 
  213.9354888296782     0.01674731499199513 
 213.95080959212953     0.01674513108980096 
 213.96613035458086     0.01674297049116591 
 213.98145111703218    0.016740834961170112 
  213.9967718794835     0.01673872639062222 
 214.01209264193483     0.01673664679420233 
 214.02741340438615    0.016734598308377365 
 214.04273416683748     0.01673258318910048 
  214.0580549292888    0.016730603809298524 
 214.07337569174013     0.01672866265613893 
 214.08869645419145     0.01672676232809599 
 214.10401721664275    0.016724905531804717 
 214.11933797909407    0.016723095078718334 
  214.1346587415454    0.016721333881570717 
 214.14997950399672    0.016719624950645027 
 214.16530026644804    0.016717971389855226 
 214.18062102889937     0.01671637639265058 
  214.1959417913507    0.016714843237744564 
 214.21126255380202    0.016713375284672507 
 214.22658331625334    0.016711975969190235 
 214.24190407870464     0.01671064879851374 
 214.25722484115596     0.01670939734641353 
 214.27254560360728    0.016708225248163178 
  214.2878663660586    0.016707136195356898 
 214.30318712850993     0.01670613393059334 
 214.31850789096126    0.016705222242050632 
 214.33382865341258    0.016704404957937406 
  214.3491494158639    0.016703685940849037 
 214.36447017831523    0.016703069082023438 
 214.37979094076655     0.01670255829551325 
 214.39511170321788    0.016702157512274662 
  214.4104324656692    0.016701870674189004 
 214.42575322812053     0.01670170172802408 
 214.44107399057185    0.016701654619340246 
 214.45639475302318     0.01670173328635208 
 214.47171551547447    0.016701941653758635 
  214.4870362779258     0.01670228362654435 
 214.50235704037712    0.016702763083767745 
 214.51767780282844    0.016703383872336348 
 214.53299856527977     0.01670414980078732 
  214.5483193277311     0.01670506463308001 
 214.56364009018242    0.016706132082403947 
 214.57896085263374     0.01670735580501977 
 214.59428161508507     0.01670873939413718 
 214.60960237753636    0.016710286373836154 
  214.6249231399877    0.016712000193053314 
   214.640243902439    0.016713884219623512 
 214.65556466489033     0.01671594173440193 
 214.67088542734166    0.016718175925465227 
 214.68620618979298    0.016720589882407707 
  214.7015269522443    0.016723186590732388 
 214.71684771469563     0.01672596892635584 
 214.73216847714696    0.016728939650225608 
 214.74748923959828    0.016732101403064283 
  214.7628100020496    0.016735456700244213 
 214.77813076450093    0.016739007926805455 
 214.79345152695225      0.0167427573326219 
 214.80877228940358    0.016746707027714636 
  214.8240930518549     0.01675085897774075 
 214.83941381430623    0.016755214999640056 
 214.85473457675752    0.016759776757466826 
 214.87005533920885    0.016764545758395442 
 214.88537610166017     0.01676952334892319 
  214.9006968641115    0.016774710711260354 
 214.91601762656282    0.016780108859926233 
 214.93133838901414    0.016785718638548143 
 214.94665915146547     0.01679154071687134 
  214.9619799139168     0.01679757558798517 
 214.97730067636812    0.016803823565770912 
  214.9926214388194    0.016810284782571353 
 215.00794220127074     0.01681695918708744 
 215.02326296372206    0.016823846542513014 
 215.03858372617339    0.016830946424899837 
  215.0539044886247    0.016838258221758166 
 215.06922525107603     0.01684578113090561 
 215.08454601352736    0.016853514159551407 
 215.09986677597868     0.01686145612362833 
    215.11518753843    0.016869605647373664 
 215.13050830088133     0.01687796116315006 
 215.14582906333266     0.01688652091152235 
 215.16114982578398      0.0168952829415787 
  215.1764705882353     0.01690424511150116 
 215.19179135068663    0.016913405089385103 
 215.20711211313795     0.01692276035430708 
 215.22243287558925     0.01693230819763873 
 215.23775363804057    0.016942045724605878 
  215.2530744004919    0.016951969856092597 
 215.26839516294322     0.01696207733068715 
 215.28371592539455      0.0169723647069648 
 215.29903668784587    0.016982828366012122 
  215.3143574502972     0.01699346451417892 
 215.32967821274852     0.01700426918606575 
 215.34499897519984    0.017015238247733853 
 215.36031973765117     0.01702636740013928 
 215.37564050010246    0.017037652182784396 
  215.3909612625538    0.017049087977583387 
  215.4062820250051    0.017060670012930216 
 215.42160278745644    0.017072393367978646 
 215.43692354990776     0.01708425297711046 
 215.45224431235908    0.017096243634598943 
  215.4675650748104    0.017108359999454672 
 215.48288583726173    0.017120596600451125 
 215.49820659971306      0.0171329478413195 
 215.51352736216438     0.01714540800610941 
  215.5288481246157      0.0171579712647064 
 215.54416888706703    0.017170631678494433 
 215.55948964951835     0.01718338320616542 
 215.57481041196968    0.017196219709659157 
   215.590131174421    0.017209134960228745 
  215.6054519368723    0.017222122644622986 
 215.62077269932362     0.01723517637137418 
 215.63609346177495    0.017248289677193714 
 215.65141422422627     0.01726145603344612 
  215.6667349866776    0.017274668852717025 
 215.68205574912892    0.017287921495443063 
 215.69737651158025    0.017301207276613273 
 215.71269727403157    0.017314519472516627 
  215.7280180364829     0.01732785132754325 
  215.7433387989342     0.01734119606101138 
  215.7586595613855    0.017354546874027547 
 215.77398032383684    0.017367896956357674 
 215.78930108628816    0.017381239493305153 
  215.8046218487395    0.017394567672591003 
  215.8199426111908    0.017407874691215613 
 215.83526337364214    0.017421153762297536 
 215.85058413609346    0.017434398121890064 
 215.86590489854478      0.0174476010357447 
  215.8812256609961     0.01746075580603427 
 215.89654642344743    0.017473855778008383 
 215.91186718589876    0.017486894346590086 
 215.92718794835008    0.017499864962887444 
  215.9425087108014    0.017512761140618286 
 215.95782947325273     0.01752557646244829 
 215.97315023570405     0.01753830458621578 
 215.98847099815535    0.017550939251053582 
 216.00379176060667     0.01756347428338321 
   216.019112523058    0.017575903602787674 
 216.03443328550932    0.017588221227746188 
 216.04975404796065    0.017600421281225322 
 216.06507481041197     0.01761249799612249 
  216.0803955728633    0.017624445720551954 
 216.09571633531462     0.01763625892296553 
 216.11103709776594    0.017647932197108352 
 216.12635786021724    0.017659460266791466 
 216.14167862266856    0.017670837990491947 
  216.1569993851199     0.01768206036575799 
  216.1723201475712    0.017693122533428245 
 216.18764091002254     0.01770401978165126 
 216.20296167247386    0.017714747549704975 
  216.2182824349252    0.017725301431611835 
  216.2336031973765     0.01773567717954565 
 216.24892395982783    0.017745870707022934 
 216.26424472227916    0.017755878091884253 
 216.27956548473048     0.01776569557905774 
  216.2948862471818    0.017775319583099577 
 216.31020700963313     0.01778474669051615 
 216.32552777208446    0.017793973661864557 
 216.34084853453578    0.017802997433626386 
 216.35616929698708    0.017811815119860165 
  216.3714900594384    0.017820424013625935 
 216.38681082188972    0.017828821588193926 
 216.40213158434105     0.01783700549801628 
 216.41745234679237    0.017844973579488988 
  216.4327731092437     0.01785272385148629 
 216.44809387169502    0.017860254515673083 
 216.46341463414635    0.017867563956607796 
 216.47873539659767    0.017874650741622415 
   216.494056159049     0.01788151362049144 
  216.5093769215003    0.017888151524899126 
 216.52469768395162    0.017894563567688353 
 216.54001844640294    0.017900749041920155 
 216.55533920885426    0.017906707419727604 
  216.5706599713056     0.01791243835097892 
  216.5859807337569     0.01791794166175442 
 216.60130149620824    0.017923217352634687 
 216.61662225865956     0.01792826559681568 
 216.63194302111089      0.0179330867380532 
  216.6472637835622    0.017937681288431772 
 216.66258454601353    0.017942049925984176 
 216.67790530846486    0.017946193492148585 
 216.69322607091618    0.017950112989087143 
  216.7085468333675    0.017953809576850315 
 216.72386759581883    0.017957284570426103 
 216.73918835827013    0.017960539436643892 
 216.75450912072145     0.01796357579097378 
 216.76982988317278    0.017966395394206604 
  216.7851506456241     0.01796900014903085 
 216.80047140807542    0.017971392096512454 
 216.81579217052675     0.01797357341248976 
 216.83111293297807     0.01797554640388279 
  216.8464336954294     0.01797731350493042 
 216.86175445788072    0.017978877273361966 
 216.87707522033202     0.01798024038651229 
 216.89239598278334     0.01798140563738711 
 216.90771674523467     0.01798237593068407 
   216.923037507686    0.017983154278783477 
 216.93835827013731     0.01798374379770637 
 216.95367903258864    0.017984147703062066 
 216.96899979503996    0.017984369305978992 
  216.9843205574913    0.017984412009030632 
  216.9996413199426    0.017984279302171006 
 217.01496208239394    0.017983974758673145 
 217.03028284484526    0.017983502031093702 
 217.04560360729658    0.017982864847253338 
  217.0609243697479    0.017982067006253974 
 217.07624513219923     0.01798111237453411 
 217.09156589465056    0.017980004881963302 
 217.10688665710188    0.017978748517990147 
 217.12220741955318    0.017977347327844537 
  217.1375281820045    0.017975805408801532 
 217.15284894445583    0.017974126906509583 
 217.16816970690715    0.017972316011392694 
 217.18349046935847    0.017970376955126887 
  217.1988112318098     0.01796831400719457 
 217.21413199426112    0.017966131471527848 
 217.22945275671245     0.01796383368323523 
 217.24477351916377     0.01796142500542289 
 217.26009428161507    0.017958909826105852 
  217.2754150440664    0.017956292555222707 
 217.29073580651772    0.017953577621743107 
 217.30605656896904      0.0179507694708817 
 217.32137733142036     0.01794787256141262 
  217.3366980938717    0.017944891363089563 
   217.352018856323    0.017941830354170848 
 217.36733961877434     0.01793869401905418 
 217.38266038122566    0.017935486846009784 
   217.397981143677    0.017932213325032233 
  217.4133019061283    0.017928877945786802 
 217.42862266857964    0.017925485195671866 
 217.44394343103096     0.01792203955797988 
 217.45926419348228    0.017918545510159964 
  217.4745849559336    0.017915007522193136 
  217.4899057183849    0.017911430055054127 
 217.50522648083623    0.017907817559280562 
 217.52054724328755    0.017904174473634037 
 217.53586800573888    0.017900505223854148 
  217.5511887681902    0.017896814221501304 
 217.56650953064153      0.0178931058628884 
 217.58183029309285     0.01788938452809257 
 217.59715105554417     0.01788565458004802 
  217.6124718179955     0.01788192036371135 
 217.62779258044682    0.017878186205302977 
 217.64311334289812     0.01787445641160715 
 217.65843410534944    0.017870735269344785 
 217.67375486780077     0.01786702704459213 
  217.6890756302521    0.017863335982259396 
 217.70439639270342    0.017859666305618166 
 217.71971715515474    0.017856022215866553 
 217.73503791760606     0.01785240789173285 
  217.7503586800574    0.017848827489113022 
  217.7656794425087    0.017845285140739547 
 217.78100020496004    0.017841784955861317 
 217.79632096741136      0.0178383310199517 
 217.81164172986269     0.01783492739441695 
   217.826962492314    0.017831578116323254 
 217.84228325476533    0.017828287198110526 
 217.85760401721666    0.017825058627312818 
 217.87292477966795    0.017821896366264384 
