|bandpass_frequency|      bandpass_weights|
|            double|                double|
|               GHz|                      |
|              null|                  null|
 25.113968853232656   0.000125938567510744 
 25.137328928739972  0.0001288680034124245 
  25.16068900424729  0.0001318037975406707 
   25.1840490797546 0.00013474384204081372 
 25.207409155261914  0.0001376860382769727 
  25.23076923076923 0.00014062830483259732 
 25.254129306276546 0.00014356858577064936 
  25.27748938178386 0.00014650485913715532 
 25.300849457291175  0.0001494351456908734 
  25.32420953279849 0.00015235751784086073 
 25.347569608305804 0.00015527010877292607 
  25.37092968381312 0.00015817112174513066 
 25.394289759320436  0.0001610588395319165 
  25.41764983482775  0.0001639316339957506 
  25.44100991033506  0.0001667879757648325 
 25.464369985842378 0.00016962644399497138 
 25.487730061349694 0.00017244573619351714 
 25.511090136857007 0.00017524467808311986 
 25.534450212364323 0.00017802223348306235 
  25.55781028787164  0.0001807775141860338 
 25.581170363378952 0.00018350978980846455 
 25.604530438886265 0.00018621849759290434 
 25.627890514393584  0.0001889032521414086 
 25.651250589900897 0.00019156385505954705 
  25.67461066540821 0.00019420030449136965 
 25.697970740915526 0.00019681280452654986 
 25.721330816422842 0.00019940177446192957 
 25.744690891930155 0.00020196785790075234 
  25.76805096743747  0.0002045119316741788 
 25.791411042944787 0.00020703511457090523 
   25.8147711184521 0.00020953877586224774 
 25.838131193959413  0.0002120245436114611 
  25.86149126946673 0.00021449431275788797 
 25.884851344974045 0.00021695025296787236 
 25.908211420481358 0.00021939481624659615 
 25.931571495988674 0.00022183074430645082 
  25.95493157149599 0.00022426107568957772 
 25.978291647003303  0.0002266891526443188 
  26.00165172251062 0.00022911862775677684 
 26.025011798017932 0.00023155347034131444 
 26.048371873525248 0.00023399797259517614 
  26.07173194903256  0.0002364567555249052 
 26.095092024539877 0.00023893477465374195 
 26.118452100047193 0.00024143732552140708 
 26.141812175554506 0.00024397004898946904 
 26.165172251061822  0.0002465389363672744 
 26.188532326569135 0.00024915033437506834 
  26.21189240207645  0.0002518109499629077 
 26.235252477583767 0.00025452785500513917 
  26.25861255309108 0.00025730849089193814 
 26.281972628598396  0.0002601606730406114 
  26.30533270410571  0.0002630925953506564 
 26.328692779613025 0.00026611283462736087 
  26.35205285512034  0.0002692303550000219 
 26.375412930627654  0.0002724545123612165 
  26.39877300613497 0.00027579505885428187 
 26.422133081642283  0.0002792621474364238 
   26.4454931571496 0.00028286633654520007 
 26.468853232656915  0.0002866185948957959 
 26.492213308164228   0.000290530306436489 
 26.515573383671544  0.0002946132754892736 
 26.538933459178857  0.0002988797321015726 
 26.562293534686173  0.0003033423376345021 
 26.585653610193486  0.0003080141906117739 
 26.609013685700802 0.00031290883285185517 
 26.632373761208118 0.00031804025590487163 
  26.65573383671543  0.0003234229078132045 
 26.679093912222747  0.0003290717002135423 
  26.70245398773006  0.0003350020157951757 
 26.725814063237376  0.0003412297161272666 
 26.749174138744692  0.0003477711498651309 
 26.772534214252005  0.0003546431613423581 
  26.79589428975932  0.0003618630995531468 
 26.819254365266634  0.0003694488275252649 
  26.84261444077395   0.000377418732081236 
 26.865974516281266 0.00038579173398148813 
  26.88933459178858 0.00039458729843940953 
 26.912694667295895 0.00040382544599467274 
 26.936054742803208 0.00041352676372696757 
 26.959414818310524   0.000423712416788349 
  26.98277489381784  0.0004344041602281888 
 27.006134969325153  0.0004456243510805293 
  27.02949504483247 0.00045739596067939544 
 27.052855120339782 0.00046974258716320536 
 27.076215195847098  0.0004826884681252446 
  27.09957527135441  0.0004962584933628158 
 27.122935346861727  0.0005104782176733985 
 27.146295422369043  0.0005253738736419198 
 27.169655497876356  0.0005409723843591804 
 27.193015573383672  0.0005573013760073285 
 27.216375648890985   0.000574389190244404 
   27.2397357243983  0.0005922648963162064 
 27.263095799905617  0.0006109583028199678 
  27.28645587541293  0.0006304999690410884 
 27.309815950920246  0.0006509212157808071 
  27.33317602642756   0.000672254135589404 
 27.356536101934875   0.000694531602317475 
  27.37989617744219  0.0007177872798942092 
 27.403256252949504  0.0007420556302406282 
  27.42661632845682  0.0007673719202225786 
 27.449976403964133  0.0007937722275473552 
  27.47333647947145  0.0008212934455067195 
 27.496696554978765   0.000849973286467195 
 27.520056630486078  0.0008798502840090926 
 27.543416705993394  0.0009109637936146744 
 27.566776781500707  0.0009433539918062935 
 27.590136857008023  0.0009770618736364611 
 27.613496932515336   0.001012129248431535 
 27.636857008022652  0.0010485987336938504 
 27.660217083529968  0.0010865137470673137 
  27.68357715903728  0.0011259184962750335 
 27.706937234544597  0.0011668579669395522 
  27.73029731005191  0.0012093779081996988 
 27.753657385559226   0.001253524816041593 
 27.777017461066542  0.0012993459142657206 
 27.800377536573855  0.0013468891330157932 
  27.82373761208117  0.0013962030848008572 
 27.847097687588484   0.001447337037947256 
   27.8704577630958    0.00150034088742192 
 27.893817838603116  0.0015552651229766062 
  27.91717791411043   0.001612160794567449 
 27.940537989617745  0.0016710794750123242 
 27.963898065125058  0.0017320732198553297 
 27.987258140632374  0.0017951945244162554 
  28.01061821613969  0.0018604962780099266 
 28.033978291647003  0.0019280317153296629 
  28.05733836715432   0.001997854364997984 
  28.08069844266163   0.002070017995295381 
 28.104058518168948  0.0021445765570892675 
  28.12741859367626  0.0022215841239931213 
 28.150778669183577   0.002301094829796897 
 28.174138744690893  0.0023831628032182648 
 28.197498820198206  0.0024678421000361417 
 28.220858895705522   0.002555186632677012 
 28.244218971212835  0.0026452500973343563 
  28.26757904672015  0.0027380858987144114 
 28.290939122227467  0.0028337470725081737 
  28.31429919773478  0.0029322862057034617 
 28.337659273242096  0.0030337553548589508 
  28.36101934874941  0.0031382059624729857 
 28.384379424256725   0.003245688771590477 
  28.40773949976404  0.0033562537388004197 
 28.431099575271354  0.0034699499457866764 
  28.45445965077867  0.0035868255096040097 
 28.477819726285983  0.0037069274918606647 
   28.5011798017933   0.003830301806997112 
 28.524539877300615    0.00395699312985969 
 28.547899952807928   0.004087044802774884 
 28.571260028315244  0.0042204987423388315 
 28.594620103822557   0.004357395346141945 
 28.617980179329873   0.004497773399656494 
 28.641340254837186   0.004641669983520368 
 28.664700330344502    0.00478912038145387 
 28.688060405851818   0.004940157989054621 
  28.71142048135913   0.005094814223714395 
 28.734780556866447   0.005253118435909522 
  28.75814063237376    0.00541509782211552 
 28.781500707881076   0.005580777339599782 
 28.804860783388392   0.005750179623345301 
 28.828220858895705   0.005923324905359594 
  28.85158093440302  0.0061002309366213325 
 28.874941009910334   0.006280912911913258 
  28.89830108541765   0.006465383397790666 
 28.921661160924966    0.00665365226392616 
  28.94502123643228  0.0068457266180705365 
 28.968381311939595   0.007041610744860757 
 28.991741387446908   0.007241306048699772 
 29.015101462954224  0.0074448110009263544 
  29.03846153846154    0.00765212109148195 
 29.061821613968853   0.007863228785272593 
  29.08518168947617   0.008078123483415259 
  29.10854176498348       0.00829679148954 
 29.131901840490798   0.008519215981315678 
  29.15526191599811   0.008745376987344086 
 29.178621991505427   0.008975251369559251 
 29.201982067012743   0.009208812811251231 
 29.225342142520056   0.009446031810816788 
 29.248702218027372   0.009686875681324314 
 29.272062293534685   0.009931308555961147 
    29.295422369042   0.010179291399415336 
 29.318782444549317   0.010430782025223259 
  29.34214252005663   0.010685735119096783 
 29.365502595563946   0.010944102268223744 
  29.38886267107126    0.01120583199651604 
 29.412222746578575   0.011470869805757865 
  29.43558282208589   0.011739158222589662 
 29.458942897593204   0.012010636851239282 
  29.48230297310052   0.012285242431895334 
 29.505663048607833   0.012562908904593016 
  29.52902312411515   0.012843567478467405 
 29.552383199622465    0.01312714670620743 
 29.575743275129778   0.013413572563521482 
 29.599103350637094   0.013702768533414256 
 29.622463426144407   0.013994655695048546 
 29.645823501651723    0.01428915281695003 
 29.669183577159036   0.014586176454303346 
  29.69254365266635    0.01488564105006176 
 29.715903728173668   0.015187459039580613 
  29.73926380368098   0.015491540958482226 
 29.762623879188297   0.015797795553424063 
  29.78598395469561    0.01610612989545817 
 29.809344030202926   0.016416449495637454 
 29.832704105710242   0.016728658422526937 
 29.856064181217555    0.01704265942127064 
  29.87942425672487   0.017358354033852972 
 29.902784332232184    0.01767564272019871 
   29.9261444077395   0.017994424979740867 
 29.949504483246816   0.018314599473101538 
  29.97286455875413   0.018636064143512078 
 29.996224634261445    0.01895871633761982 
 30.019584709768758   0.019282452925321065 
 30.042944785276074   0.019607170418269773 
  30.06630486078339   0.019932765086721673 
 30.089664936290703   0.020259133074377326 
  30.11302501179802    0.02058617051090762 
  30.13638508730533    0.02091377362184363 
 30.159745162812648    0.02124183883554718 
  30.18310523831996   0.021570262886971583 
 30.206465313827277    0.02189894291796184 
 30.229825389334593   0.022227776573842575 
 30.253185464841906   0.022556662096075313 
 30.276545540349222    0.02288549841078389 
 30.299905615856535   0.023214185212965442 
  30.32326569136385   0.023542623046233422 
 30.346625766871167   0.023870713377956855 
  30.36998584237848   0.024198358669698508 
 30.393345917885796   0.024525462442853377 
  30.41670599339311   0.024851929339446972 
 30.440066068900425   0.025177665178053754 
  30.46342614440774   0.025502577004840234 
 30.486786219915054    0.02582657313974504 
  30.51014629542237    0.02614956321785373 
 30.533506370929683    0.02647145822603814 
    30.556866446437   0.026792170534962655 
 30.580226521944315    0.02711161392657808 
 30.603586597451628    0.02742970361725839 
 30.626946672958944   0.027746356276744287 
 30.650306748466257   0.028061490043091237 
 30.673666823973573   0.028375024533839045 
 30.697026899480885   0.028686880853629266 
   30.7203869749882   0.028996981598527826 
 30.743747050495518   0.029305250857320858 
  30.76710712600283   0.029611614210061282 
 30.790467201510147    0.02991599872416927 
  30.81382727701746   0.030218332948385773 
 30.837187352524776   0.030518546904900797 
 30.860547428032092    0.03081657207997186 
 30.883907503539405   0.031112341413370073 
  30.90726757904672   0.031405789286972755 
 30.930627654554034    0.03169685151284084 
  30.95398773006135     0.0319854653211092 
 30.977347805568666    0.03227156934801208 
  31.00070788107598   0.032555103624365506 
 31.024067956583295     0.0328360095648223 
 31.047428032090608    0.03311422995818479 
 31.070788107597924    0.03338970895909718 
  31.09414818310524   0.033662392081343674 
 31.117508258612553    0.03393222619306881 
  31.14086833411987    0.03419915951410855 
  31.16422840962718     0.0344631416156894 
 31.187588485134498   0.034724123422683974 
  31.21094856064181    0.03498205721859307 
 31.234308636149127   0.035236896653425366 
 31.257668711656443    0.03548859675459479 
 31.281028787163756   0.035737113940932874 
 31.304388862671072    0.03598240603990781 
 31.327748938178384    0.03622443230808822 
   31.3511090136857    0.03646315345488002 
 31.374469089193017   0.036698531669518794 
  31.39782916470033   0.036930530651296985 
 31.421189240207646   0.037159115642954356 
  31.44454931571496     0.0373842534671387 
 31.467909391222275    0.03760591256581974 
  31.49126946672959   0.037824063042514365 
 31.514629542236904    0.03803867670714653 
  31.53798961774422    0.03824972712333828 
 31.561349693251532    0.03845718965792704 
  31.58470976875885   0.038661041532440106 
 31.608069844266165    0.03886126187628162 
 31.631429919773478    0.03905783178133823 
 31.654789995280794   0.039250734357687375 
 31.678150070788107   0.039439954790105064 
 31.701510146295423   0.039625480395024476 
 31.724870221802735   0.039807300677599605 
  31.74823029731005   0.039985407388518905 
 31.771590372817368    0.04015979458019292 
  31.79495044832468    0.04033045866194715 
 31.818310523831997    0.04049739845384942 
  31.84167059933931    0.04066061523877029 
 31.865030674846626   0.040820112812326316 
 31.888390750353942   0.040975897530305005 
 31.911750825861255   0.041127978353213634 
  31.93511090136857    0.04127636688758589 
 31.958470976875883    0.04142107742369105 
   31.9818310523832     0.0415621269693024 
  32.00519112789051    0.04169953527919649 
 32.028551203397825     0.0418333248800715 
 32.051911278905145   0.041963521090588554 
  32.07527135441246    0.04209015203625291 
  32.09863142991978   0.042213248658892845 
  32.12199150542709   0.042332844720487955 
   32.1453515809344    0.04244897680114963 
 32.168711656441715    0.04256168429105866 
  32.19207173194903    0.04267100937620867 
  32.21543180745635    0.04277699701782676 
  32.23879188296366     0.0428796949253526 
  32.26215195847098    0.04297915352291818 
  32.28551203397829    0.04307542590927237 
 32.308872109485606    0.04316856781112556 
  32.33223218499292   0.043258637529952605 
  32.35559226050023     0.0433456958822576 
  32.37895233600755    0.04342980613339683 
  32.40231241151487   0.043511033925049805 
  32.42567248702218    0.04358944719646033 
 32.449032562529496   0.043665116099608645 
  32.47239263803681    0.04373811290848491 
  32.49575271354412    0.04380851192267315 
  32.51911278905144    0.04387638936547873 
  32.54247286455875    0.04394182327684301 
  32.56583294006607   0.044004893401326836 
 32.589193015573386    0.04406568107145151 
   32.6125530910807    0.04412426908671492 
  32.63591316658801    0.04418074158861275 
 32.659273242095324    0.04423518393200406 
 32.682633317602644    0.04428768255319155 
  32.70599339310996    0.04433832483508039 
 32.729353468617276   0.044387198969803386 
  32.75271354412459   0.044434393819200585 
   32.7760736196319      0.044479998773545 
 32.799433695139214   0.044524103608933684 
  32.82279377064653    0.04456679834372552 
  32.84615384615385    0.04460817309445154 
  32.86951392166116    0.04464831793159855 
  32.89287399716848    0.04468732273565863 
  32.91623407267579    0.04472527705385755 
 32.939594148183104   0.044762269957951996 
  32.96295422369042    0.04479838990347147 
  32.98631429919773     0.0448337245908005 
  33.00967437470505    0.04486836082844864 
  33.03303445021237   0.044902384398881494 
  33.05639452571968   0.044935879927240296 
 33.079754601226995    0.04496893075329694 
  33.10311467673431    0.04500161880692849 
  33.12647475224162    0.04503402448745247 
  33.14983482774894    0.04506622654706397 
  33.17319490325625      0.045098301978654 
  33.19655497876357    0.04513032590826657 
 33.219915054270885    0.04516237149240095 
   33.2432751297782    0.04519450982037819 
  33.26663520528551   0.045226809821959216 
  33.28999528079282    0.04525933818038627 
  33.31335535630014    0.04529215925098146 
 33.336715431807455   0.045325334985461305 
 33.360075507314775     0.0453589248620439 
  33.38343558282209   0.045392985821464685 
   33.4067956583294    0.04542757220895347 
  33.43015573383671    0.04546273572224527 
 33.453515809344026    0.04549852536563168 
 33.476875884851346    0.04553498741009437 
  33.50023596035866   0.045572165359504264 
  33.52359603586598    0.04561009992286891 
  33.54695611137329    0.04564882899259746 
   33.5703161868806    0.04568838762872659 
 33.593676262387916    0.04572880804904902 
  33.61703633789523    0.04577011962505424 
  33.64039641340255    0.04581234888360094 
  33.66375648890987   0.045855519514204475 
  33.68711656441718    0.04589965238182406 
 33.710476639924494   0.045944765545028805 
 33.733836715431806   0.045990874279391615 
  33.75719679093912    0.04603799110597236 
  33.78055686644643    0.04608612582472732 
  33.80391694195375    0.04613528555268831 
  33.82727701746107   0.046185474766726665 
 33.850637092968384   0.046236695350741874 
   33.8739971684757   0.046288946647077285 
  33.89735724398301    0.04634222551197961 
  33.92071731949032    0.04639652637491558 
  33.94407739499764   0.046451841301542736 
 33.967437470504954    0.04650816006013603 
 33.990797546012274   0.046565470191284264 
  34.01415762151959   0.046623757080625466 
   34.0375176970269    0.04668300403444712 
  34.06087777253421   0.046743192357934574 
 34.084237848041525    0.04680430143586064 
 34.107597923548845    0.04686630881549973 
  34.13095799905616    0.04692919029160693 
  34.15431807456348    0.04699291999320127 
  34.17767815007079    0.04705747047198966 
   34.2010382255781    0.04712281279221376 
 34.224398301085415    0.04718891662172704 
  34.24775837659273    0.04725575032409513 
  34.27111845210005    0.04732328105153715 
  34.29447852760736   0.047391474838491765 
  34.31783860311468   0.047460296695645325 
  34.34119867862199    0.04752971070419044 
 34.364558754129305    0.04759968011018068 
  34.38791882963662    0.04767016741873906 
  34.41127890514393    0.04774113448798078 
  34.43463898065125    0.04781254262244209 
  34.45799905615857    0.04788435266585273 
  34.48135913166588     0.0479565250930693 
 34.504719207173196   0.048029020100994135 
  34.52807928268051     0.0481017976983166 
  34.55143935818782    0.04817481779389977 
  34.57479943369514   0.048248040283655695 
  34.59815950920245    0.04832142513574894 
  34.62151958470977    0.04839493247395646 
 34.644879660217086    0.04846852265904536 
   34.6682397357244    0.04854215636799932 
  34.69159981123171    0.04861579467096896 
 34.714959886739024    0.04868939910577534 
 34.738319962246344    0.04876293174984425 
 34.761680037753656   0.048836355289423684 
 34.785040113260976    0.04890963308597385 
  34.80840018876829    0.04898272923956392 
   34.8317602642756    0.04905560864920521 
 34.855120339782914    0.04912823706995522 
  34.87848041529023   0.049200581166720055 
  34.90184049079755    0.04927260856463507 
  34.92520056630486   0.049344287895918756 
  34.94856064181218    0.04941558884313292 
  34.97192071731949   0.049486482178748396 
 34.995280792826804    0.04955693980094548 
  35.01864086833412    0.04962693476559133 
  35.04200094384143     0.0496964413143219 
  35.06536101934875    0.04976543489870258 
  35.08872109485607    0.04983389220040227 
  35.11208117036338    0.04990179114738442 
 35.135441245870695    0.04996911092606666 
  35.15880132137801     0.0500358319894653 
  35.18216139688532    0.05010193606132448 
  35.20552147239263    0.05016740613622996 
  35.22888154789995   0.050232226475780475 
  35.25224162340727   0.050296382600799765 
 35.275601698914585    0.05035986127969194 
   35.2989617744219    0.05042265051298535 
  35.32232184992921    0.05048473951414817 
  35.34568192543652   0.050546118686775415 
  35.36904200094384      0.050606779598246 
 35.392402076451155   0.050666714949977605 
 35.415762151958475    0.05072591854441545 
  35.43912222746579   0.050784385248889174 
   35.4624823029731    0.05084211095651607 
  35.48584237848041    0.05089909254430819 
 35.509202453987726     0.0509553278286809 
 35.532562529495046    0.05101081551855938 
  35.55592260500236    0.05106555516627639 
  35.57928268050968    0.05111954711651389 
  35.60264275601699   0.051172792453489095 
   35.6260028315243   0.051225292946646184 
 35.649362907031616   0.051277050995095025 
  35.67272298253893    0.05132806957106076 
  35.69608305804625    0.05137835216261089 
  35.71944313355356     0.0514279027159221 
  35.74280320906088    0.05147672557739062 
 35.766163284568194   0.051524825435835336 
 35.789523360075506    0.05157220726510914 
  35.81288343558282   0.051618876267392685 
  35.83624351109013   0.051664837817457905 
  35.85960358659745   0.051710097408187626 
  35.88296366210477    0.05175466059766337 
 35.906323737612084   0.051798532958054394 
   35.9296838131194   0.051841720026642134 
  35.95304388862671    0.05188422725920608 
  35.97640396413402   0.051926059986067245 
  35.99976403964134   0.051967223371024066 
 36.023124115148654   0.052007722373431556 
 36.046484190655974   0.052047561713674945 
  36.06984426616329   0.052086745842222386 
   36.0932043416706    0.05212527891249072 
  36.11656441717791    0.05216316475770612 
 36.139924492685225   0.052200406871917654 
 36.163284568192545    0.05223700839534993 
  36.18664464369986   0.052272972104188214 
  36.21000471920718   0.052308300404935996 
  36.23336479471449      0.052342995333433 
   36.2567248702218     0.0523770585586018 
 36.280084945729115    0.05241049139095365 
  36.30344502123643    0.05244329479589842 
  36.32680509674375   0.052475469411847095 
  36.35016517225106    0.05250701557305904 
  36.37352524775838    0.05253793333721662 
  36.39688532326569    0.05256822251761785 
 36.420245398773005    0.05259788271988488 
  36.44360547428032    0.05262691338307555 
  36.46696554978763   0.052655313825010666 
  36.49032562529495    0.05268308329167319 
  36.51368570080227   0.052710221010422005 
  36.53704577630958   0.052736726246835494 
 36.560405851816896    0.05276259836489961 
  36.58376592732421   0.052787836890272534 
  36.60712600283152    0.05281244157631864 
  36.63048607833884     0.0528364124725972 
  36.65384615384615    0.05285974999546495 
  36.67720622935347   0.052882455000429616 
 36.700566304860786   0.052904528855875245 
   36.7239263803681    0.05292597351777632 
  36.74728645587541    0.05294679160499673 
 36.770646531382724    0.05296698647476019 
  36.79400660689004   0.052986562297851286 
 36.817366682397356    0.05300552413313253 
 36.840726757904676     0.0530238780009433 
  36.86408683341199   0.053041630954915396 
   36.8874469089193    0.05305879115178943 
 36.910806984426614    0.05307536791877518 
  36.93416705993393    0.05309137181802174 
  36.95752713544125     0.0531068147077728 
  36.98088721094856    0.05312170979975865 
  37.00424728645588    0.05313607171245059 
  37.02760736196319    0.05314991651972714 
 37.050967437470504    0.05316326179460677 
  37.07432751297782   0.053176126647642034 
  37.09768758848513    0.05318853175964725 
  37.12104766399245    0.05320049940840791 
  37.14440773949977    0.05321205348908235 
  37.16776781500708   0.053223219527978434 
 37.191127890514394    0.05323402468948643 
  37.21448796602171   0.053244497775897834 
  37.23784804152902   0.053254669219939106 
  37.26120811703633    0.05326457106982035 
  37.28456819254365    0.05327423696668332 
  37.30792826805097    0.05328370211433129 
 37.331288343558285    0.05329300324114924 
   37.3546484190656    0.05330217855422074 
  37.37800849457291    0.05331126768559502 
  37.40136857008022   0.053320311630745715 
  37.42472864558754   0.053329352679315024 
 37.448088721094855   0.053338434338223356 
 37.471448796602175   0.053347601247274085 
  37.49480887210949    0.05335689908747774 
   37.5181689476168   0.053366374482242046 
  37.54152902312411   0.053376074891740406 
 37.564889098631426   0.053386048500683424 
 37.588249174138745    0.05339634409983912 
  37.61160924964606   0.053407010961646045 
  37.63496932515338    0.05341809871027848 
  37.65832940066069    0.05342965718658183 
    37.681689476168   0.053441736308319665 
 37.705049551675316   0.053454385926165915 
  37.72840962718263    0.05346765567594547 
  37.75176970268995   0.053481594827643135 
  37.77512977819726    0.05349625213166441 
  37.79848985370458   0.053511675662939316 
  37.82184992921189    0.05352791266339271 
 37.845210004719206   0.053545009383387646 
  37.86857008022652    0.05356301092269362 
  37.89193015573383    0.05358196107161028 
  37.91529023124115   0.053601902152812506 
  37.93865030674847    0.05362287486454317 
 37.962010382255784   0.053644918125754504 
 37.985370457763096    0.05366806892379729 
  38.00873053327041    0.05369236216525884 
  38.03209060877772   0.053717830530551285 
  38.05545068428504   0.053744504332822685 
 38.078810759792354    0.05377241138177309 
 38.102170835299674    0.05380157685293312 
  38.12553091080699    0.05383202316293892 
   38.1488909863143   0.053863769851355596 
  38.17225106182161    0.05389683346949881 
 38.195611137328925   0.053931227476813004 
 38.218971212836244   0.053966962145176746 
  38.24233128834356   0.054004044471628605 
  38.26569136385088    0.05404247809988788 
  38.28905143935819   0.054082263251036544 
   38.3124115148655   0.054123396663706726 
 38.335771590372815   0.054165871544081916 
  38.35913166588013    0.05420967752597274 
  38.38249174138745   0.054254800641210126 
  38.40585181689476    0.05430122330053432 
  38.42921189240208    0.05434892428517631 
  38.45257196790939    0.05439787874921134 
 38.475932043416705   0.054448058232800266 
  38.49929211892402    0.05449943068633062 
  38.52265219443133    0.05455196050550087 
  38.54601226993865    0.05460560857729034 
  38.56937234544597    0.05466033233671306 
  38.59273242095328    0.05471608583432422 
 38.616092496460595   0.054772819814232765 
  38.63945257196791    0.05483048180249898 
  38.66281264747522    0.05488901620567189 
  38.68617272298254   0.054948364419183396 
  38.70953279848985    0.05500846494535111 
  38.73289287399717     0.0550692535205988 
 38.756252949504486    0.05513066325159406 
   38.7796130250118    0.05519262475985969 
  38.80297310051911   0.055255066334473364 
 38.826333176026424     0.0553179140923713 
  38.84969325153374    0.05538109214580841 
 38.873053327041056   0.055444522776471376 
 38.896413402548376    0.05550812661568902 
  38.91977347805569   0.055571822830252256 
    38.943133553563   0.055635529313228356 
 38.966493629070314    0.05569916287924092 
  38.98985370457763   0.055762639463581135 
 39.013213780084946    0.05582587432459816 
  39.03657385559226    0.05588878224870511 
  39.05993393109958    0.05595127775743474 
  39.08329400660689    0.05601327531588388 
 39.106654082114204    0.05607468954194629 
  39.13001415762152    0.05613543541571221 
  39.15337423312883    0.05619542848839306 
  39.17673430863615   0.056254585090169985 
  39.20009438414347    0.05631282253638213 
  39.22345445965078   0.056370059331390686 
 39.246814535158094    0.05642621536960666 
  39.27017461066541    0.05648121213305259 
  39.29353468617272     0.0565349728849266 
  39.31689476168003    0.05658742285861735 
  39.34025483718735    0.05663848944164864 
  39.36361491269467    0.05668810235406569 
 39.386974988201985   0.056736193820748015 
   39.4103350637093    0.05678269873724719 
  39.43369513921661   0.056827554828680495 
  39.45705521472392    0.05687070280127291 
  39.48041529023124    0.05691208648622646 
 39.503775365738555    0.05695165297550609 
 39.527135441245875    0.05698935274926954 
  39.55049551675319    0.05702513979464633 
   39.5738555922605    0.05705897171560522 
  39.59721566776781   0.057090809833707706 
 39.620575743275126   0.057120619279525275 
 39.643935818782445    0.05714836907462463 
  39.66729589428976    0.05717403220392008 
  39.69065596979708    0.05719758567837889 
  39.71401604530439   0.057219010587965836 
   39.7373761208117    0.05723829214483375 
 39.760736196319016   0.057255419716753256 
  39.78409627182633     0.0572703868508292 
  39.80745634733365   0.057283191287558155 
  39.83081642284096    0.05729383496533865 
  39.85417649834828   0.057302324015564766 
  39.87753657385559    0.05730866874843061 
 39.900896649362906    0.05731288362967274 
  39.92425672487022    0.05731498724841125 
  39.94761680037753   0.057315002276352396 
  39.97097687588485    0.05731295541861122 
  39.99433695139217    0.05730887735638723 
 40.017697026899484    0.05730280268184518 
 40.041057102406796    0.05729476982547422 
  40.06441717791411    0.05728482097628487 
  40.08777725342142    0.05727300199514774 
  40.11113732892874   0.057259362321690765 
 40.134497404436054    0.05724395487507522 
 40.157857479943374   0.057226835949053555 
  40.18121755545069   0.057208065101687695 
    40.204577630958   0.057187705040136365 
  40.22793770646531    0.05716582150088652 
 40.251297781972625   0.057142483125854085 
 40.274657857479944    0.05711776133473623 
  40.29801793298726   0.057091730194027676 
  40.32137800849458    0.05706446628309851 
  40.34473808400189    0.05703604855772275 
   40.3680981595092    0.05700655821145503 
 40.391458235016515    0.05697607853523682 
  40.41481831052383    0.05694469477560124 
  40.43817838603115    0.05691249399184263 
  40.46153846153846     0.0568795649125232 
  40.48489853704578   0.056845997791627356 
  40.50825861255309   0.056811884264724964 
 40.531618688060405   0.056777317205437376 
  40.55497876356772    0.05674239058252776 
  40.57833883907503    0.05670719931788141 
  40.60169891458235    0.05667183914566408 
  40.62505899008967    0.05663640647289968 
  40.64841906559698    0.05660099824171458 
 40.671779141104295    0.05656571179346456 
  40.69513921661161    0.05653064473493992 
  40.71849929211892    0.05649589480684088 
  40.74185936762624   0.056461559754697854 
  40.76521944313355    0.05642773720236329 
  40.78857951864087    0.05639452452823503 
 40.811939594148186   0.056362018744296374 
   40.8352996696555    0.05633031637810083 
  40.85865974516281    0.05629951335775786 
  40.88201982067012   0.056269704900009904 
  40.90537989617744   0.056240985401414374 
 40.928739971684756    0.05621344833272004 
 40.952100047192076     0.0561871861363943 
  40.97546012269939    0.05616229012737054 
   40.9988201982067       0.05613885039697 
 41.022180273714014     0.0561169557199973 
 41.045540349221326    0.05609669346498234 
 41.068900424728646   0.056078149507537485 
  41.09226050023596   0.056061408146761534 
  41.11562057574328    0.05604655202466518 
  41.13898065125059    0.05603366204853953 
 41.162340726757904    0.05602281731619909 
  41.18570080226522    0.05601409504404954 
  41.20906087777253    0.05600757049785627 
  41.23242095327985    0.05600331692619747 
  41.25578102878717   0.056001405496453306 
  41.27914110429448    0.05600190523330984 
 41.302501179801794    0.05600488295963326 
  41.32586125530911    0.05601040323967907 
  41.34922133081642   0.056018528324524024 
  41.37258140632373    0.05602931809965224 
  41.39594148183105   0.056042830034604724 
  41.41930155733837   0.056059119134631075 
 41.442661632845684    0.05607823789426423 
    41.466021708353    0.05610023625273604 
  41.48938178386031   0.056125161551203444 
  41.51274185936762   0.056153058491697626 
  41.53610193487494    0.05618396909775241 
 41.559462010382255    0.05621793267667403 
 41.582822085889575   0.056254985783414584 
  41.60618216139689    0.05629516218599249 
   41.6295422369042    0.05633849283246572 
  41.65290231241151    0.05638500581942159 
 41.676262387918825    0.05643472636196644 
 41.699622463426145   0.056487676765231275 
  41.72298253893346    0.05654387639737595 
  41.74634261444078    0.05660334166410581 
  41.76970268994809    0.05666608598472554 
   41.7930627654554    0.05673211976973795 
 41.816422840962716    0.05680145040004119 
  41.83978291647003   0.056874082207728806 
  41.86314299197735    0.05695001645855489 
  41.88650306748466    0.05702925133611319 
  41.90986314299198    0.05711178192776263 
  41.93322321849929   0.057197600212375944 
 41.956583294006606    0.05728669504996356 
  41.97994336951392    0.05737905217324168 
  42.00330344502124     0.0574746541811987 
  42.02666352052855    0.05757348053475222 
 42.050023596035864    0.05767550755456339 
  42.07338367154318    0.05778070842106478 
 42.096743747050496    0.05788905317680638 
