|bandpass_frequency|       bandpass_weights|
  91.84100225456035    0.029904681209940647 
  91.85632301701168     0.02992973063740844 
    91.871643779463     0.02995517323425547 
  91.88696454191432    0.029981007983118882 
  91.90228530436565     0.03000723377995062 
  91.91760606681697     0.03003384943166858 
   91.9329268292683     0.03006085365373581 
  91.94824759171962     0.03008824506768057 
  91.96356835417095     0.03011602219853336 
  91.97888911662226     0.03014418347222846 
  91.99420987907358    0.030172727212930118 
   92.0095306415249    0.030201651640332457 
  92.02485140397621    0.030230954866898366 
  92.04017216642754    0.030260634895081132 
  92.05549292887886    0.030290689614510174 
  92.07081369133019    0.030321116799154602 
  92.08613445378151    0.030351914104477722 
  92.10145521623284     0.03038307906457919 
  92.11677597868416    0.030414609089349058 
  92.13209674113548    0.030446501461617946 
  92.14741750358681    0.030478753334332094 
  92.16273826603812    0.030511361727750028 
  92.17805902848944     0.03054432352667843 
  92.19337979094077     0.03057763547773577 
  92.20870055339208    0.030611294186685595 
   92.2240213158434     0.03064529611580184 
  92.23934207829473      0.0306796375813331 
  92.25466284074605    0.030714314751007336 
  92.26998360319737     0.03074932364164826 
   92.2853043656487     0.03078466011687428 
  92.30062512810002    0.030820319884888005 
  92.31594589055135     0.03085629849639042 
  92.33126665300267     0.03089259134260482 
    92.346587415454     0.03092919365343215 
   92.3619081779053    0.030966100495727695 
  92.37722894035663     0.03100330677173823 
  92.39254970280795    0.031040807217672422 
  92.40787046525926    0.031078596402439887 
  92.42319122771059    0.031116668726558383 
  92.43851199016191    0.031155018421214688 
  92.45383275261324    0.031193639547529996 
  92.46915351506456     0.03123252599599671 
  92.48447427751589     0.03127167148611384 
  92.49979503996721    0.031311069566217334 
  92.51511580241853     0.03135071361352806 
  92.53043656486986    0.031390596834389786 
  92.54575732732117     0.03143071226475825 
   92.5610780897725     0.03147105277086726 
  92.57639885222382     0.03151161105016334 
  92.59171961467513     0.03155237963244385 
  92.60704037712645      0.0315933508812435 
  92.62236113957778    0.031634516995446525 
   92.6376819020291     0.03167587001115685 
  92.65300266448043     0.03171740180379627 
  92.66832342693175     0.03175910409045649 
  92.68364418938307     0.03180096843248827 
   92.6989649518344    0.031842986238363506 
  92.71428571428572     0.03188514876675082 
  92.72960647673703     0.03192744712987205 
  92.74492723918836    0.031969872297086074 
  92.76024800163968     0.03201241509874197 
  92.77556876409099     0.03205506623025153 
  92.79088952654232    0.032097816256436686 
  92.80621028899364      0.0321406556160982 
  92.82153105144496     0.03218357462683045 
  92.83685181389629     0.03222656349008506 
  92.85217257634761      0.0322696122964483 
  92.86749333879894     0.03231271103116374 
  92.88281410125026     0.03235584957986532 
  92.89813486370159     0.03239901773454423 
   92.9134556261529     0.03244220519971634 
  92.92877638860422     0.03248540159880606 
  92.94409715105554     0.03252859648072404 
  92.95941791350687      0.0325717793266428 
  92.97473867595818     0.03261493955695685 
   92.9900594384095     0.03265806653841638 
  93.00538020086083     0.03270114959144204 
  93.02070096331215     0.03274417799758618 
  93.03602172576348     0.03278714100716075 
   93.0513424882148      0.0328300278469913 
  93.06666325066612     0.03287282772831578 
  93.08198401311745      0.0329155298548031 
  93.09730477556877     0.03295812343067589 
  93.11262553802008    0.033000597668944066 
  93.12794630047141     0.03304294179972267 
  93.14326706292273     0.03308514507862472 
  93.15858782537404     0.03312719679522955 
  93.17390858782537     0.03316908628159822 
  93.18922935027669      0.0332108029208312 
  93.20455011272801     0.03325233615567115 
  93.21987087517934     0.03329367549709684 
  93.23519163763066     0.03333481053294462 
  93.25051240008199     0.03337573093653005 
  93.26583316253331    0.033416426475212965 
  93.28115392498464     0.03345688701897492 
  93.29647468743595      0.0334971025489211 
  93.31179544988727     0.03353706316573851 
   93.3271162123386     0.03357675909807818 
   93.3424369747899     0.03361618071086337 
  93.35775773724123     0.03365531851348692 
  93.37307849969255     0.03369416316792147 
  93.38839926214388     0.03373270549668324 
   93.4037200245952    0.033770936490693466 
  93.41904078704653     0.03380884731697123 
  93.43436154949785    0.033846429326181884 
  93.44968231194918     0.03388367406001491 
   93.4650030744005     0.03392057325838567 
  93.48032383685181     0.03395711886644044 
  93.49564459930313     0.03399330304136533 
  93.51096536175446     0.03402911815898658 
  93.52628612420578    0.034064556820142394 
  93.54160688665709     0.03409961185682453 
  93.55692764910842     0.03413427633808963 
  93.57224841155974    0.034168543575697735 
  93.58756917401107     0.03420240712952416 
  93.60288993646239     0.03423586081266865 
  93.61821069891371     0.03426889869632679 
  93.63353146136504     0.03430151511434459 
  93.64885222381636     0.03433370466751114 
  93.66417298626769    0.034365462227540576 
    93.679493748719    0.034396782940759506 
  93.69481451117032    0.034427662231482914 
  93.71013527362165    0.034458095805091286 
  93.72545603607296    0.034488079650765065 
  93.74077679852428     0.03451761004393735 
   93.7560975609756    0.034546683548383986 
  93.77141832342693     0.03457529701801581 
  93.78673908587825     0.03460344759833407 
  93.80205984832958     0.03463113272755314 
   93.8173806107809    0.034658350137392546 
  93.83270137323223     0.03468509785353911 
  93.84802213568355     0.03471137419578413 
  93.86334289813486    0.034737177777813634 
  93.87866366058618    0.034762507506683075 
  93.89398442303751    0.034787362581956985 
  93.90930518548882     0.03481174249451922 
  93.92462594794014     0.03483564702506856 
  93.93994671039147     0.03485907624229134 
  93.95526747284279     0.03488203050069397 
  93.97058823529412     0.03490451043817146 
  93.98590899774544     0.03492651697321542 
  94.00122976019676    0.034948051301854015 
  94.01655052264809      0.0349691148942794 
  94.03187128509941    0.034989709491187695 
  94.04719204755072    0.035009837099831825 
  94.06251281000205     0.03502949998980458 
  94.07783357245337     0.03504870068853776 
  94.09315433490468    0.035067441976552725 
    94.108475097356      0.0350857268824499 
  94.12379585980733     0.03510355867763912 
  94.13911662225865     0.03512094087087036 
  94.15443738470998     0.03513787720249379 
   94.1697581471613     0.03515437163852707 
  94.18507890961263    0.035170428364505665 
  94.20039967206395    0.035186051779146583 
  94.21572043451528    0.035201246487803206 
   94.2310411969666     0.03521601729575442 
  94.24636195941791    0.035230369201339116 
  94.26168272186924     0.03524430738890879 
  94.27700348432056     0.03525783722166066 
  94.29232424677187      0.0352709642343221 
   94.3076450092232      0.0352836941257196 
  94.32296577167452    0.035296032751229486 
  94.33828653412584     0.03530798611515565 
  94.35360729657717     0.03531956036297471 
  94.36892805902849    0.035330761773555756 
  94.38424882147982    0.035341596751281686 
  94.39956958393114     0.03535207181812847 
  94.41489034638246     0.03536219360570872 
  94.43021110883377     0.03537196884729114 
   94.4455318712851    0.035381404369779414 
  94.46085263373642    0.035390507085712335 
  94.47617339618773     0.03539928398525159 
  94.49149415863906      0.0354077421281979 
  94.50681492109038    0.035415888636024656 
   94.5221356835417     0.03542373068395462 
  94.53745644599303    0.035431275493088596 
  94.55277720844435     0.03543853032259015 
  94.56809797089568     0.03544550246194016 
    94.583418733347     0.03545219922326943 
  94.59873949579833     0.03545862793378445 
  94.61406025824964      0.0354647959282942 
  94.62938102070096    0.035470710541833574 
  94.64470178315229     0.03547637910241612 
   94.6600225456036    0.035481808923908384 
  94.67534330805492     0.03548700729903124 
  94.69066407050624     0.03549198149251522 
  94.70598483295757    0.035496738734388286 
   94.7213055954089     0.03550128621344344 
  94.73662635786022      0.0355056310708388 
  94.75194712031154     0.03550978039389054 
  94.76726788276287    0.035513741210038176 
  94.78258864521419     0.03551752048097604 
  94.79790940766551     0.03552112509699483 
  94.81323017011682      0.0355245618714875 
  94.82855093256815      0.0355278375356739 
  94.84387169501947     0.03553095873351004 
  94.85919245747078     0.03553393201681412 
  94.87451321992211     0.03553676384057993 
  94.88983398237343     0.03553946055852191 
  94.90515474482476    0.035542028418817824 
  94.92047550727608     0.03554447356006852 
   94.9357962697274    0.035546802007479464 
  94.95111703217873     0.03554901966924616 
  94.96643779463005     0.03555113233317575 
  94.98175855708138     0.03555314566350989 
  94.99707931953269    0.035555065197981545 
  95.01240008198401     0.03555689634507531 
  95.02772084443534    0.035558644381514425 
  95.04304160688665    0.035560314449969814 
  95.05836236933797    0.035561911556971686 
   95.0736831317893     0.03556344057104632 
  95.08900389424062    0.035564906221053266 
  95.10432465669194    0.035566313094752076 
  95.11964541914327    0.035567665637553356 
  95.13496618159459    0.035568968151495246 
  95.15028694404592     0.03557022479440016 
  95.16560770649724     0.03557143957925072 
  95.18092846894855    0.035572616373744044 
  95.19624923139988    0.035573758900047006 
   95.2115699938512    0.035574870734731624 
  95.22689075630251     0.03557595530889572 
  95.24221151875383     0.03557701590845602 
  95.25753228120516      0.0355780556746263 
  95.27285304365648     0.03557907760454825 
   95.2881738061078    0.035580084552095596 
  95.30349456855913     0.03558107922883381 
  95.31881533101046     0.03558206420513212 
  95.33413609346178       0.035583041911422 
   95.3494568559131    0.035584014639593896 
  95.36477761836443    0.035584984544541474 
  95.38009838081574     0.03558595364582174 
  95.39541914326706     0.03558692382945254 
  95.41073990571839      0.0355878968498211 
   95.4260606681697     0.03558887433170696 
  95.44138143062102    0.035589857772418854 
  95.45670219307235     0.03559084854402324 
  95.47202295552367      0.0355918478956793 
    95.487343717975    0.035592856956052736 
  95.50266448042632     0.03559387673582325 
  95.51798524287764    0.035594908130275014 
  95.53330600532897     0.03559595192194583 
  95.54862676778029      0.0355970087833507 
   95.5639475302316     0.03559807927977686 
  95.57926829268293     0.03559916387212601 
  95.59458905513425      0.0356002629198117 
  95.60990981758556     0.03560137668369897 
  95.62523058003688    0.035602505329097096 
  95.64055134248821     0.03560364892877911 
  95.65587210493953     0.03560480746603792 
  95.67119286739086     0.03560598083776826 
  95.68651362984218     0.03560716885757516 
   95.7018343922935     0.03560837125890493 
  95.71715515474483    0.035609587698175287 
  95.73247591719615     0.03561081775793575 
  95.74779667964746     0.03561206095002876 
  95.76311744209879    0.035613316718744605 
  95.77843820455011     0.03561458444399547 
  95.79375896700142     0.03561586344447004 
  95.80907972945275    0.035617152980785674 
  95.82440049190407    0.035618452258646544 
   95.8397212543554     0.03561976043196254 
  95.85504201680672     0.03562107660598249 
  95.87036277925804     0.03562239984038608 
  95.88568354170937     0.03562372915237789 
   95.9010043041607     0.03562506351974337 
  95.91632506661202     0.03562640188389451 
  95.93164582906334     0.03562774315287927 
  95.94696659151465     0.03562908620437821 
  95.96228735396598      0.0356304298886564 
   95.9776081164173     0.03563177303150786 
  95.99292887886861     0.03563311443714278 
  96.00824964131994    0.035634452891070804 
  96.02357040377126     0.03563578716292848 
  96.03889116622258    0.035637116009288546 
  96.05421192867391    0.035638438176429046 
  96.06953269112523    0.035639752403071996 
  96.08485345357656    0.035641057423076515 
  96.10017421602788     0.03564235196811167 
   96.1154949784792     0.03564363477027618 
  96.13081574093052     0.03564490456469832 
  96.14613650338184     0.03564616009208443 
  96.16145726583316     0.03564740010123885 
  96.17677802828447     0.03564862335154748 
   96.1920987907358     0.03564982861541857 
  96.20741955318712     0.03565101468068614 
  96.22274031563845    0.035652180352984286 
  96.23806107808977     0.03565332445806495 
   96.2533818405411     0.03565444584410895 
  96.26870260299242    0.035655543383960174 
  96.28402336544374     0.03565661597735334 
  96.29934412789507     0.03565766255308499 
  96.31466489034638     0.03565868207115671 
   96.3299856527977    0.035659673524867194 
  96.34530641524903     0.03566063594287525 
  96.36062717770034     0.03566156839122117 
  96.37594794015166     0.03566246997529754 
  96.39126870260299     0.03566333984179954 
  96.40658946505431    0.035664177180606424 
  96.42191022750563    0.035664981226646277 
  96.43723098995696     0.03566575126170372 
  96.45255175240828     0.03566648661618285 
  96.46787251485961    0.035667186670833476 
  96.48319327731093     0.03566785085842649 
  96.49851403976226      0.0356684786653714 
  96.51383480221357     0.03566906963331141 
  96.52915556466489     0.03566962336064318 
  96.54447632711621     0.03567013950399376 
  96.55979708956752     0.03567061777965017 
  96.57511785201885    0.035671057964925944 
  96.59043861447017     0.03567145989947435 
   96.6057593769215     0.03567182348654126 
  96.62108013937282     0.03567214869416186 
  96.63640090182415     0.03567243555629281 
  96.65172166427547    0.035672684173867236 
   96.6670424267268     0.03567289471581166 
  96.68236318917812      0.0356730674199616 
  96.69768395162943     0.03567320259392464 
  96.71300471408075      0.0356733006158587 
  96.72832547653208      0.0356733619351859 
  96.74364623898339     0.03567338707320725 
  96.75896700143471    0.035673376623658104 
  96.77428776388604     0.03567333125315745 
  96.78960852633736    0.035673251701584134 
  96.80492928878868    0.035673138782354646 
  96.82025005124001    0.035672993382607265 
  96.83557081369133    0.035672816463298895 
  96.85089157614266    0.035672609059190764 
  96.86621233859398     0.03567237227874164 
  96.88153310104529    0.035672107303886536 
  96.89685386349662    0.035671815389723825 
  96.91217462594794     0.03567149786407663 
  96.92749538839925    0.035671156126951084 
  96.94281615085058     0.03567079164987548 
   96.9581369133019     0.03567040597512617 
  96.97345767575322    0.035670000714830695 
  96.98877843820455     0.03566957754994887 
  97.00409920065587     0.03566913822912894 
   97.0194199631072     0.03566868456744765 
  97.03474072555852     0.03566821844500238 
  97.05006148800985    0.035667741805403504 
  97.06538225046116     0.03566725665410262 
  97.08070301291248     0.03566676505661703 
   97.0960237753638      0.0356662691366031 
  97.11134453781513    0.035665771073805266 
  97.12666530026644     0.03566527310187047 
  97.14198606271776     0.03566477750601893 
  97.15730682516909     0.03566428662058805 
  97.17262758762041     0.03566380282643918 
  97.18794835007174    0.035663328548235486 
  97.20326911252306      0.0356628662515698 
  97.21858987497438       0.035662418439973 
  97.23391063742571     0.03566198765179216 
  97.24923139987703    0.035661576456926775 
  97.26455216232834     0.03566118745343867 
  97.27987292477967     0.03566082326405248 
  97.29519368723099     0.03566048653249978 
   97.3105144496823     0.03566017991977523 
  97.32583521213363     0.03565990610024499 
  97.34115597458495     0.03565966775766217 
  97.35647673703627     0.03565946758105647 
   97.3717974994876      0.0356593082605176 
  97.38711826193892     0.03565919248288454 
  97.40243902439025     0.03565912292732207 
  97.41775978684157    0.035659102260812536 
   97.4330805492929    0.035659133133550326 
   97.4484013117442     0.03565921817426423 
  97.46372207419553     0.03565935998545438 
  97.47904283664685     0.03565956113855233 
  97.49436359909816     0.03565982416902606 
  97.50968436154949     0.03566015157142137 
  97.52500512400081    0.035660545794351226 
  97.54032588645214     0.03566100923544123 
  97.55564664890346     0.03566154423624152 
  97.57096741135479    0.035662153077097275 
  97.58628817380611    0.035662837972016054 
  97.60160893625743     0.03566360106350274 
  97.61692969870876     0.03566444441741282 
  97.63225046116007    0.035665370017780355 
   97.6475712236114    0.035666379761683395 
  97.66289198606272     0.03566747545412156 
  97.67821274851404     0.03566865880292054 
  97.69353351096535     0.03566993141368475 
  97.70885427341668    0.035671294784789594 
    97.724175035868     0.03567275030244264 
  97.73949579831933    0.035674299235803224 
  97.75481656077065     0.03567594273219406 
  97.77013732322197       0.035677681812385 
   97.7854580856733     0.03567951736597383 
  97.80077884812462    0.035681450146891044 
  97.81609961057595     0.03568348076900755 
  97.83142037302726     0.03568560970186658 
  97.84674113547858    0.035687837266565346 
   97.8620618979299     0.03569016363176331 
  97.87738266038122    0.035692588809854923 
  97.89270342283254     0.03569511265331051 
  97.90802418528386    0.035697734851185964 
  97.92334494773519     0.03570045492580069 
  97.93866571018651    0.035703272229634445 
  97.95398647263784     0.03570618594239728 
  97.96930723508916     0.03570919506831678 
  97.98462799754049     0.03571229843364331 
  97.99994875999181     0.03571549468437312 
  98.01526952244312      0.0357187822842036 
  98.03059028489444     0.03572215951273287 
  98.04591104734577    0.035725624463885726 
  98.06123180979708    0.035729175044611476 
   98.0765525722484      0.0357328089738251 
  98.09187333469973    0.035736523781617686 
  98.10719409715105     0.03574031680873144 
  98.12251485960238     0.03574418520630516 
   98.1378356220537     0.03574812593589987 
  98.15315638450502      0.0357521357698112 
  98.16847714695635    0.035756211291654086 
  98.18379790940767    0.035760348897246406 
  98.19911867185898     0.03576454479576841 
  98.21443943431031    0.035768795011230835 
  98.22976019676163     0.03577309538422619 
  98.24508095921294     0.03577744157397208 
  98.26040172166427      0.0357818290606614 
  98.27572248411559     0.03578625314809248 
  98.29104324656691     0.03579070896660241 
  98.30636400901824      0.0357951914762894 
  98.32168477146956    0.035799695470527165 
  98.33700553392089     0.03580421557976601 
  98.35232629637221    0.035808746275621556 
  98.36764705882354     0.03581328187524224 
  98.38296782127486     0.03581781654596133 
  98.39828858372617     0.03582234431021322 
   98.4136093461775      0.0358268590507213 
  98.42893010862882    0.035831354515956294 
  98.44425087108013      0.0358358243258338 
  98.45957163353145     0.03584026197768104 
  98.47489239598278     0.03584466085242913 
   98.4902131584341      0.0358490142210437 
  98.50553392088543     0.03585331525119909 
  98.52085468333675    0.035857557014133665 
  98.53617544578807     0.03586173249174649 
   98.5514962082394      0.0358658345838863 
  98.56681697069072    0.035869856115801214 
  98.58213773314203     0.03587378984580633 
  98.59745849559336     0.03587762847308472 
  98.61277925804468    0.035881364645668296 
  98.62810002049599     0.03588499096853758 
  98.64342078294732     0.03588850001187008 
  98.65874154539864     0.03589188431940655 
  98.67406230784997     0.03589513641691114 
  98.68938307030129    0.035898248820736514 
  98.70470383275261     0.03590121404646186 
  98.72002459520394    0.035904024617597986 
  98.73534535765526     0.03590667307435264 
  98.75066612010659     0.03590915198241578 
   98.7659868825579     0.03591145394178669 
  98.78130764500922     0.03591357159561061 
  98.79662840746055     0.03591549763899562 
  98.81194916991186    0.035917224827832425 
  98.82726993236318    0.035918745987560396 
   98.8425906948145     0.03592005402190862 
  98.85791145726583    0.035921141921556085 
  98.87323221971715     0.03592200277272347 
  98.88855298216848     0.03592262976569126 
   98.9038737446198     0.03592301620317416 
  98.91919450707113     0.03592315550862911 
  98.93451526952245    0.035923041234382204 
  98.94983603197377     0.03592266706965528 
  98.96515679442508     0.03592202684839418 
  98.98047755687641     0.03592111455695976 
  98.99579831932773     0.03591992434160397 
  99.01111908177904      0.0359184505157792 
  99.02643984423037    0.035916687567211544 
  99.04176060668169     0.03591463016477455 
  99.05708136913302     0.03591227316511398 
  99.07240213158434    0.035909611619040493 
  99.08772289403566     0.03590664077767013 
  99.10304365648699    0.035903356098286716 
  99.11836441893831     0.03589975324994726 
  99.13368518138964     0.03589582811879319 
  99.14900594384095      0.0358915768130793 
  99.16432670629227      0.0358869956678924 
   99.1796474687436    0.035882081249572484 
   99.1949682311949     0.03587683035981826 
  99.21028899364623    0.035871240039466075 
  99.22560975609755    0.035865307571947565 
  99.24093051854888     0.03585903048642172 
   99.2562512810002     0.03585240656055307 
  99.27157204345153     0.03584543382297345 
  99.28689280590285     0.03583811055537984 
  99.30221356835418     0.03583043529429746 
   99.3175343308055     0.03582240683248747 
  99.33285509325681     0.03581402422002139 
  99.34817585570813     0.03580528676497834 
  99.36349661815946     0.03579619403381965 
  99.37881738061077      0.0357867458513883 
   99.3941381430621     0.03577694230058791 
  99.40945890551342    0.035766783721682904 
  99.42477966796474      0.0357562707112823 
  99.44010043041607    0.035745404120972976 
  99.45542119286739     0.03573418505559862 
  99.47074195531872     0.03572261487123977 
  99.48606271777004     0.03571069517283202 
  99.50138348022136     0.03569842781148422 
  99.51670424267269     0.03568581488147027 
    99.532025005124     0.03567285871691228 
  99.54734576757532    0.035659561888169836 
  99.56266653002665     0.03564592719791754 
  99.57798729247796     0.03563195767695257 
  99.59330805492928     0.03561765657972238 
   99.6086288173806     0.03560302737957412 
  99.62394957983193    0.035588073763756896 
  99.63927034228325      0.0355727996281719 
  99.65459110473458     0.03555720907188659 
   99.6699118671859     0.03554130639141498 
  99.68523262963723     0.03552509607480078 
  99.70055339208855    0.035508582795472414 
  99.71587415453986     0.03549177140592987 
  99.73119491699119    0.035474666931240705 
  99.74651567944251    0.035457274562365776 
  99.76183644189382     0.03543959964935072 
  99.77715720434514     0.03542164769434892 
  99.79247796679647     0.03540342434453646 
  99.80779872924779     0.03538493538491637 
  99.82311949169912     0.03536618673100538 
  99.83844025415044     0.03534718442144348 
  99.85376101660177     0.03532793461053266 
  99.86908177905309     0.03530844356071207 
  99.88440254150441     0.03528871763497841 
  99.89972330395572     0.03526876328929581 
  99.91504406640705    0.035248587064963775 
  99.93036482885837     0.03522819558098871 
  99.94568559130968     0.03520759552646775 
  99.96100635376101      0.0351867936529823 
  99.97632711621233        0.03516579676704 
  99.99164787866366    0.035144611722548826 
 100.00696864111498     0.03512324541335469 
  100.0222894035663     0.03510170476586165 
 100.03761016601763    0.035079996731721345 
 100.05293092846895     0.03505812828061908 
 100.06825169092028      0.0350361063931814 
  100.0835724533716     0.03501393805398118 
 100.09889321582291     0.03499163024469335 
 100.11421397827424     0.03496918993736613 
 100.12953474072556    0.034946624087861825 
 100.14485550317687     0.03492393962944701 
  100.1601762656282     0.03490114346655196 
 100.17549702807952    0.034878242468701894 
 100.19081779053084     0.03485524346464785 
 100.20613855298217     0.03483215323666927 
 100.22145931543349     0.03480897851509108 
 100.23678007788482    0.034785725973004195 
 100.25210084033614    0.034762402221195254 
 100.26742160278746     0.03473901380330047 
 100.28274236523878    0.034715567191170506 
  100.2980631276901     0.03469206878047935 
 100.31338389014142     0.03466852488655464 
 100.32870465259273     0.03464494174044776 
 100.34402541504406     0.03462132548524011 
 100.35934617749538    0.034597682172587726 
  100.3746669399467    0.034574017759519064 
 100.38998770239803     0.03455033810546532 
 100.40530846484936    0.034526648969538457 
 100.42062922730068     0.03450295600805861 
   100.435949989752    0.034479264772321945 
 100.45127075220333    0.034455580706612816 
 100.46659151465464     0.03443190914646134 
 100.48191227710596     0.03440825531713389 
 100.49723303955729    0.034384624332371105 
  100.5125538020086     0.03436102119335235 
 100.52787456445992    0.034337450787904136 
 100.54319532691125    0.034313917889920595 
 100.55851608936257    0.034290427159016576 
  100.5738368518139     0.03426698314040144 
 100.58915761426522     0.03424359026496268 
 100.60447837671654    0.034220252849560505 
 100.61979913916787    0.034196975097512544 
 100.63511990161919    0.034173761099302126 
 100.65044066407052     0.03415061483344475 
 100.66576142652183     0.03412754016755306 
 100.68108218897315     0.03410454085957744 
 100.69640295142447     0.03408162055920343 
 100.71172371387578     0.03405878280942251 
 100.72704447632711    0.034036031048244486 
 100.74236523877843    0.034013368610549974 
 100.75768600122976    0.033990798730090484 
 100.77300676368108    0.033968324541599065 
  100.7883275261324     0.03394594908302923 
 100.80364828858373    0.033923675297890685 
 100.81896905103505     0.03390150603769765 
 100.83428981348638      0.0338794440644884 
 100.84961057593769    0.033857492053443315 
 100.86493133838901    0.033835652595564925 
 100.88025210084034     0.03381392820040867 
 100.89557286329165     0.03379232129889009 
 100.91089362574297      0.0337708342461106 
  100.9262143881943     0.03374946932423547 
 100.94153515064562     0.03372822874537895 
 100.95685591309694     0.03370711465451678 
 100.97217667554827     0.03368612913240705 
  100.9874974379996     0.03366527419848897 
 101.00281820045092    0.033644551813799016 
 101.01813896290224     0.03362396388384315 
 101.03345972535355     0.03360351226144217 
 101.04878048780488      0.0335831987495687 
  101.0641012502562    0.033563025104096596 
 101.07942201270751     0.03354299303653755 
 101.09474277515884    0.033523104216692245 
 101.11006353761016      0.0335033602752469 
 101.12538430006148     0.03348376280629716 
 101.14070506251281     0.03346431336978672 
 101.15602582496413     0.03344501349385992 
 101.17134658741546     0.03342586467713002 
 101.18666734986678     0.03340686839084313 
  101.2019881123181     0.03338802608094047 
 101.21730887476943     0.03336933917001637 
 101.23262963722074    0.033350809059158965 
 101.24795039967206     0.03333243712968125 
 101.26327116212339     0.03331422474472696 
  101.2785919245747    0.033296173250758426 
 101.29391268702602     0.03327828397890851 
 101.30923344947735     0.03326055824622163 
 101.32455421192867      0.0332429973567427 
    101.33987497438     0.03322560260248651 
 101.35519573683132    0.033208375264272325 
 101.37051649928264     0.03319131661241974 
 101.38583726173397     0.03317442790730976 
 101.40115802418529     0.03315771039980847 
  101.4164787866366     0.03314116533155506 
 101.43179954908793     0.03312479393512125 
 101.44712031153925    0.033108597434019636 
 101.46244107399056     0.03309257704259969 
 101.47776183644189     0.03307673396579152 
 101.49308259889321     0.03306106939873516 
 101.50840336134453    0.033045584526270703 
 101.52372412379586    0.033030280522313216 
 101.53904488624718      0.0330151585490907 
 101.55436564869851     0.03300021975628252 
 101.56968641114983     0.03298546528002468 
 101.58500717360116     0.03297089624181071 
 101.60032793605247     0.03295651374728227 
 101.61564869850379    0.032942318884918866 
 101.63096946095511    0.032928312724624986 
 101.64629022340642    0.032914496316221765 
 101.66161098585775     0.03290087068785304 
 101.67693174830907     0.03288743684430539 
  101.6922525107604     0.03287419576524036 
 101.70757327321172    0.032861148403370045 
 101.72289403566305      0.0328482956825505 
 101.73821479811437      0.0328356384958101 
  101.7535355605657     0.03282317770333938 
 101.76885632301702     0.03281091413040794 
 101.78417708546833    0.032798848565255105 
 101.79949784791965     0.03278698175692472 
 101.81481861037098     0.03277531441308766 
  101.8301393728223     0.03276384719781467 
 101.84546013527361     0.03275258072935092 
 101.86078089772494    0.032741515577863964 
 101.87610166017626     0.03273065226318421 
 101.89142242262758     0.03271999125254473 
 101.90674318507891    0.032709532958344334 
 101.92206394753023    0.032699277735880106 
 101.93738470998156    0.032689225881133654 
 101.95270547243288     0.03267937762856669 
  101.9680262348842      0.0326697331489427 
 101.98334699733552     0.03266029254718455 
 101.99866775978684     0.03265105586027427 
 102.01398852223817     0.03264202305518671 
 102.02930928468948      0.0326331940268941 
  102.0446300471408     0.03262456859640111 
 102.05995080959212    0.032616146508858586 
 102.07527157204345     0.03260792743173135 
 102.09059233449477      0.0325999109530411 
  102.1059130969461    0.032592096579679354 
 102.12123385939742     0.03258448373579706 
 102.13655462184875     0.03257707176127931 
 102.15187538430007    0.032569859910306406 
 102.16719614675138    0.032562847349987364 
  102.1825169092027     0.03255603315911326 
 102.19783767165403      0.0325494163269784 
 102.21315843410534      0.0325429957523115 
 102.22847919655666     0.03253677024230263 
 102.24379995900799     0.03253073851173554 
 102.25912072145931     0.03252489918221883 
 102.27444148391064     0.03251925078151625 
 102.28976224636196     0.03251379174300112 
 102.30508300881328     0.03250852040520016 
 102.32040377126461     0.03250343501144899 
 102.33572453371593    0.032498533709666544 
 102.35104529616724     0.03249381455221947 
 102.36636605861857     0.03248927549591789 
 102.38168682106989    0.032484914402092065 
 102.39700758352122     0.03248072903680442 
 102.41232834597253     0.03247671707114393 
 102.42764910842385     0.03247287608164513 
 102.44296987087517    0.032469203550800525 
  102.4582906333265     0.03246569686767555 
 102.47361139577782     0.03246235332863021 
 102.48893215822915    0.032459170138132216 
 102.50425292068047    0.032456144409671664 
  102.5195736831318     0.03245327316677541 
 102.53489444558312     0.03245055334409049 
 102.55021520803443     0.03244798178857987 
 102.56553597048575      0.0324455552607903 
 102.58085673293708     0.03244327043620906 
 102.59617749538839    0.032441123906685916 
 102.61149825783971    0.032439112181946894 
 102.62681902029104    0.032437231691165865 
 102.64213978274236    0.032435478784601776 
 102.65746054519369     0.03243384973531174 
 102.67278130764501      0.0324323407409113 
 102.68810207009633     0.03243094792538453 
 102.70342283254766     0.03242966734095868 
 102.71874359499898     0.03242849497001043 
  102.7340643574503    0.032427426727011675 
 102.74938511990162     0.03242645846052796 
 102.76470588235294     0.03242558595521759 
 102.78002664480425     0.03242480493389058 
 102.79534740725558     0.03242411105956378 
  102.8106681697069     0.03242349993753531 
 102.82598893215822    0.032422967117483846 
 102.84130969460955     0.03242250809555684 
 102.85663045706087    0.032422118316474596 
  102.8719512195122     0.03242179317561341 
 102.88727198196352     0.03242152802110101 
 102.90259274441485    0.032421318155879085 
 102.91791350686616     0.03242115883976561 
 102.93323426931748     0.03242104529147264 
  102.9485550317688     0.03242097269061818 
 102.96387579422012     0.03242093617969538 
 102.97919655667144     0.03242093086600265 
 102.99451731912276    0.032420951823540246 
 103.00983808157409     0.03242099409485488 
 103.02515884402541    0.032421052692844496 
 103.04047960647674     0.03242112260249732 
 103.05580036892806    0.032421198782588125 
 103.07112113137939     0.03242127616729335 
 103.08644189383071      0.0324213496677766 
 103.10176265628203     0.03242141417366565 
