|bandpass_frequency|       bandpass_weights|
   51.1184156589465   5.857346136522189e-08 
  51.13373642139783   6.205491949250591e-08 
  51.14905718384915   6.572808028717034e-08 
  51.16437794630047   6.960253976185414e-08 
  51.17969870875179   7.368831686925087e-08 
  51.19501947120312   7.799586889001464e-08 
 51.210340233654435   8.253610720442673e-08 
  51.22566099610576   8.732041344786561e-08 
  51.24098175855708   9.236065604946143e-08 
   51.2563025210084   9.766920715272648e-08 
 51.271623283459725   1.032589599161799e-07 
  51.28694404591105  1.0914334619124327e-07 
  51.30226480836237  1.1533635457396642e-07 
  51.31758557081369  1.2185254882627302e-07 
 51.332906333265015    1.28707086661539e-07 
  51.34822709571633   1.359157388885114e-07 
  51.36354785816766  1.4349490890656392e-07 
  51.37886862061898  1.5146165254430813e-07 
   51.3941893830703   1.598336982326547e-07 
  51.40951014552162  1.6862946750228958e-07 
  51.42483090797295   1.778680957944236e-07 
 51.440151670424264  1.8756945357265614e-07 
  51.45547243287559  1.9775416772252687e-07 
  51.47079319532691  2.0844364322410942e-07 
  51.48611395777823  2.1966008508188266e-07 
 51.501434720229554  2.3142652049471942e-07 
  51.51675548268088  2.4376682124750464e-07 
   51.5320762451322   2.567057263046827e-07 
  51.54739700758352  2.7026886458447323e-07 
 51.562717770034844   2.844827778912273e-07 
  51.57803853248617   2.993749439817646e-07 
 51.593359294937486  3.1497379974027983e-07 
  51.60868005738881   3.313087644347177e-07 
 51.624000819840134   3.484102630259562e-07 
  51.63932158229145   3.663097494997734e-07 
 51.654642344742776   3.850397301897939e-07 
   51.6699631071941   4.046337870579828e-07 
  51.68528386964542  4.2512660089785153e-07 
  51.70060463209674  4.4655397442366963e-07 
 51.715925394548066  4.6895285520730714e-07 
  51.73124615699938    4.92361358422906e-07 
  51.74656691945071   5.168187893576714e-07 
  51.76188768190203   5.423656656453388e-07 
  51.77720844435335   5.690437391775025e-07 
  51.79252920680467   5.968960176460265e-07 
    51.807849969256   6.259667856680345e-07 
 51.823170731707314   6.563016254436631e-07 
  51.83849149415864   6.879474368947858e-07 
  51.85381225660996   7.209524572312204e-07 
  51.86913301906128    7.55366279889757e-07 
 51.884453781512605   7.912398727893259e-07 
  51.89977454396393    8.28625595844091e-07 
 51.915095306415246   8.675772176751242e-07 
  51.93041606886657   9.081499314594673e-07 
 51.945736831317895   9.504003698538905e-07 
  51.96105759376921   9.943866189297626e-07 
 51.976378356220536  1.0401682310537075e-06 
  51.99169911867186  1.0878062366473457e-06 
  52.00701988112318  1.1373631547588537e-06 
   52.0223406435745  1.1889030023773981e-06 
 52.037661406025826   1.242491302420398e-06 
  52.05298216847714  1.2981950903233086e-06 
  52.06830293092847  1.3560829191600952e-06 
  52.08362369337979  1.4162248632217977e-06 
 52.098944455831116  1.4786925199806363e-06 
  52.11426521828243  1.5435590103657148e-06 
  52.12958598073376  1.6108989772766245e-06 
  52.14490674318508  1.6807885822601966e-06 
   52.1602275056364  1.7533055002764814e-06 
 52.175548268087724   1.828528912479221e-06 
  52.19086903053905  1.9065394969360339e-06 
 52.206189792990365   1.987419417214776e-06 
  52.22151055544169   2.071252308762036e-06 
 52.236831317893014  2.1581232630001304e-06 
  52.25215208034433  2.2481188090708514e-06 
 52.267472842795655  2.3413268931540126e-06 
  52.28279360524698  2.4378368552897947e-06 
   52.2981143676983  2.5377394036364523e-06 
  52.31343513014962   2.641126586095063e-06 
 52.328755892600945  2.7480917592346157e-06 
  52.34407665505226  2.8587295544538797e-06 
  52.35939741750359   2.973135841317183e-06 
  52.37471817995491   3.091407688003303e-06 
  52.39003894240623   3.213643318810699e-06 
  52.40535970485755   3.339942068663308e-06 
  52.42068046730888   3.470404334564045e-06 
 52.436001229760194  3.6051315239476902e-06 
  52.45132199221152  3.7442259998865323e-06 
  52.46664275466284    3.88779102310565e-06 
  52.48196351711416   4.035930690769936e-06 
 52.497284279565484    4.18874987200734e-06 
  52.51260504201681   4.346354140136857e-06 
 52.527925804468126   4.508849701575766e-06 
  52.54324656691945  4.6763433214037335e-06 
 52.558567329370774  4.8489422455656496e-06 
  52.57388809182209   5.026754119702425e-06 
 52.589208854273416   5.209886904602065e-06 
  52.60452961672474    5.39844878826843e-06 
  52.61985037917606   5.592548094613284e-06 
  52.63517114162738  5.7922931887806085e-06 
 52.650491904078706   5.997792379117994e-06 
  52.66581266653003    6.20915381581891e-06 
  52.68113342898135   6.426485386262416e-06 
  52.69645419143267   6.649894607086609e-06 
  52.71177495388399   6.879488513035199e-06 
  52.72709571633531   7.115373542628606e-06 
  52.74241647878664  7.3576554207115165e-06 
  52.75773724123796   7.606439037942276e-06 
  52.77305800368928   7.861828327292067e-06 
   52.7883787661406   8.123926137632262e-06 
  52.80369952859193   8.392834104492793e-06 
 52.819020291043245   8.668652518085797e-06 
  52.83434105349457   8.951480188693629e-06 
  52.84966181594589   9.241414309527244e-06 
  52.86498257839721   9.538550317173005e-06 
 52.880303340848535   9.842981749749408e-06 
  52.89562410329986  1.0154800102903878e-05 
 52.910944865751176  1.0474094683790476e-05 
   52.9262656282025  1.0800952463174084e-05 
 52.941586390653825  1.1135457925813887e-05 
  52.95690715310514  1.1477692919290992e-05 
 52.972227915556466  1.1827736501448472e-05 
  52.98754867800779  1.2185664786619516e-05 
  53.00286944045911  1.2551550790831681e-05 
  53.01819020291043  1.2925464276177252e-05 
  53.03351096536176  1.3307471594547925e-05 
 53.048831727813074  1.3697635530942925e-05 
   53.0641524902644  1.4096015146562019e-05 
  53.07947325271572  1.4502665621901602e-05 
  53.09479401516704  1.4917638100083272e-05 
 53.110114777618364  1.5340979530645396e-05 
  53.12543554006969  1.5772732514034307e-05 
 53.140756302521005   1.621293514704188e-05 
  53.15607706497233  1.6661620869437353e-05 
 53.171397827423654  1.7118818312045205e-05 
  53.18671858987497   1.758455114653116e-05 
 53.202039352326295  1.8058837937158037e-05 
  53.21736011477762   1.854169199477505e-05 
 53.232680877228944  1.9033121233315866e-05 
  53.24800163968026   1.953312802907417e-05 
 53.263322402131585  2.0041709083035632e-05 
   53.2786431645829  2.0558855286539815e-05 
  53.29396392703423  2.1084551590557538e-05 
  53.30928468948555  2.1618776878856837e-05 
 53.324605451936876  2.2161503845345488e-05 
  53.33992621438819  2.2712698875866103e-05 
  53.35524697683952   2.327232193472819e-05 
  53.37056773929084  2.3840326456252336e-05 
  53.38588850174216  2.4416659241609776e-05 
  53.40120926419348  2.5001260361230043e-05 
  53.41653002664481    2.55940630630484e-05 
 53.431850789096124  2.6194993686866806e-05 
  53.44717155154745   2.680397158509143e-05 
  53.46249231399877  2.7420909050106436e-05 
  53.47781307645009  2.8045711248543616e-05 
 53.493133838901414  2.8678276162696005e-05 
  53.50845460135274  2.9318494539316507e-05 
 53.523775363804056   2.996624984604271e-05 
  53.53909612625538   3.062141823567441e-05 
 53.554416888706704   3.128386851852158e-05 
  53.56973765115802   3.195346214303899e-05 
 53.585058413609346  3.2630053184947255e-05 
  53.60037917606067   3.331348834502892e-05 
  53.61569993851199   3.400360695578581e-05 
  53.63102070096331   3.470024099712471e-05 
 53.646341463414636   3.540321512122564e-05 
  53.66166222586595  3.6112346686743226e-05 
  53.67698298831728   3.682744580247137e-05 
   53.6923037507686  3.7548315380584665e-05 
  53.70762451321992  3.8274751199568634e-05 
  53.72294527567124   3.900654197692342e-05 
  53.73826603812257  3.9743469451713975e-05 
 53.753586800573885   4.048530847703068e-05 
  53.76890756302521   4.123182712240056e-05 
  53.78422832547653  4.1982786786172575e-05 
  53.79954908792786  4.2737942317893076e-05 
 53.814869850379175   4.349704215065919e-05 
   53.8301906128305  4.4259828443428364e-05 
 53.845511375281816  4.5026037233237176e-05 
  53.86083213773314   4.579539859727684e-05 
 53.876152900184465   4.656763682473747e-05 
  53.89147366263579   4.734247059833255e-05 
  53.90679442508711   4.811961318538254e-05 
  53.92211518753843  4.8898772638328776e-05 
 53.937435949989755  4.9679652004517674e-05 
  53.95275671244107   5.046194954509329e-05 
   53.9680774748924  5.1245358962802484e-05 
  53.98339823734372   5.202956963850329e-05 
  53.99871899979504  5.2814266876154937e-05 
  54.01403976224636  5.3599132156041223e-05 
  54.02936052469769  5.4383843395960856e-05 
 54.044681287149004   5.516807522010908e-05 
  54.06000204960033  5.5951499235349695e-05 
  54.07532281205165   5.673378431455687e-05 
  54.09064357450297   5.751459688669976e-05 
 54.105964336954294   5.829360123331723e-05 
  54.12128509940562  5.9070459791013824e-05 
 54.136605861856935   5.984483345959987e-05 
  54.15192662430826  6.0616381915478006e-05 
 54.167247386759584   6.138476392985878e-05 
   54.1825681492109   6.214963769138915e-05 
 54.197888911662226   6.291066113274931e-05 
  54.21320967411355   6.366749226076507e-05 
  54.22853043656487    6.44197894895777e-05 
  54.24385119901619    6.51672119763945e-05 
 54.259171961467516   6.590941995933232e-05 
  54.27449272391883     6.6646075096864e-05 
  54.28981348637016   6.737684080836552e-05 
  54.30513424882148    6.81013826152457e-05 
   54.3204550112728   6.881936848215083e-05 
  54.33577577372412   6.953046915771613e-05 
  54.35109653617545   7.023435851433186e-05 
  54.36641729862677   7.093071388640103e-05 
  54.38173806107809    7.16192164065456e-05 
  54.39705882352941    7.22995513392301e-05 
  54.41237958598073   7.297140841125856e-05 
 54.427700348432055   7.363448213861615e-05 
  54.44302111088338   7.428847214911068e-05 
   54.4583418733347   7.493308350028692e-05 
  54.47366263578602   7.556802699208023e-05 
 54.488983398237345   7.619301947368794e-05 
  54.50430416068866    7.68077841441315e-05 
 54.519624923139986    7.74120508460087e-05 
  54.53494568559131   7.800555635191772e-05 
 54.550266448042635   7.858804464306901e-05 
  54.56558721049395   7.915926717959344e-05 
 54.580907972945276   7.971898316207341e-05 
   54.5962287353966   8.026695978383591e-05 
  54.61154949784792   8.080297247355859e-05 
  54.62687026029924   8.132680512775601e-05 
 54.642191022750566   8.183825033272388e-05 
  54.65751178520188   8.233710957554183e-05 
  54.67283254765321   8.282319344374952e-05 
  54.68815331010453   8.329632181332548e-05 
  54.70347407255585   8.375632402462567e-05 
 54.718794835007174    8.42030390459502e-05 
   54.7341155974585   8.463631562443022e-05 
 54.749436359909815   8.505601242395356e-05 
  54.76475712236114   8.546199814986101e-05 
 54.780077884812464   8.585415166017294e-05 
  54.79539864726378    8.62323620631324e-05 
 54.810719409715105   8.659652880086877e-05 
  54.82604017216643    8.69465617190122e-05 
  54.84136093461775   8.728238112212008e-05 
  54.85668169706907   8.760391781479492e-05 
 54.872002459520395   8.791111312840015e-05 
  54.88732322197171   8.820391893331344e-05 
  54.90264398442304   8.848229763667545e-05 
  54.91796474687436   8.874622216561999e-05 
 54.933285509325685   8.899567593600638e-05 
    54.948606271777   8.923065280668998e-05 
  54.96392703422833   8.945115701940373e-05 
 54.979247796679644    8.96572031243439e-05 
  54.99456855913097   8.984881589158529e-05 
  55.00988932158229   9.002603020847345e-05 
  55.02521008403362   9.018889096317203e-05 
 55.040530846484934    9.03374529145657e-05 
  55.05585160893626   9.047178054874953e-05 
 55.071172371387576   9.059194792235454e-05 
   55.0864931338389    9.06980384929957e-05 
 55.101813896290224    9.07901449371367e-05 
  55.11713465874155   9.086836895570798e-05 
 55.132455421192866   9.093282106782312e-05 
  55.14777618364419   9.098362039296987e-05 
 55.163096946095514   9.102089442207139e-05 
  55.17841770854683   9.104477877783449e-05 
 55.193738470998156   9.105541696482137e-05 
  55.20905923344948   9.105296010970304e-05 
   55.2243799959008   9.103756669216925e-05 
  55.23970075835212   9.100940226698652e-05 
 55.255021520803446   9.096863917771664e-05 
  55.27034228325476   9.091545626261736e-05 
  55.28566304570609   9.085003855326715e-05 
  55.30098380815741   9.077257696646524e-05 
  55.31630457060873   9.068326798997198e-05 
  55.33162533306005   9.058231336266685e-05 
  55.34694609551138   9.046991974970659e-05 
 55.362266857962695   9.034629841328058e-05 
  55.37758762041402   9.021166487956233e-05 
  55.39290838286534   9.006623860246552e-05 
  55.40822914531666   8.991024262481681e-05 
 55.423549907767985   8.974390323755875e-05 
  55.43887067021931   8.956744963760279e-05 
 55.454191432670626   8.938111358494843e-05 
  55.46951219512195   8.918512905968714e-05 
 55.484832957573275    8.89797319195072e-05 
  55.50015372002459   8.876515955830976e-05 
 55.515474482475916   8.854165056654845e-05 
  55.53079524492724   8.830944439389036e-05 
  55.54611600737856   8.806878101479789e-05 
  55.56143676982988   8.781990059761505e-05 
 55.576757532281206   8.756304317774044e-05 
  55.59207829473253   8.729844833544938e-05 
  55.60739905718385   8.702635487892318e-05 
  55.62271981963517   8.674700053302754e-05 
  55.63804058208649   8.646062163436857e-05 
 55.653361344537814    8.61674528331369e-05 
  55.66868210698914   8.586772680224078e-05 
  55.68400286944046   8.556167395420445e-05 
  55.69932363189178   8.524952216629395e-05 
 55.714644394343104   8.493149651431308e-05 
  55.72996515679442    8.46078190154921e-05 
 55.745285919245745    8.42787083808686e-05 
  55.76060668169707   8.394437977754376e-05 
 55.775927444148394   8.360504460116781e-05 
  55.79124820659971   8.326091025899307e-05 
 55.806568969051035   8.291217996380229e-05 
  55.82188973150236   8.255905253900266e-05 
  55.83721049395368    8.22017222351451e-05 
    55.852531256405   8.184037855810778e-05 
 55.867852018856325   8.147520610915678e-05 
  55.88317278130764    8.11063844370682e-05 
  55.89849354375897   8.073408790247296e-05 
  55.91381430621029   8.035848555456105e-05 
  55.92913506866161   7.997974102024925e-05 
  55.94445583111293   7.959801240589636e-05 
  55.95977659356426    7.92134522116231e-05 
 55.975097356015574   7.882620725826291e-05 
   55.9904181184669   7.843641862694689e-05 
  56.00573888091822   7.804422161130426e-05 
  56.02105964336954   7.764974568222441e-05 
 56.036380405820864   7.725311446510947e-05 
  56.05170116827219    7.68544457295187e-05 
 56.067021930723506    7.64538513910813e-05 
  56.08234269317483   7.605143752552599e-05 
 56.097663455626154   7.564730439466296e-05 
  56.11298421807747    7.52415464841176e-05 
 56.128304980528796   7.483425255260097e-05 
  56.14362574298012   7.442550569248091e-05 
 56.158946505431445   7.401538340139016e-05 
  56.17426726788276   7.360395766459387e-05 
 56.189588030334086   7.319129504781539e-05 
   56.2049087927854   7.277745680020599e-05 
  56.22022955523673    7.23624989671153e-05 
  56.23555031768805   7.194647251231909e-05 
 56.250871080139376   7.152942344932646e-05 
  56.26619184259069    7.11113929813899e-05 
  56.28151260504202   7.069241764981608e-05 
 56.296833367493335   7.027252949017089e-05 
  56.31215412994466   6.985175619595115e-05 
  56.32747489239598   6.943012128929625e-05 
  56.34279565484731   6.900764429829078e-05 
 56.358116417298625   6.858434094041213e-05 
  56.37343717974995   6.816022331165833e-05 
  56.38875794220127   6.773530008089782e-05 
  56.40407870465259   6.730957668896366e-05 
 56.419399467103915   6.688305555202061e-05 
  56.43472022955524    6.64557362687294e-05 
  56.45004099200656    6.60276158307232e-05 
  56.46536175445788   6.559868883591862e-05 
 56.480682516909205   6.516894770418276e-05 
  56.49600327936052   6.473838289487254e-05 
  56.51132404181185   6.430698312577247e-05 
  56.52664480426317   6.387473559295824e-05 
  56.54196556671449   6.344162619111546e-05 
  56.55728632916581   6.300763973384977e-05 
  56.57260709161714   6.257276017353487e-05 
 56.587927854068454   6.213697082024521e-05 
  56.60324861651978   6.170025455933234e-05 
   56.6185693789711   6.126259406721721e-05 
  56.63389014142242   6.082397202497056e-05 
 56.649210903873744   6.038437132927412e-05 
  56.66453166632507  5.9943775300362544e-05 
 56.679852428776385   5.950216788655903e-05 
  56.69517319122771  5.9059533865028883e-05 
 56.710493953679034  5.8615859038395146e-05 
  56.72581471613036    5.81711304268662e-05 
 56.741135478581675   5.772533645554751e-05 
    56.756456241033   5.727846713662085e-05 
  56.77177700348432   5.683051424609405e-05 
  56.78709776593564  5.6381471494834665e-05 
 56.802418528386966   5.593133469362648e-05 
  56.81773929083829   5.548010191199719e-05 
  56.83306005328961   5.502777363058602e-05 
  56.84838081574093   5.457435288683993e-05 
  56.86370157819225   5.411984541384236e-05 
  56.87902234064357   5.366425977209484e-05 
   56.8943431030949   5.320760747409768e-05 
  56.90966386554622  5.2749903101582916e-05 
  56.92498462799754   5.229116441528176e-05 
  56.94030539044886    5.18314124571204e-05 
  56.95562615290019   5.137067164475904e-05 
 56.970946915351504  5.0908969858406145e-05 
  56.98626767780283  5.0446338519857075e-05 
  57.00158844025415   4.998281266372832e-05 
  57.01690920270547    4.95184310008686e-05 
 57.032229965156795   4.905323597395162e-05 
  57.04755072760812  4.8587273805271635e-05 
 57.062871490059436   4.812059453677453e-05 
  57.07819225251076  4.7653252062378144e-05 
 57.093513014962085   4.718530415265188e-05 
   57.1088337774134   4.671681247193498e-05 
 57.124154539864726   4.624784258799349e-05 
  57.13947530231605   4.577846397432914e-05 
  57.15479606476737   4.530875000526348e-05 
  57.17011682721869   4.483877794393673e-05 
 57.185437589670016  4.4368628923376214e-05 
  57.20075835212133   4.389838792079195e-05 
  57.21607911457266   4.342814372527734e-05 
  57.23139987702398   4.295798889910192e-05 
   57.2467206394753   4.248801973278584e-05 
  57.26204140192662   4.201833619416473e-05 
  57.27736216437795   4.154904187165654e-05 
  57.29268292682927      4.108024391195e-05 
  57.30800368928059  4.0612052952342994e-05 
 57.323324451731914   4.014458304796422e-05 
  57.33864521418323   3.967795159412038e-05 
 57.353965976634555   3.921227924400808e-05 
  57.36928673908588   3.874768982204553e-05 
 57.384607501537204   3.828431023307148e-05 
  57.39992826398852  3.7822270367668146e-05 
 57.415249026439845   3.736170300386461e-05 
  57.43056978889116  3.6902743705481395e-05 
  57.44589055134249  3.6445530717369256e-05 
  57.46121131379381  3.5990204857809026e-05 
 57.476532076245135   3.553690940832312e-05 
  57.49185283869645   3.508579000116106e-05 
  57.50717360114778  3.4636994504709295e-05 
   57.5224943635991   3.419067290708283e-05 
  57.53781512605042   3.374697719814147e-05 
  57.55313588850174   3.330606125017927e-05 
  57.56845665095307   3.286808069752908e-05 
 57.583777413404384   3.243319281531435e-05 
  57.59909817585571   3.200155639757974e-05 
  57.61441893830703  3.1573331635028254e-05 
  57.62973970075835   3.114867999257786e-05 
 57.645060463209674   3.072776408695125e-05 
    57.660381225661  3.0310747564504857e-05 
 57.675701988112316   2.989779497948936e-05 
  57.69102275056364  2.9489071672932477e-05 
 57.706343513014964   2.908474365232557e-05 
  57.72166427546628   2.868497747228268e-05 
 57.736985037917606   2.828994011633621e-05 
  57.75230580036893   2.789979888002478e-05 
  57.76762656282025  2.7514721255415027e-05 
  57.78294732527157   2.713487481719266e-05 
 57.798268087722896  2.6760427110451944e-05 
  57.81358885017421  2.6391545540294446e-05 
  57.82890961262554  2.6028397263345713e-05 
  57.84423037507686  2.5671149081287736e-05 
  57.85955113752818   2.531996733648993e-05 
   57.8748718999795  2.4975017809817644e-05 
  57.89019266243083   2.463646562068573e-05 
 57.905513424882145  2.4304475129411787e-05 
  57.92083418733347  2.3979209841918044e-05 
  57.93615494978479  2.3660832316821056e-05 
  57.95147571223612  2.3349504074934686e-05 
 57.966796474687435  2.3045385511208314e-05 
  57.98211723713876  2.2748635809109192e-05 
 57.997437999590076  2.2459412857451788e-05 
   58.0127587620414  2.2177873169664744e-05 
 58.028079524492725  2.1904171805482905e-05 
  58.04340028694405  2.1638462295038217e-05 
 58.058721049395366  2.1380896565320112e-05 
  58.07404181184669   2.113162486896542e-05 
  58.08936257429801  2.0890795715333777e-05 
  58.10468333674933  2.0658555803813077e-05 
 58.120004099200656  2.0435049959299427e-05 
  58.13532486165198  2.0220421069783224e-05 
   58.1506456241033   2.001481002597326e-05 
  58.16596638655462  1.9818355662880636e-05 
  58.18128714900594  1.9631194703284297e-05 
 58.196607911457264  1.9453461702989414e-05 
  58.21192867390859    1.92852889977928e-05 
  58.22724943635991  1.9126806652059344e-05 
  58.24257019881123  1.8978142408815423e-05 
 58.257890961262554  1.8839421641258665e-05 
  58.27321172371388   1.871076730558442e-05 
 58.288532486165195  1.8592299895024098e-05 
  58.30385324861652  1.8484137394991436e-05 
 58.319174011067844  1.8386395239231358e-05 
  58.33449477351916  1.8299186266864114e-05 
 58.349815535970485   1.822262068021869e-05 
  58.36513629842181  1.8156806003349055e-05 
  58.38045706087313   1.810184704112746e-05 
  58.39577782332445  1.8057845838809865e-05 
 58.411098585775775  1.8024901641970537e-05 
   58.4264193482271  1.8003110856704117e-05 
  58.44174011067842   1.799256700999589e-05 
  58.45706087312974   1.799336071016328e-05 
  58.47238163558106   1.800557960727524e-05 
  58.48770239803238   1.802930835345815e-05 
  58.50302316048371  1.8064628563001888e-05 
  58.51834392293503  1.8111618772182178e-05 
  58.53366468538635   1.817035439872079e-05 
  58.54898544783767  1.8240907700808748e-05 
  58.56430621028899  1.8323347735622537e-05 
 58.579626972740314  1.8417740317268873e-05 
  58.59494773519164    1.85241479740979e-05 
  58.61026849764296  1.8642629905331046e-05 
  58.62558926009428  1.8773241936954457e-05 
 58.640910022545604   1.891603647683584e-05 
  58.65623078499692   1.907106246902711e-05 
 58.671551547448246  1.9238365347222952e-05 
  58.68687230989957  1.9417986987350295e-05 
 58.702193072350894  1.9609965659270664e-05 
  58.71751383480221    1.98143359775844e-05 
 58.732834597253536   2.003112885153095e-05 
  58.74815535970485   2.026037143398655e-05 
  58.76347612215618    2.05020870695688e-05 
   58.7787968846075  2.0756295241860757e-05 
 58.794117647058826  2.1023011519778145e-05 
  58.80943840951014   2.130224750310575e-05 
  58.82475917196147   2.159401076723977e-05 
  58.84007993441279  2.1898304807174393e-05 
  58.85540069686411  2.2215128980783143e-05 
  58.87072145931543  2.2544478451448134e-05 
  58.88604222176676  2.2886344130095484e-05 
 58.901362984218075  2.3240712616707052e-05 
   58.9166837466694  2.3607566141378718e-05 
  58.93200450912072   2.398688250500319e-05 
  58.94732527157204  2.4378635019663853e-05 
 58.962646034023365    2.47827924488284e-05 
  58.97796679647469  2.5199318947435585e-05 
  58.99328755892601   2.562817400197932e-05 
  59.00860832137733  2.6069312370692406e-05 
 59.023929083828655   2.652268402394221e-05 
  59.03924984627997  2.6988234084950208e-05 
   59.0545706087313  2.7465902770959447e-05 
  59.06989137118262  2.7955625334966805e-05 
 59.085212133633945   2.845733200815285e-05 
  59.10053289608526   2.897094794313557e-05 
  59.11585365853659  2.9496393158185444e-05 
 59.131174420987904  3.0033582482533566e-05 
  59.14649518343923   3.058242550291956e-05 
  59.16181594589055   3.114282651151307e-05 
  59.17713670834188  3.1714684455360155e-05 
 59.192457470793194   3.229789288749578e-05 
  59.20777823324452   3.289233991987302e-05 
 59.223098995695835    3.34979081782537e-05 
  59.23841975814716   3.411447475921611e-05 
 59.253740520598484    3.47419111894233e-05 
  59.26906128304981   3.538008338730874e-05 
 59.284382045501125  3.6028851627325526e-05 
  59.29970280795245  3.6688070506913355e-05 
  59.31502357040377   3.735758891632806e-05 
  59.33034433285509   3.803725001148905e-05 
 59.345665095306416   3.872689118998635e-05 
  59.36098585775774  3.9426344070397944e-05 
  59.37630662020906  4.0135434475059426e-05 
  59.39162738266038  4.0853982416430985e-05 
 59.406948145111706   4.158180208719676e-05 
  59.42226890756302   4.231870185424106e-05 
  59.43758967001435   4.306448425663172e-05 
  59.45291043246567  4.3818946007740696e-05 
  59.46823119491699   4.458187800163471e-05 
  59.48355195736831   4.535306532385812e-05 
  59.49887271981964   4.613228726672434e-05 
 59.514193482270954  4.6919317349239636e-05 
  59.52951424472228   4.771392334176716e-05 
   59.5448350071736   4.851586729553445e-05 
  59.56015576962493   4.932490557709558e-05 
 59.575476532076244   5.014078890783729e-05 
  59.59079729452757  5.0963262408626823e-05 
 59.606118056978886  5.1792065649680457e-05 
  59.62143881943021   5.262693270574491e-05 
 59.636759581881535   5.346759221665258e-05 
  59.65208034433286   5.431376745333266e-05 
 59.667401106784176   5.516517638933109e-05 
   59.6827218692355  5.6021531777902655e-05 
  59.69804263168682   5.688254123471696e-05 
  59.71336339413814  5.7747907326232384e-05 
 59.728684156589466   5.861732766376249e-05 
  59.74400491904079   5.949049500327418e-05 
  59.75932568149211   6.036709735093404e-05 
  59.77464644394343   6.124681807442263e-05 
  59.78996720639475   6.212933602001832e-05 
  59.80528796884607   6.301432563546138e-05 
   59.8206087312974   6.390145709858131e-05 
  59.83592949374872   6.479039645168232e-05 
  59.85125025620004   6.568080574165944e-05 
  59.86657101865136   6.657234316582198e-05 
  59.88189178110268   6.746466322337946e-05 
 59.897212543554005   6.835741687255843e-05 
  59.91253330600533   6.925025169328397e-05 
 59.927854068456654   7.014281205537956e-05 
  59.94317483090797   7.103473929220963e-05 
 59.958495593359295   7.192567187969606e-05 
  59.97381635581061   7.281524562061938e-05 
  59.98913711826194   7.370309383412487e-05 
