|bandpass_frequency|       bandpass_weights|
  214.9006968641115     0.01889609005633972 
 214.91601762656282    0.018889018533176906 
 214.93133838901414    0.018882021388585017 
 214.94665915146547     0.01887510466794602 
  214.9619799139168     0.01886827434303887 
 214.97730067636812    0.018861536307395937 
  214.9926214388194    0.018854896371772185 
 215.00794220127074     0.01884836025973048 
 215.02326296372206     0.01884193360333205 
 215.03858372617339     0.01883562193896219 
  215.0539044886247     0.01882943070327018 
 215.06922525107603    0.018823365229241374 
 215.08454601352736    0.018817430742400255 
 215.09986677597868    0.018811632357150727 
    215.11518753843    0.018805975073245745 
 215.13050830088133    0.018800463772409716 
 215.14582906333266    0.018795103215094755 
 215.16114982578398    0.018789898037381778 
  215.1764705882353     0.01878485274803687 
 215.19179135068663    0.018779971725709096 
 215.20711211313795    0.018775259216281284 
 215.22243287558925    0.018770719330377172 
 215.23775363804057    0.018766356041013055 
  215.2530744004919     0.01876217318141622 
 215.26839516294322    0.018758174442983184 
 215.28371592539455    0.018754363373411558 
 215.29903668784587     0.01875074337496951 
  215.3143574502972    0.018747317702935223 
 215.32967821274852    0.018744089464183815 
 215.34499897519984    0.018741061615934744 
 215.36031973765117    0.018738236964650306 
 215.37564050010246     0.01873561816509033 
  215.3909612625538     0.01873320771951832 
  215.4062820250051    0.018731007977059563 
 215.42160278745644    0.018729021133211465 
 215.43692354990776     0.01872724922949807 
 215.45224431235908    0.018725694153275133 
  215.4675650748104    0.018724357637675753 
 215.48288583726173    0.018723241261703823 
 215.49820659971306    0.018722346450462262 
 215.51352736216438    0.018721674475519798 
  215.5288481246157    0.018721226455411445 
 215.54416888706703    0.018721003356273334 
 215.55948964951835     0.01872100599260281 
 215.57481041196968    0.018721235028144653 
   215.590131174421     0.01872169097689616 
  215.6054519368723    0.018722374204236752 
 215.62077269932362    0.018723284928162026 
 215.63609346177495    0.018724423220638966 
 215.65141422422627     0.01872578900906051 
  215.6667349866776    0.018727382077801988 
 215.68205574912892    0.018729202069882125 
 215.69737651158025     0.01873124848871393 
 215.71269727403157    0.018733520699940383 
  215.7280180364829     0.01873601793336924 
  215.7433387989342     0.01873873928497442 
  215.7586595613855    0.018741683718982525 
 215.77398032383684    0.018744850070027796 
 215.78930108628816    0.018748237045375815 
  215.8046218487395    0.018751843227210695 
  215.8199426111908     0.01875566707497732 
 215.83526337364214    0.018759706927782605 
 215.85058413609346    0.018763961006840253 
 215.86590489854478     0.01876842741796367 
  215.8812256609961    0.018773104154098063 
 215.89654642344743     0.01877798909788989 
 215.91186718589876    0.018783080024279725 
 215.92718794835008    0.018788374603134685 
  215.9425087108014    0.018793870401891358 
 215.95782947325273    0.018799564888223517 
 215.97315023570405     0.01880545543272388 
 215.98847099815535    0.018811539311589718 
 216.00379176060667     0.01881781370932247 
   216.019112523058     0.01882427572142428 
 216.03443328550932    0.018830922357095544 
 216.04975404796065       0.018837750541925 
 216.06507481041197     0.01884475712057171 
  216.0803955728633    0.018851938859439053 
 216.09571633531462     0.01885929244932402 
 216.11103709776594    0.018866814508060714 
 216.12635786021724    0.018874501583129324 
 216.14167862266856    0.018882350154254775 
  216.1569993851199    0.018890356635966107 
  216.1723201475712     0.01889851738013624 
 216.18764091002254    0.018906828678487756 
 216.20296167247386     0.01891528676505966 
  216.2182824349252    0.018923887818651685 
  216.2336031973765    0.018932627965218857 
 216.24892395982783     0.01894150328023694 
 216.26424472227916    0.018950509791022446 
 216.27956548473048    0.018959643479018427 
  216.2948862471818     0.01896890028202631 
 216.31020700963313     0.01897827609641755 
 216.32552777208446     0.01898776677927225 
 216.34084853453578     0.01899736815050353 
 216.35616929698708     0.01900707599491884 
  216.3714900594384    0.019016886064247007 
 216.38681082188972     0.01902679407911619 
 216.40213158434105    0.019036795730997827 
 216.41745234679237    0.019046886684093267 
  216.4327731092437    0.019057062577194982 
 216.44809387169502     0.01906731902549337 
 216.46341463414635     0.01907765162235138 
 216.47873539659767    0.019088055941036196 
   216.494056159049     0.01909852753641503 
  216.5093769215003     0.01910906194661118 
 216.52469768395162     0.01911965469463134 
 216.54001844640294    0.019130301289953515 
 216.55533920885426    0.019140997230088126 
  216.5706599713056     0.01915173800210253 
  216.5859807337569    0.019162519084127524 
 216.60130149620824    0.019173335946831297 
 216.61662225865956    0.019184184054870417 
 216.63194302111089     0.01919505886832332 
  216.6472637835622     0.01920595584409897 
 216.66258454601353     0.01921687043733395 
 216.67790530846486     0.01922779810277334 
 216.69322607091618    0.019238734296136057 
  216.7085468333675    0.019249674475476757 
 216.72386759581883    0.019260614102534795 
 216.73918835827013    0.019271548644081597 
 216.75450912072145     0.01928247357326417 
 216.76982988317278    0.019293384370946815 
  216.7851506456241     0.01930427652706003 
 216.80047140807542    0.019315145541946965 
 216.81579217052675    0.019325986927721212 
 216.83111293297807    0.019336796209634154 
  216.8464336954294    0.019347568927448853 
 216.86175445788072    0.019358300636828786 
 216.87707522033202     0.01936898691074308 
 216.89239598278334    0.019379623340889635 
 216.90771674523467     0.01939020553912927 
   216.923037507686     0.01940072913894918 
 216.93835827013731    0.019411189796941564 
 216.95367903258864    0.019421583194311174 
 216.96899979503996     0.01943190503839877 
  216.9843205574913    0.019442151064236666 
  216.9996413199426     0.01945231703613172 
 217.01496208239394    0.019462398749264562 
 217.03028284484526     0.01947239203133168 
 217.04560360729658    0.019482292744205466 
  217.0609243697479    0.019492096785624427 
 217.07624513219923     0.01950180009091219 
 217.09156589465056    0.019511398634732197 
 217.10688665710188     0.01952088843285623 
 217.12220741955318     0.01953026554397467 
  217.1375281820045     0.01953952607152848 
 217.15284894445583    0.019548666165567368 
 217.16816970690715    0.019557682024635925 
 217.18349046935847    0.019566569897681668 
  217.1988112318098     0.01957532608599049 
 217.21413199426112     0.01958394694514177 
 217.22945275671245    0.019592428886982996 
 217.24477351916377     0.01960076838162476 
 217.26009428161507    0.019608961959452324 
  217.2754150440664    0.019617006213151444 
 217.29073580651772    0.019624897799745352 
 217.30605656896904    0.019632633442645594 
 217.32137733142036    0.019640209933702687 
  217.3366980938717     0.01964762413527155 
   217.352018856323     0.01965487298226961 
 217.36733961877434     0.01966195348423865 
 217.38266038122566    0.019668862727402276 
   217.397981143677    0.019675597876713857 
  217.4133019061283     0.01968215617789401 
 217.42862266857964    0.019688534959460186 
 217.44394343103096    0.019694731634726854 
 217.45926419348228      0.0197007437037951 
  217.4745849559336    0.019706568755515106 
  217.4899057183849    0.019712204469416347 
 217.50522648083623     0.01971764861760939 
 217.52054724328755    0.019722899066652956 
 217.53586800573888    0.019727953779378114 
  217.5511887681902    0.019732810816674013 
 217.56650953064153    0.019737468339218488 
 217.58183029309285     0.01974192460917074 
 217.59715105554417    0.019746177991794532 
  217.6124718179955    0.019750226957038257 
 217.62779258044682     0.01975407008103996 
 217.64311334289812     0.01975770604757916 
 217.65843410534944    0.019761133649449286 
 217.67375486780077    0.019764351789767043 
  217.6890756302521    0.019767359483196988 
 217.70439639270342    0.019770155857108618 
 217.71971715515474     0.01977274015263814 
 217.73503791760606    0.019775111725677707 
  217.7503586800574      0.0197772700477714 
  217.7656794425087     0.01977921470691546 
 217.78100020496004    0.019780945408274197 
 217.79632096741136    0.019782461974802077 
 217.81164172986269    0.019783764347749005 
   217.826962492314    0.019784852587093272 
 217.84228325476533    0.019785726871846723 
 217.85760401721666     0.01978638750027502 
 217.87292477966795    0.019786834890001253 
 217.88824554211928    0.019787069578007473 
  217.9035663045706     0.01978709222052714 
 217.91888706702193     0.01978690359283055 
 217.93420782947325     0.01978650458889819 
 217.94952859192458     0.01978589622098228 
  217.9648493543759    0.019785079619062756 
 217.98017011682722     0.01978405603019213 
 217.99549087927855    0.019782826817721554 
 218.01081164172984    0.019781393460428016 
 218.02613240418117     0.01977975755152513 
  218.0414531666325    0.019777920797565324 
 218.05677392908382    0.019775885017235234 
 218.07209469153514    0.019773652140046467 
 218.08741545398647     0.01977122420491478 
  218.1027362164378    0.019768603358644277 
 218.11805697888911    0.019765791854298942 
 218.13337774134044    0.019762792049485917 
 218.14869850379176    0.019759606404530006 
  218.1640192662431      0.0197562374805639 
  218.1793400286944     0.01975268793751259 
 218.19466079114574    0.019748960532000974 
 218.20998155359706    0.019745058115169235 
 218.22530231604838    0.019740983630400787 
  218.2406230784997    0.019736740110972723 
   218.255943840951    0.019732330677635114 
 218.27126460340233    0.019727758536104433 
 218.28658536585365     0.01972302697450123 
 218.30190612830498    0.019718139360709097 
  218.3172268907563      0.0197130991396831 
 218.33254765320763     0.01970790983069101 
 218.34786841565895     0.01970257502450782 
 218.36318917811028    0.019697098380559285 
  218.3785099405616    0.019691483624016782 
  218.3938307030129    0.019685734542857547 
 218.40915146546422     0.01967985498488476 
 218.42447222791554    0.019673848854716063 
 218.43979299036687    0.019667720110749392 
  218.4551137528182     0.01966147276210339 
 218.47043451526952    0.019655110865535202 
 218.48575527772084    0.019648638522356134 
 218.50107604017217     0.01964205987532748 
  218.5163968026235    0.019635379105560784 
  218.5317175650748    0.019628600429413962 
 218.54703832752614      0.0196217280953906 
 218.56235908997746    0.019614766381052265 
  218.5776798524288     0.01960771958994576 
  218.5930006148801    0.019600592048541306 
 218.60832137733144    0.019593388103199227 
 218.62364213978273    0.019586112117158213 
 218.63896290223406     0.01957876846756158 
 218.65428366468538    0.019571361542501716 
  218.6696044271367    0.019563895738121513 
 218.68492518958803    0.019556375455741848 
 218.70024595203935    0.019548805099041323 
 218.71556671449068    0.019541189071280978 
   218.730887476942     0.01953353177258264 
 218.74620823939333     0.01952583759725996 
 218.76152900184462     0.01951811093120464 
 218.77684976429595    0.019510356149334517 
 218.79217052674727    0.019502577613106503 
  218.8074912891986    0.019494779668087662 
 218.82281205164992    0.019486966641594997 
 218.83813281410124     0.01947914284040981 
 218.85345357655257     0.01947131254855122 
  218.8687743390039     0.01946348002513207 
 218.88409510145522     0.01945564950228091 
 218.89941586390654    0.019447825183140748 
 218.91473662635786    0.019440011239943912 
  218.9300573888092     0.01943221181216261 
  218.9453781512605     0.01942443100473281 
 218.96069891371184     0.01941667288636021 
 218.97601967616316    0.019408941487896847 
  218.9913404386145     0.01940124080080575 
 219.00666120106578    0.019393574775687667 
  219.0219819635171    0.019385947320895134 
 219.03730272596843    0.019378362301220108 
 219.05262348841975    0.019370823536655722 
 219.06794425087108    0.019363334801229568 
  219.0832650133224    0.019355899821915698 
 219.09858577577373     0.01934852227761487 
 219.11390653822505     0.01934120579820661 
 219.12922730067638     0.01933395396366858 
 219.14454806312767    0.019326770303264407 
   219.159868825579    0.019319658294796052 
 219.17518958803032     0.01931262136392191 
 219.19051035048165     0.01930566288353058 
 219.20583111293297     0.01929878617318267 
  219.2211518753843    0.019291994498597982 
 219.23647263783562    0.019285291071206623 
 219.25179340028694    0.019278679047746005 
 219.26711416273827    0.019272161529910965 
  219.2824349251896    0.019265741564048956 
 219.29775568764092    0.019259422140893455 
 219.31307645009224    0.019253206195350897 
 219.32839721254356      0.0192470966063131 
  219.3437179749949     0.01924109619651145 
  219.3590387374462     0.01923520773240276 
 219.37435949989754    0.019229433924085257 
 219.38968026234883    0.019223777425235657 
 219.40500102480016    0.019218240833079804 
 219.42032178725148    0.019212826688376258 
  219.4356425497028    0.019207537475417178 
 219.45096331215413    0.019202375622052303 
 219.46628407460545    0.019197343499715316 
 219.48160483705678     0.01919244342346759 
  219.4969255995081    0.019187677652042056 
 219.51224636195943     0.01918304838789678 
 219.52756712441072     0.01917855777726524 
 219.54288788686205     0.01917420791021055 
 219.55820864931337    0.019170000820667714 
  219.5735294117647     0.01916593848649155 
 219.58885017421602    0.019162022829485096 
 219.60417093666734     0.01915825571542438 
 219.61949169911867    0.019154638954070324 
    219.63481246157     0.01915117429916011 
 219.65013322402132    0.019147863448393438 
 219.66545398647264    0.019144708043386808 
 219.68077474892397    0.019141709669622163 
  219.6960955113753     0.01913886985636336 
 219.71141627382661     0.01913619007655414 
 219.72673703627794    0.019133671746697112 
 219.74205779872926    0.019131316226699415 
 219.75737856118056    0.019129124819697255 
 219.77269932363188     0.01912709877185797 
  219.7880200860832    0.019125239272142238 
 219.80334084853453    0.019123547452056182 
 219.81866161098586     0.01912202438535884 
 219.83398237343718     0.01912067108775202 
  219.8493031358885     0.01911948851653578 
 219.86462389833983    0.019118477570240752 
 219.87994466079115     0.01911763908822647 
 219.89526542324245     0.01911697385025597 
 219.91058618569377     0.01911648257603975 
  219.9259069481451    0.019116165924756352 
 219.94122771059642    0.019116024494544505 
 219.95654847304775    0.019116058821967923 
 219.97186923549907    0.019116269381459865 
  219.9871899979504        0.01911665658474 
 220.00251076040172    0.019117220780213683 
 220.01783152285304     0.01911796225234525 
 220.03315228530437    0.019118881221013382 
  220.0484730477557    0.019119977840850316 
 220.06379381020702     0.01912125220056425 
 220.07911457265834    0.019122704322242456 
 220.09443533510967     0.01912433416064407 
   220.109756097561       0.019126141602487 
  220.1250768600123      0.0191281264657132 
  220.1403976224636    0.019130288498758495 
 220.15571838491493    0.019132627379809808 
 220.17103914736626    0.019135142716059237 
 220.18635990981758     0.01913783404296344 
  220.2016806722689     0.01914070082349479 
 220.21700143472023    0.019143742447401198 
 220.23232219717156    0.019146958230470294 
 220.24764295962288     0.01915034741380238 
  220.2629637220742    0.019153909163088064 
  220.2782844845255     0.01915764256790701 
 220.29360524697682     0.01916154664103137 
 220.30892600942815    0.019165620317753363 
 220.32424677187947     0.01916986245522946 
  220.3395675343308    0.019174271831843812 
 220.35488829678212    0.019178847146597476 
 220.37020905923345    0.019183587018524736 
 220.38552982168477    0.019188489986136387 
  220.4008505841361    0.019193554506888585 
 220.41617134658742    0.019198778956694154 
 220.43149210903874    0.019204161629455922 
 220.44681287149007    0.019209700736650792 
  220.4621336339414    0.019215394406937435 
 220.47745439639272    0.019221240685816335 
 220.49277515884404    0.019227237535327152 
 220.50809592129534    0.019233382833788226 
 220.52341668374666    0.019239674375590224 
 220.53873744619798     0.01924610987102335 
  220.5540582086493    0.019252686946171577 
 220.56937897110063    0.019259403142843034 
 220.58469973355196    0.019266255918560817 
 220.60002049600328    0.019273242646602042 
  220.6153412584546     0.01928036061610071 
 220.63066202090593    0.019287607032194266 
 220.64598278335725     0.01929497901624163 
 220.66130354580855    0.019302473606088066 
 220.67662430825987    0.019310087756394576 
  220.6919450707112    0.019317818339031338 
 220.70726583316252       0.019325662143527 
 220.72258659561385    0.019333615877580587 
 220.73790735806517    0.019341676167638187 
  220.7532281205165     0.01934983955953383 
 220.76854888296782    0.019358102519192993 
 220.78386964541914    0.019366461433397743 
 220.79919040787047    0.019374912610622113 
  220.8145111703218    0.019383452281928087 
 220.82983193277312    0.019392076601927936 
 220.84515269522444    0.019400781649813726 
 220.86047345767577    0.019409563430448775 
  220.8757942201271    0.019418417875527387 
  220.8911149825784    0.019427340844798368 
  220.9064357450297    0.019436328127356493 
 220.92175650748104    0.019445375442991592 
 220.93707726993236     0.01945447844361116 
 220.95239803238368    0.019463632714724323 
   220.967718794835    0.019472833776986668 
 220.98303955728633     0.01948207708780894 
 220.99836031973766     0.01949135804303902 
 221.01368108218898    0.019500671978688273 
 221.02900184464028    0.019510014172734888 
  221.0443226070916    0.019519379846986314 
 221.05964336954293    0.019528764168994756 
 221.07496413199425     0.01953816225403747 
 221.09028489444557     0.01954756916716394 
  221.1056056568969       0.019556979925285 
 221.12092641934822     0.01956638949933361 
 221.13624718179955     0.01957579281648132 
 221.15156794425087    0.019585184762398424 
  221.1668887067022    0.019594560183588114 
 221.18220946915352    0.019603913889761255 
 221.19753023160484    0.019613240656266816 
 221.21285099405617    0.019622535226580487 
  221.2281717565075    0.019631792314839462 
 221.24349251895882    0.019641006608432404 
 221.25881328141014    0.019650172770630404 
 221.27413404386144     0.01965928544328091 
 221.28945480631276    0.019668339249533883 
  221.3047755687641    0.019677328796627126 
  221.3200963312154      0.0196862486787092 
 221.33541709366673    0.019695093479710848 
 221.35073785611806    0.019703857776259485 
 221.36605861856938     0.01971253614063589 
  221.3813793810207    0.019721123143772064 
 221.39670014347203    0.019729613358287976 
 221.41202090592333    0.019738001361574862 
 221.42734166837465     0.01974628173890224 
 221.44266243082598    0.019754449086581638 
  221.4579831932773    0.019762498015147116 
 221.47330395572862     0.01977042315258034 
 221.48862471817995    0.019778219147571264 
 221.50394548063127    0.019785880672804047 
  221.5192662430826      0.0197934024282786 
 221.53458700553392    0.019800779144660056 
 221.54990776798525     0.01980800558665865 
 221.56522853043657     0.01981507655643318 
  221.5805492928879      0.0198219868970251 
 221.59587005533922    0.019828731495812407 
 221.61119081779054    0.019835305287987458 
 221.62651158024187     0.01984170326006042 
 221.64183234269316      0.0198479204533753 
  221.6571531051445    0.019853951967650506 
  221.6724738675958     0.01985979296453246 
 221.68779463004714    0.019865438671167444 
 221.70311539249846    0.019870884383779732 
 221.71843615494979    0.019876125471270826 
  221.7337569174011    0.019881157378822012 
 221.74907767985243    0.019885975631503575 
 221.76439844230376    0.019890575837893068 
 221.77971920475508      0.0198949536936974 
 221.79503996720638    0.019899104985371188 
  221.8103607296577    0.019903025593741703 
 221.82568149210903     0.01990671149762165 
 221.84100225456035    0.019910158777426114 
 221.85632301701168     0.01991336361877278 
   221.871643779463    0.019916322316079055 
 221.88696454191432     0.01991903127613837 
 221.90228530436565    0.019921487021689662 
 221.91760606681697     0.01992368619495738 
  221.9329268292683    0.019925625561179647 
 221.94824759171962    0.019927302012107476 
 221.96356835417095    0.019928712569475815 
 221.97888911662227    0.019929854388444423 
  221.9942098790736    0.019930724761006623 
 222.00953064152492    0.019931321119358764 
 222.02485140397621     0.01993164103922856 
 222.04017216642754    0.019931682243161542 
 222.05549292887886    0.019931442603757888 
  222.0708136913302    0.019930920146860476 
  222.0861344537815    0.019930113054681207 
 222.10145521623284    0.019929019668878806 
 222.11677597868416    0.019927638493565512 
 222.13209674113548    0.019925968198248767 
  222.1474175035868     0.01992400762070719 
  222.1627382660381    0.019921755769783833 
 222.17805902848943    0.019919211828111252 
 222.19337979094075    0.019916375154740474 
 222.20870055339208    0.019913245287694743 
  222.2240213158434    0.019909821946426917 
 222.23934207829473    0.019906105034180954 
 222.25466284074605    0.019902094640254137 
 222.26998360319737    0.019897791042158625 
  222.2853043656487    0.019893194707668743 
 222.30062512810002      0.0198883062967596 
 222.31594589055135    0.019883126663428584 
 222.33126665300267    0.019877656857395048 
   222.346587415454    0.019871898125677447 
 222.36190817790532    0.019865851914031535 
 222.37722894035664    0.019859519868266798 
 222.39254970280797     0.01985290383541966 
 222.40787046525926    0.019846005864785396 
  222.4231912277106     0.01983882820879832 
  222.4385119901619    0.019831373323771273 
 222.45383275261324     0.01982364387048105 
 222.46915351506456    0.019815642714585354 
  222.4844742775159    0.019807372926892237 
  222.4997950399672    0.019798837783455887 
 222.51511580241853    0.019790040765508814 
 222.53043656486986    0.019780985559221018 
 222.54575732732116     0.01977167605528759 
 222.56107808977248     0.01976211634833253 
  222.5763988522238     0.01975231073614267 
 222.59171961467513     0.01974226371870813 
 222.60704037712645    0.019731979997085782 
 222.62236113957778    0.019721464472072646 
  222.6376819020291    0.019710722242686794 
 222.65300266448043    0.019699758604462807 
 222.66832342693175     0.01968857904755168 
 222.68364418938307    0.019677189254623566 
  222.6989649518344    0.019665595098581307 
 222.71428571428572    0.019653802640072823 
 222.72960647673705    0.019641818124809796 
 222.74492723918837      0.0196296479806834 
  222.7602480016397     0.01961729881469275 
   222.775568764091    0.019604777409665975 
 222.79088952654232     0.01959209072078758 
 222.80621028899364    0.019579245871934905 
 222.82153105144496    0.019566250151809513 
  222.8368518138963     0.01955311100988235 
  222.8521725763476      0.0195398360521439 
 222.86749333879894    0.019526433036662766 
 222.88281410125026    0.019512909868954063 
 222.89813486370159     0.01949927459716881 
 222.91345562615288    0.019485535407090686 
  222.9287763886042     0.01947170061695635 
 222.94409715105553     0.01945777867210226 
 222.95941791350685     0.01944377813943102 
 222.97473867595818    0.019429707701709896 
  222.9900594384095    0.019415576151712285 
 223.00538020086083    0.019401392386182072 
 223.02070096331215     0.01938716539965888 
 223.03602172576348    0.019372904278134758 
  223.0513424882148      0.0193586181925842 
 223.06666325066612     0.01934431639233583 
 223.08198401311745     0.01933000819832116 
 223.09730477556877     0.01931570299619163 
  223.1126255380201    0.019301410229310215 
 223.12794630047142    0.019287139391634945 
 223.14326706292275    0.019272900020486712 
 223.15858782537404    0.019258701689218317 
 223.17390858782537    0.019244553999793603 
  223.1892293502767    0.019230466575270985 
 223.20455011272801    0.019216449052218552 
 223.21987087517934     0.01920251107304788 
 223.23519163763066     0.01918866227829306 
   223.250512400082     0.01917491229882962 
  223.2658331625333    0.019161270748052305 
 223.28115392498464    0.019147747214008037 
 223.29647468743593    0.019134351251506487 
 223.31179544988726    0.019121092374206495 
 223.32711621233858    0.019107980046691474 
  223.3424369747899    0.019095023676545017 
 223.35775773724123     0.01908223260642602 
 223.37307849969255    0.019069616106169987 
 223.38839926214388     0.01905718336490201 
  223.4037200245952    0.019044943483195687 
 223.41904078704653    0.019032905465267813 
 223.43436154949785    0.019021078211226016 
 223.44968231194918    0.019009470509380486 
  223.4650030744005    0.018998091028620646 
 223.48032383685182    0.018986948310879086 
 223.49564459930315    0.018976050763675666 
 223.51096536175447    0.018965406652762893 
  223.5262861242058    0.018955024094878287 
  223.5416068866571     0.01894491105060956 
 223.55692764910842     0.01893507531738119 
 223.57224841155974     0.01892552452257965 
 223.58756917401107    0.018916266116810194 
  223.6028899364624    0.018907307367306534 
  223.6182106989137    0.018898655351498282 
 223.63353146136504     0.01889031695073689 
 223.64885222381636    0.018882298844196347 
  223.6641729862677    0.018874607502954936 
 223.67949374871898    0.018867249184256328 
  223.6948145111703    0.018860229925971708 
 223.71013527362163    0.018853555541249695 
 223.72545603607296    0.018847231613387565 
 223.74077679852428    0.018841263490897726 
  223.7560975609756      0.0188356562828062 
 223.77141832342693    0.018830414854163268 
 223.78673908587825    0.018825543821786125 
 223.80205984832958     0.01882104755023983 
  223.8173806107809    0.018816930148046394 
 223.83270137323223    0.018813195464143374 
 223.84802213568355    0.018809847084584143 
 223.86334289813487    0.018806888329492562 
  223.8786636605862     0.01880432225026197 
 223.89398442303752     0.01880215162702036 
 223.90930518548882     0.01880037896634291 
 223.92462594794014     0.01879900649923718 
 223.93994671039147     0.01879803617937754 
  223.9552674728428     0.01879746968161529 
 223.97058823529412    0.018797308400743614 
 223.98590899774544    0.018797553450538487 
 224.00122976019676     0.01879820566305715 
  224.0165505226481     0.01879926558820715 
  224.0318712850994    0.018800733493582984 
  224.0471920475507    0.018802609364564297 
 224.06251281000203    0.018804892904682728 
 224.07783357245336     0.01880758353624956 
 224.09315433490468    0.018810680401245016 
   224.108475097356    0.018814182362472145 
 224.12379585980733     0.01881808800496266 
 224.13911662225865    0.018822395637636234 
 224.15443738470998     0.01882710329522342 
  224.1697581471613     0.01883220874042334 
 224.18507890961263    0.018837709466314873 
 224.20039967206395     0.01884360269901021 
 224.21572043451528    0.018849885400539872 
  224.2310411969666    0.018856554271975582 
 224.24636195941792     0.01886360575678275 
 224.26168272186925     0.01887103604438961 
 224.27700348432057    0.018878841073983788 
 224.29232424677187    0.018887016538517487 
  224.3076450092232     0.01889555788891652 
 224.32296577167452     0.01890446033849659 
 224.33828653412584    0.018913718867573044 
 224.35360729657717    0.018923328228263505 
  224.3689280590285      0.0189332829494619 
 224.38424882147982    0.018943577342005285 
 224.39956958393114    0.018954205503992395 
 224.41489034638246    0.018965161326284573 
 224.43021110883376    0.018976438498140583 
 224.44553187128508    0.018988030513016993 
  224.4608526337364    0.018999930674501456 
 224.47617339618773    0.019012132102379273 
 224.49149415863906    0.019024627738829278 
 224.50681492109038    0.019037410354736058 
  224.5221356835417    0.019050472556111742 
 224.53745644599303    0.019063806790624336 
 224.55277720844435    0.019077405354215156 
 224.56809797089568      0.0190912603978124 
   224.583418733347    0.019105363934114356 
 224.59873949579833     0.01911970784445174 
 224.61406025824965    0.019134283885710056 
 224.62938102070098    0.019149083697308535 
  224.6447017831523      0.0191640988082282 
  224.6600225456036    0.019179320644077055 
 224.67534330805492    0.019194740534191995 
 224.69066407050624    0.019210349718760997 
 224.70598483295757     0.01922613935596689 
  224.7213055954089     0.01924210052913499 
 224.73662635786022    0.019258224253887776 
 224.75194712031154     0.01927450148529216 
 224.76726788276287    0.019290923124989638 
  224.7825886452142    0.019307480028313742 
 224.79790940766551    0.019324163011374625 
  224.8132301701168    0.019340962858111824 
 224.82855093256813     0.01935787032730197 
 224.84387169501946    0.019374876159523997 
 224.85919245747078    0.019391971084063663 
  224.8745132199221    0.019409145825763908 
 224.88983398237343    0.019426391111799102 
 224.90515474482476     0.01944369767838156 
 224.92047550727608    0.019461056277387548 
  224.9357962697274    0.019478457682895405 
 224.95111703217873    0.019495892697631908 
 224.96643779463005    0.019513352159327813 
 224.98175855708138    0.019530826946959814 
  224.9970793195327    0.019548307986898893 
 225.01240008198403    0.019565786258933283 
 225.02772084443535    0.019583252802184908 
 225.04304160688665     0.01960069872089607 
 225.05836236933797     0.01961811519009538 
  225.0736831317893    0.019635493461130027 
 225.08900389424062    0.019652824867067303 
 225.10432465669194    0.019670100827952574 
 225.11964541914327     0.01968731285593253 
  225.1349661815946    0.019704452560226366 
 225.15028694404592    0.019721511651954602 
 225.16560770649724    0.019738481948813152 
 225.18092846894854    0.019755355379593654 
 225.19624923139986     0.01977212398855072 
 225.21156999385119    0.019788779939602676 
  225.2268907563025    0.019805315520383445 
 225.24221151875383    0.019821723146117992 
 225.25753228120516    0.019837995363341257 
 225.27285304365648    0.019854124853451362 
  225.2881738061078      0.0198701044360885 
 225.30349456855913    0.019885927072352858 
 225.31881533101046     0.01990158586784822 
 225.33413609346178     0.01991707407555579 
  225.3494568559131    0.019932385098538247 
 225.36477761836443    0.019947512492472882 
 225.38009838081575    0.019962449968009895 
 225.39541914326708    0.019977191392965155 
  225.4107399057184     0.01999173079433597 
  225.4260606681697     0.02000606236014803 
 225.44138143062102    0.020020180441137014 
 225.45670219307235    0.020034079552249628 
 225.47202295552367    0.020047754373990853 
   225.487343717975    0.020061199753587076 
 225.50266448042632    0.020074410706001255 
 225.51798524287764    0.020087382414767693 
 225.53330600532897     0.02010011023267185 
  225.5486267677803     0.02011258968226893 
  225.5639475302316     0.02012481645623925 
  225.5792682926829    0.020136786417589436 
 225.59458905513424     0.02014849559969955 
 225.60990981758556     0.02015994020621136 
 225.62523058003688    0.020171116610774996 
  225.6405513424882    0.020182021356639757 
 225.65587210493953     0.02019265115610802 
 225.67119286739086    0.020203002889838742 
 225.68651362984218     0.02021307360602031 
  225.7018343922935    0.020222860519402006 
 225.71715515474483    0.020232361010192303 
 225.73247591719615    0.020241572622836563 
 225.74779667964748    0.020250493064653582 
  225.7631174420988      0.0202591202043692 
 225.77843820455013     0.02026745207051282 
 225.79375896700142    0.020275486849711373 
 225.80907972945275    0.020283222884867863 
 225.82440049190407     0.02029065867323227 
  225.8397212543554     0.02029779286437314 
 225.85504201680672     0.02030462425804107 
 225.87036277925804     0.02031115180195128 
 225.88568354170937    0.020317374589462093 
  225.9010043041607     0.02032329185717317 
 225.91632506661202     0.02032890298244291 
 225.93164582906334    0.020334207480820994 
 225.94696659151464      0.0203392050034194 
 225.96228735396596    0.020343895334197563 
  225.9776081164173     0.02034827838719703 
  225.9929288788686     0.02035235420371166 
 226.00824964131994     0.02035612294939872 
 226.02357040377126     0.02035958491133818 
 226.03889116622258      0.0203627404950536 
  226.0542119286739    0.020365590221481343 
 226.06953269112523    0.020368134723906493 
 226.08485345357656    0.020370374744862134 
 226.10017421602788    0.020372311133004452 
  226.1154949784792     0.02037394483995941 
 226.13081574093053     0.02037527691715324 
 226.14613650338185    0.020376308512620872 
 226.16145726583318     0.02037704086781131 
 226.17677802828447    0.020377475314377485 
