|bandpass_frequency|       bandpass_weights|
 51.103094896495186   6.976081129795524e-10 
   51.1184156589465   7.494584963304347e-10 
  51.13373642139783   8.049740334121886e-10 
  51.14905718384915   8.643992424576141e-10 
  51.16437794630047   9.279938751060677e-10 
  51.17969870875179    9.96033788797074e-10 
  51.19501947120312  1.0688118639257501e-09 
 51.210340233654435  1.1466389677205122e-09 
  51.22566099610576  1.2298449668676064e-09 
  51.24098175855708  1.3187797909727524e-09 
   51.2563025210084  1.4138145490174539e-09 
 51.271623283459725  1.5153427010338326e-09 
  51.28694404591105    1.62378128728954e-09 
  51.30226480836237  1.7395722173434276e-09 
  51.31758557081369   1.863183621400587e-09 
 51.332906333265015  1.9951112664635264e-09 
  51.34822709571633  2.1358800398471515e-09 
  51.36354785816766   2.286045502692551e-09 
  51.37886862061898  2.4461955161830933e-09 
   51.3941893830703   2.616951943237044e-09 
  51.40951014552162  2.7989724285165767e-09 
  51.42483090797295  2.9929522596608855e-09 
 51.440151670424264  3.1996263127189252e-09 
  51.45547243287559  3.4197710848215352e-09 
  51.47079319532691  3.6542068171956925e-09 
  51.48611395777823   3.903799711689744e-09 
 51.501434720229554   4.169464244036349e-09 
  51.51675548268088  4.4521655771386814e-09 
   51.5320762451322   4.752922077725503e-09 
  51.54739700758352   5.072807939770851e-09 
 51.562717770034844   5.412955918129157e-09 
  51.57803853248617   5.774560175880684e-09 
 51.593359294937486   6.158879248932758e-09 
  51.60868005738881   6.567239131459461e-09 
 51.624000819840134   7.001036485798988e-09 
  51.63932158229145    7.46174198046595e-09 
 51.654642344742776    7.95090375995961e-09 
   51.6699631071941    8.47015105007092e-09 
  51.68528386964542   9.021197902415765e-09 
  51.70060463209674   9.605847081926897e-09 
 51.715925394548066  1.0225994101042926e-08 
  51.73124615699938  1.0883631404338142e-08 
  51.74656691945071  1.1580852707321772e-08 
  51.76188768190203  1.2319857493120334e-08 
  51.77720844435335   1.310295567073856e-08 
  51.79252920680467  1.3932572398558185e-08 
    51.807849969256  1.4811253076688658e-08 
 51.823170731707314   1.574166851174591e-08 
  51.83849149415864  1.6726620257564964e-08 
  51.85381225660996   1.776904613528062e-08 
  51.86913301906128   1.887202593614288e-08 
 51.884453781512605   2.003878731032837e-08 
  51.89977454396393  2.1272711844905947e-08 
 51.915095306415246  2.2577341334010794e-08 
  51.93041606886657  2.3956384244142308e-08 
 51.945736831317895  2.5413722377354266e-08 
  51.96105759376921  2.6953417734969185e-08 
 51.976378356220536   2.857971958426577e-08 
  51.99169911867186   3.029707173039624e-08 
  52.00701988112318   3.211011999561817e-08 
   52.0223406435745  3.4023719907688236e-08 
 52.037661406025826   3.604294459903433e-08 
  52.05298216847714   3.817309291809701e-08 
  52.06830293092847   4.041969775395094e-08 
  52.08362369337979  4.2788534575026234e-08 
 52.098944455831116   4.528563018248813e-08 
  52.11426521828243  4.7917271678476516e-08 
  52.12958598073376   5.069001564910582e-08 
  52.14490674318508   5.361069756173619e-08 
   52.1602275056364   5.668644137570546e-08 
 52.175548268087724   5.992466936527991e-08 
  52.19086903053905   6.333311215317034e-08 
 52.206189792990365   6.691981895257641e-08 
  52.22151055544169   7.069316801522518e-08 
 52.236831317893014   7.466187728240658e-08 
  52.25215208034433    7.88350152355602e-08 
 52.267472842795655   8.322201194241832e-08 
  52.28279360524698   8.783267029417899e-08 
   52.2981143676983   9.267717742868161e-08 
  52.31343513014962   9.776611633394884e-08 
 52.328755892600945    1.03110477625863e-07 
  52.34407665505226  1.0872167149319119e-07 
  52.35939741750359  1.1461153980251093e-07 
  52.37471817995491   1.207923683549177e-07 
  52.39003894240623  1.2727689928581553e-07 
  52.40535970485755  1.3407834359834666e-07 
  52.42068046730888  1.4121039382030914e-07 
 52.436001229760194   1.486872367737793e-07 
  52.45132199221152  1.5652356644585744e-07 
  52.46664275466284  1.6473459694819564e-07 
  52.48196351711416   1.733360755523087e-07 
 52.497284279565484   1.823442957868111e-07 
  52.51260504201681  1.9177611058192295e-07 
 52.527925804468126  2.0164894544591369e-07 
  52.54324656691945  2.1198081165724034e-07 
 52.558567329370774  2.2279031945531546e-07 
  52.57388809182209  2.3409669121214753e-07 
 52.589208854273416   2.459197745661516e-07 
  52.60452961672474   2.582800554985914e-07 
  52.61985037917606   2.711986713324203e-07 
  52.63517114162738  2.8469742363232754e-07 
 52.650491904078706   2.987987909839441e-07 
  52.66581266653003   3.135259416295129e-07 
  52.68113342898135   3.289027459362839e-07 
  52.69645419143267  3.4495378867327415e-07 
  52.71177495388399  3.6170438107099346e-07 
  52.72709571633531     3.7918057263829e-07 
  52.74241647878664  3.9740916270923523e-07 
  52.75773724123796   4.164177116926606e-07 
  52.77305800368928   4.362345519958414e-07 
   52.7883787661406  4.5688879859336086e-07 
  52.80369952859193   4.784103592112285e-07 
 52.819020291043245   5.008299440959406e-07 
  52.83434105349457   5.241790753373202e-07 
  52.84966181594589   5.484900957132931e-07 
  52.86498257839721   5.737961770244709e-07 
 52.880303340848535   6.001313278855973e-07 
  52.89562410329986   6.275304009403839e-07 
 52.910944865751176   6.560290994660928e-07 
   52.9262656282025   6.856639833335581e-07 
 52.941586390653825   7.164724742878548e-07 
  52.95690715310514   7.484928605149584e-07 
 52.972227915556466   7.817643004590649e-07 
  52.98754867800779   8.163268258550333e-07 
  53.00286944045911   8.522213439406688e-07 
  53.01819020291043   8.894896388130989e-07 
  53.03351096536176   9.281743718934513e-07 
 53.048831727813074   9.683190814645262e-07 
   53.0641524902644  1.0099681812458904e-06 
  53.07947325271572  1.0531669579709456e-06 
  53.09479401516704  1.0979615679313482e-06 
 53.110114777618364  1.1443990324539723e-06 
  53.12543554006969   1.192527232276125e-06 
 53.140756302521005  1.2423949007856435e-06 
  53.15607706497233  1.2940516160927589e-06 
 53.171397827423654  1.3475477919011508e-06 
  53.18671858987497  1.4029346671470845e-06 
 53.202039352326295   1.460264294375791e-06 
  53.21736011477762   1.519589526825244e-06 
 53.232680877228944  1.5809640041892037e-06 
  53.24800163968026  1.6444421370317482e-06 
 53.263322402131585   1.710079089827538e-06 
   53.2786431645829  1.7779307626025603e-06 
  53.29396392703423  1.8480537711528929e-06 
  53.30928468948555   1.920505425818919e-06 
 53.324605451936876    1.99534370879582e-06 
  53.33992621438819  2.0726272499616034e-06 
  53.35524697683952  2.1524153012067733e-06 
  53.37056773929084   2.234767709250766e-06 
  53.38588850174216  2.3197448869335806e-06 
  53.40120926419348  2.4074077829722673e-06 
  53.41653002664481   2.497817850174166e-06 
 53.431850789096124   2.591037012102196e-06 
  53.44717155154745    2.68712762818901e-06 
  53.46249231399877  2.7861524572992384e-06 
  53.47781307645009  2.8881746197429373e-06 
 53.493133838901414  2.9932575577449844e-06 
  53.50845460135274  3.1014649943778412e-06 
 53.523775363804056   3.212860890969379e-06 
  53.53909612625538     3.3275094029991e-06 
 53.554416888706704  3.4454748344991932e-06 
  53.56973765115802  3.5668215909813093e-06 
 53.585058413609346  3.6916141309116795e-06 
  53.60037917606067  3.8199169157605984e-06 
  53.61569993851199   3.951794358656877e-06 
  53.63102070096331   4.087310771679769e-06 
 53.646341463414636   4.226530311824351e-06 
  53.66166222586595   4.369516925681102e-06 
  53.67698298831728    4.51633429287255e-06 
   53.6923037507686  4.6670457682928925e-06 
  53.70762451321992   4.821714323202167e-06 
  53.72294527567124   4.980402485227834e-06 
  53.73826603812257   5.143172277330295e-06 
 53.753586800573885   5.310085155794149e-06 
  53.76890756302521   5.481201947308611e-06 
  53.78422832547653   5.656582785203517e-06 
  53.79954908792786   5.836287044913468e-06 
 53.814869850379175   6.020373278742577e-06 
   53.8301906128305   6.208899150008196e-06 
 53.845511375281816  6.4019213666427365e-06 
  53.86083213773314  6.5994956143392965e-06 
 53.876152900184465   6.801676489325041e-06 
  53.89147366263579   7.008517430854385e-06 
  53.90679442508711   7.220070653512438e-06 
  53.92211518753843   7.436387079425227e-06 
 53.937435949989755   7.657516270472614e-06 
  53.95275671244107   7.883506360605763e-06 
   53.9680774748924    8.11440398837081e-06 
  53.98339823734372   8.350254229742231e-06 
  53.99871899979504   8.591100531374196e-06 
  54.01403976224636   8.836984644377433e-06 
  54.02936052469769   9.087946558730216e-06 
 54.044681287149004   9.344024438437223e-06 
  54.06000204960033   9.605254557547447e-06 
  54.07532281205165   9.871671237143861e-06 
  54.09064357450297  1.0143306783421333e-05 
 54.105964336954294  1.0420191426966565e-05 
  54.12128509940562  1.0702353263354503e-05 
 54.136605861856935  1.0989818195178435e-05 
  54.15192662430826  1.1282609875628228e-05 
 54.167247386759584  1.1580749653730345e-05 
   54.1825681492109  1.1884256521365983e-05 
 54.197888911662226  1.2193147062179613e-05 
  54.21320967411355   1.250743540248868e-05 
  54.22853043656487  1.2827133164307461e-05 
  54.24385119901619  1.3152249420593051e-05 
 54.259171961467516  1.3482790652818474e-05 
  54.27449272391883  1.3818760710980573e-05 
  54.28981348637016    1.41601607761431e-05 
  54.30513424882148  1.4506989325612896e-05 
   54.3204550112728  1.4859242100847455e-05 
  54.33577577372412  1.5216912078185731e-05 
  54.35109653617545  1.5579989442488948e-05 
  54.36641729862677   1.594846156377956e-05 
  54.38173806107809   1.632231297695617e-05 
  54.39705882352941  1.6701525364662908e-05 
  54.41237958598073    1.70860775433809e-05 
 54.427700348432055    1.74759454528131e-05 
  54.44302111088338  1.7871102148617898e-05 
   54.4583418733347   1.827151779855111e-05 
  54.47366263578602  1.8677159682063695e-05 
 54.488983398237345  1.9087992193399695e-05 
  54.50430416068866  1.9503976848229547e-05 
 54.519624923139986  1.9925072293853863e-05 
  54.53494568559131  2.0351234322996277e-05 
 54.550266448042635  2.0782415891207654e-05 
  54.56558721049395   2.121856713788886e-05 
 54.580907972945276  2.1659635410937242e-05 
   54.5962287353966  2.2105565295009868e-05 
  54.61154949784792   2.255629864339545e-05 
  54.62687026029924  2.3011774613474286e-05 
 54.642191022750566  2.3471929705737332e-05 
  54.65751178520188   2.393669780633405e-05 
  54.67283254765321  2.4406010233104206e-05 
  54.68815331010453   2.487979578504263e-05 
  54.70347407255585   2.535798079514196e-05 
 54.718794835007174  2.5840489186546377e-05 
   54.7341155974585  2.6327242531940376e-05 
 54.749436359909815  2.6818160116095424e-05 
  54.76475712236114  2.7313159001483435e-05 
 54.780077884812464   2.781215409685814e-05 
  54.79539864726378  2.8315058228704735e-05 
 54.810719409715105  2.8821782215443094e-05 
  54.82604017216643  2.9332234944264777e-05 
  54.84136093461775  2.9846323450480848e-05 
  54.85668169706907  3.0363952999246216e-05 
 54.872002459520395  3.0885027169517944e-05 
  54.88732322197171   3.140944794010652e-05 
  54.90264398442304   3.193711577766446e-05 
  54.91796474687436   3.246792972645281e-05 
 54.933285509325685   3.300178749972457e-05 
    54.948606271777  3.3538585572553476e-05 
  54.96392703422833   3.407821927593499e-05 
 54.979247796679644    3.46205828919771e-05 
  54.99456855913097  3.5165569750003334e-05 
  55.00988932158229   3.571307232337308e-05 
  55.02521008403362  3.6262982326835414e-05 
 55.040530846484934   3.681519081421667e-05 
  55.05585160893626  3.7369588276249194e-05 
 55.071172371387576  3.7926064738337584e-05 
   55.0864931338389  3.8484509858067264e-05 
 55.101813896290224   3.904481302224733e-05 
  55.11713465874155   3.960686344328934e-05 
 55.132455421192866   4.017055025471592e-05 
  55.14777618364419   4.073576260559827e-05 
 55.163096946095514  4.1302389753716184e-05 
  55.17841770854683   4.187032115724397e-05 
 55.193738470998156   4.243944656476084e-05 
  55.20905923344948  4.3009656103385523e-05 
   55.2243799959008  4.3580840364845636e-05 
  55.23970075835212   4.415289048928772e-05 
 55.255021520803446   4.472569824663878e-05 
  55.27034228325476  4.5299156115339976e-05 
  55.28566304570609   4.587315735827287e-05 
  55.30098380815741   4.644759609570205e-05 
  55.31630457060873   4.702236737507292e-05 
  55.33162533306005   4.759736723750031e-05 
  55.34694609551138  4.8172492780793214e-05 
 55.362266857962695    4.87476422188735e-05 
  55.37758762041402   4.932271493744723e-05 
  55.39290838286534   4.989761154579666e-05 
  55.40822914531666   5.047223392457649e-05 
 55.423549907767985    5.10464852694986e-05 
  55.43887067021931   5.162027013080058e-05 
 55.454191432670626   5.219349444841086e-05 
  55.46951219512195   5.276606558272371e-05 
 55.484832957573275  5.3337892340911626e-05 
  55.50015372002459   5.390888499871769e-05 
 55.515474482475916   5.447895531767622e-05 
  55.53079524492724   5.504801655772125e-05 
  55.54611600737856   5.561598348516053e-05 
  55.56143676982988   5.618277237599906e-05 
 55.576757532281206   5.674830101460638e-05 
  55.59207829473253   5.731248868774322e-05 
  55.60739905718385  5.7875256173964566e-05 
  55.62271981963517   5.843652572843901e-05 
  55.63804058208649   5.899622106322424e-05 
 55.653361344537814   5.955426732306788e-05 
  55.66868210698914   6.011059105679692e-05 
  55.68400286944046  6.0665120184387435e-05 
  55.69932363189178   6.121778395980778e-05 
 55.714644394343104   6.176851292974703e-05 
  55.72996515679442   6.231723888834726e-05 
 55.745285919245745    6.28638948280785e-05 
  55.76060668169707   6.340841488689569e-05 
 55.775927444148394   6.395073429183892e-05 
  55.79124820659971   6.449078929924295e-05 
 55.806568969051035   6.502851713173618e-05 
  55.82188973150236   6.556385591221602e-05 
  55.83721049395368   6.609674459500296e-05 
    55.852531256405   6.662712289438263e-05 
 55.867852018856325   6.715493121075079e-05 
  55.88317278130764    6.76801105545933e-05 
  55.89849354375897   6.820260246853426e-05 
  55.91381430621029   6.872234894769472e-05 
  55.92913506866161   6.923929235861494e-05 
  55.94445583111293   6.975337535699743e-05 
  55.95977659356426    7.02645408045295e-05 
 55.975097356015574   7.077273168506043e-05 
   55.9904181184669    7.12778910204019e-05 
  56.00573888091822   7.177996178602968e-05 
  56.02105964336954   7.227888682696831e-05 
 56.036380405820864   7.277460877414255e-05 
  56.05170116827219   7.326706996147712e-05 
 56.067021930723506    7.37562123440355e-05 
  56.08234269317483   7.424197741748195e-05 
 56.097663455626154   7.472430613915283e-05 
  56.11298421807747   7.520313885102432e-05 
 56.128304980528796    7.56784152048588e-05 
  56.14362574298012    7.61500740898098e-05 
 56.158946505431445    7.66180535627645e-05 
  56.17426726788276   7.708229078169648e-05 
 56.189588030334086   7.754272194229702e-05 
   56.2049087927854   7.799928221814581e-05 
  56.22022955523673   7.845190570468021e-05 
  56.23555031768805   7.890052536720951e-05 
 56.250871080139376   7.934507299321635e-05 
  56.26619184259069   7.978547914917728e-05 
  56.28151260504202   8.022167314212645e-05 
 56.296833367493335   8.065358298617208e-05 
  56.31215412994466   8.108113537417468e-05 
  56.32747489239598   8.150425565476931e-05 
  56.34279565484731   8.192286781491965e-05 
 56.358116417298625    8.23368944681645e-05 
  56.37343717974995     8.2746256848713e-05 
  56.38875794220127   8.315087481152755e-05 
  56.40407870465259   8.355066683852025e-05 
 56.419399467103915   8.394555005097705e-05 
  56.43472022955524   8.433544022829973e-05 
  56.45004099200656   8.472025183315317e-05 
  56.46536175445788   8.509989804308067e-05 
 56.480682516909205   8.547429078863334e-05 
  56.49600327936052   8.584334079805313e-05 
  56.51132404181185   8.620695764851945e-05 
  56.52664480426317   8.656504982396171e-05 
  56.54196556671449   8.691752477942049e-05 
  56.55728632916581    8.72642890119226e-05 
  56.57260709161714   8.760524813781733e-05 
 56.587927854068454    8.79403069765065e-05 
  56.60324861651978   8.826936964048194e-05 
   56.6185693789711   8.859233963156757e-05 
  56.63389014142242   8.890911994324563e-05 
 56.649210903873744   8.921961316893207e-05 
  56.66453166632507   8.952372161604515e-05 
 56.679852428776385   8.982134742570042e-05 
  56.69517319122771    9.01123926978453e-05 
 56.710493953679034    9.03967596216306e-05 
  56.72581471613036   9.067435061080473e-05 
 56.741135478581675    9.09450684438965e-05 
    56.756456241033   9.120881640894197e-05 
  56.77177700348432   9.146549845249371e-05 
  56.78709776593564   9.171501933264123e-05 
 56.802418528386966   9.195728477575177e-05 
  56.81773929083829   9.219220163663697e-05 
  56.83306005328961   9.241967806183275e-05 
  56.84838081574093    9.26396236556708e-05 
  56.86370157819225   9.285194964881016e-05 
  56.87902234064357    9.30565690688891e-05 
   56.8943431030949    9.32533969129437e-05 
  56.90966386554622   9.344235032123989e-05 
  56.92498462799754   9.362334875215039e-05 
  56.94030539044886   9.379631415770553e-05 
  56.95562615290019   9.396117115944352e-05 
 56.970946915351504   9.411784722417506e-05 
  56.98626767780283   9.426627283928186e-05 
  57.00158844025415   9.440638168715563e-05 
  57.01690920270547   9.453811081839447e-05 
 57.032229965156795   9.466140082336034e-05 
  57.04755072760812   9.477619600171107e-05 
 57.062871490059436   9.488244452951508e-05 
  57.07819225251076    9.49800986235635e-05 
 57.093513014962085   9.506911470249328e-05 
   57.1088337774134   9.514945354434072e-05 
 57.124154539864726   9.522108044015165e-05 
  57.13947530231605   9.528396534327316e-05 
  57.15479606476737   9.533808301396883e-05 
  57.17011682721869   9.538341315899668e-05 
 57.185437589670016   9.541994056580481e-05 
  57.20075835212133   9.544765523100403e-05 
  57.21607911457266   9.546655248279077e-05 
  57.23139987702398   9.547663309700069e-05 
   57.2467206394753    9.54779034064907e-05 
  57.26204140192662   9.547037540355153e-05 
  57.27736216437795    9.54540668350737e-05 
  57.29268292682927   9.542900129020111e-05 
  57.30800368928059   9.539520828021956e-05 
 57.323324451731914   9.535272331044419e-05 
  57.33864521418323   9.530158794388692e-05 
 57.353965976634555   9.524184985649981e-05 
  57.36928673908588   9.517356288380728e-05 
 57.384607501537204   9.509678705875889e-05 
  57.39992826398852     9.5011588640652e-05 
 57.415249026439845    9.49180401349914e-05 
  57.43056978889116     9.4816220304172e-05 
  57.44589055134249   9.470621416889068e-05 
  57.46121131379381   9.458811300021166e-05 
 57.476532076245135   9.446201430223117e-05 
  57.49185283869645   9.432802178530257e-05 
  57.50717360114778    9.41862453298096e-05 
   57.5224943635991   9.403680094049087e-05 
  57.53781512605042   9.387981069133802e-05 
  57.55313588850174   9.371540266111525e-05 
  57.56845665095307   9.354371085956125e-05 
 57.583777413404384   9.336487514435975e-05 
  57.59909817585571   9.317904112898173e-05 
  57.61441893830703   9.298636008152285e-05 
  57.62973970075835   9.278698881467885e-05 
 57.645060463209674   9.258108956701857e-05 
    57.660381225661   9.236882987573814e-05 
 57.675701988112316   9.215038244109009e-05 
  57.69102275056364   9.192592498270736e-05 
 57.706343513014964   9.169564008805166e-05 
  57.72166427546628   9.145971505323866e-05 
 57.736985037917606   9.121834171650392e-05 
  57.75230580036893   9.097171628459134e-05 
  57.76762656282025   9.072003915236093e-05 
  57.78294732527157   9.046351471592539e-05 
 57.798268087722896   9.020235117963828e-05 
  57.81358885017421   8.993676035727298e-05 
  57.82890961262554   8.966695746773573e-05 
  57.84423037507686   8.939316092567742e-05 
  57.85955113752818   8.911559212736941e-05 
   57.8748718999795   8.883447523222213e-05 
  57.89019266243083   8.855003694033753e-05 
 57.905513424882145   8.826250626648479e-05 
  57.92083418733347   8.797211431090227e-05 
  57.93615494978479   8.767909402733523e-05 
  57.95147571223612   8.738367998871539e-05 
 57.966796474687435   8.708610815090235e-05 
  57.98211723713876   8.678661561490055e-05 
 57.997437999590076   8.648544038797492e-05 
   58.0127587620414    8.61828211440815e-05 
 58.028079524492725   8.587899698403682e-05 
  58.04340028694405   8.557420719584089e-05 
 58.058721049395366   8.526869101557385e-05 
  58.07404181184669   8.496268738927433e-05 
  58.08936257429801   8.465643473621583e-05 
  58.10468333674933   8.435017071397635e-05 
 58.120004099200656   8.404413198570632e-05 
  58.13532486165198   8.373855398997948e-05 
   58.1506456241033    8.34336707136146e-05 
  58.16596638655462   8.312971446783733e-05 
  58.18128714900594   8.282691566815023e-05 
 58.196607911457264   8.252550261826094e-05 
  58.21192867390859   8.222570129841508e-05 
  58.22724943635991   8.192773515845969e-05 
  58.24257019881123   8.163182491595856e-05 
 58.257890961262554   8.133818835966004e-05 
  58.27321172371388   8.104704015861013e-05 
 58.288532486165195   8.075859167718403e-05 
  58.30385324861652   8.047305079629425e-05 
 58.319174011067844    8.01906217410236e-05 
  58.33449477351916   7.991150491490316e-05 
 58.349815535970485   7.963589674105127e-05 
  58.36513629842181   7.936398951036371e-05 
  58.38045706087313   7.909597123693017e-05 
  58.39577782332445   7.883202552083215e-05 
 58.411098585775775   7.857233141846595e-05 
   58.4264193482271   7.831706332050477e-05 
  58.44174011067842   7.806639083760506e-05 
  58.45706087312974    7.78204786939374e-05 
  58.47238163558106   7.757948662860766e-05 
  58.48770239803238   7.734356930500934e-05 
  58.50302316048371   7.711287622813652e-05 
  58.51834392293503   7.688755166986139e-05 
  58.53366468538635   7.666773460216456e-05 
  58.54898544783767   7.645355863828795e-05 
  58.56430621028899   7.624515198176178e-05 
 58.579626972740314   7.604263738323665e-05 
  58.59494773519164   7.584613210503717e-05 
  58.61026849764296   7.565574789333437e-05 
  58.62558926009428   7.547159095781652e-05 
 58.640910022545604   7.529376195872509e-05 
  58.65623078499692    7.51223560010997e-05 
 58.671551547448246   7.495746263606893e-05 
  58.68687230989957   7.479916586900079e-05 
 58.702193072350894   7.464754417431861e-05 
  58.71751383480221   7.450267051677105e-05 
 58.732834597253536   7.436461237893185e-05 
  58.74815535970485   7.423343179469571e-05 
  58.76347612215618   7.410918538852114e-05 
   58.7787968846075    7.39919244201638e-05 
 58.794117647058826   7.388169483463173e-05 
  58.80943840951014   7.377853731708611e-05 
  58.82475917196147   7.368248735240217e-05 
  58.84007993441279   7.359357528909845e-05 
  58.85540069686411   7.351182640733506e-05 
  58.87072145931543    7.34372609906764e-05 
  58.88604222176676    7.33698944013106e-05 
 58.901362984218075   7.330973715841197e-05 
   58.9166837466694   7.325679501933103e-05 
  58.93200450912072   7.321106906329592e-05 
  58.94732527157204   7.317255577730673e-05 
 58.962646034023365    7.31412471439043e-05 
  58.97796679647469   7.311713073049831e-05 
  58.99328755892601   7.310018977993707e-05 
  59.00860832137733    7.30904033020098e-05 
 59.023929083828655   7.308774616557175e-05 
  59.03924984627997    7.30921891909888e-05 
   59.0545706087313   7.310369924260381e-05 
  59.06989137118262   7.312223932093368e-05 
 59.085212133633945   7.314776865431131e-05 
  59.10053289608526    7.31802427897002e-05 
  59.11585365853659   7.321961368240888e-05 
 59.131174420987904   7.326582978445353e-05 
  59.14649518343923   7.331883613131805e-05 
  59.16181594589055   7.337857442687659e-05 
  59.17713670834188   7.344498312625503e-05 
 59.192457470793194   7.351799751641823e-05 
  59.20777823324452   7.359754979428702e-05 
 59.223098995695835   7.368356914219548e-05 
  59.23841975814716   7.377598180052147e-05 
 59.253740520598484   7.387471113733152e-05 
  59.26906128304981    7.39796777148994e-05 
 59.284382045501125    7.40907993529701e-05 
  59.29970280795245    7.42079911886621e-05 
  59.31502357040377    7.43311657329098e-05 
  59.33034433285509    7.44602329233686e-05 
 59.345665095306416   7.459510017372217e-05 
  59.36098585775774   7.473567241934255e-05 
  59.37630662020906   7.488185215927834e-05 
  59.39162738266038   7.503353949455606e-05 
 59.406948145111706   7.519063216279703e-05 
  59.42226890756302   7.535302556917602e-05 
  59.43758967001435    7.55206128137537e-05 
  59.45291043246567   7.569328471523814e-05 
  59.46823119491699   7.587092983124607e-05 
  59.48355195736831   7.605343447514821e-05 
  59.49887271981964   7.624068272959919e-05 
 59.514193482270954   7.643255645686925e-05 
  59.52951424472228   7.662893530610919e-05 
   59.5448350071736   7.682969671769022e-05 
  59.56015576962493   7.703471592478404e-05 
 59.575476532076244    7.72438659523485e-05 
  59.59079729452757   7.745701761371031e-05 
 59.606118056978886   7.767403950493734e-05 
  59.62143881943021   7.789479799721305e-05 
 59.636759581881535   7.811915722742992e-05 
  59.65208034433286   7.834697908723313e-05 
 59.667401106784176   7.857812321075408e-05 
   59.6827218692355   7.881244696128063e-05 
  59.69804263168682   7.904980541711952e-05 
  59.71336339413814   7.929005135691566e-05 
 59.728684156589466   7.953303524469379e-05 
  59.74400491904079   7.977860521489981e-05 
  59.75932568149211   8.002660705771913e-05 
  59.77464644394343   8.027688420495275e-05 
  59.78996720639475   8.052927771673858e-05 
  59.80528796884607    8.07836262694017e-05 
   59.8206087312974   8.103976614472228e-05 
  59.83592949374872    8.12975312209088e-05 
  59.85125025620004   8.155675296555962e-05 
  59.86657101865136   8.181726043090153e-05 
  59.88189178110268     8.2078880251582e-05 
 59.897212543554005   8.234143664529539e-05 
  59.91253330600533    8.26047514165138e-05 
 59.927854068456654   8.286864396359155e-05 
  59.94317483090797   8.313293128950161e-05 
 59.958495593359295   8.339742801645965e-05 
  59.97381635581061   8.366194640467742e-05 
  59.98913711826194   8.392629637548536e-05 
  60.00445788071326   8.419028553904612e-05 
 60.019778643164585   8.445371922687973e-05 
   60.0350994056159   8.471640052940021e-05 
