|bandpass_frequency|       bandpass_weights|
   89.0219819635171     0.02829501341908823 
  89.03730272596843    0.028282206486030578 
  89.05262348841975    0.028269344101273793 
  89.06794425087108     0.02825643248354051 
   89.0832650133224    0.028243477935376793 
  89.09858577577373     0.02823048684193203 
  89.11390653822505     0.02821746566964318 
  89.12922730067638    0.028204420964843983 
  89.14454806312769     0.02819135935226748 
  89.15986882557901    0.028178287533472537 
  89.17518958803034    0.028165212285172797 
  89.19051035048165     0.02815214045748396 
  89.20583111293297     0.02813907897207531 
   89.2211518753843    0.028126034820244766 
  89.23647263783562     0.02811301506089678 
  89.25179340028694    0.028100026818444788 
  89.26711416273827     0.02808707728062422 
  89.28243492518959    0.028074173696224045 
  89.29775568764092    0.028061323372743804 
  89.31307645009224     0.02804853367396148 
  89.32839721254355    0.028035812017431067 
  89.34371797499487    0.028023165871909474 
   89.3590387374462     0.02801060275469661 
  89.37435949989752     0.02799813022891751 
  89.38968026234883    0.027985755900729773 
  89.40500102480016     0.02797348741646761 
  89.42032178725148    0.027961332459718026 
   89.4356425497028      0.0279492987483405 
  89.45096331215413     0.02793739403142169 
  89.46628407460545     0.02792562608618117 
  89.48160483705678    0.027914002714823798 
   89.4969255995081    0.027902531741330196 
  89.51224636195943     0.02789122100821204 
  89.52756712441074    0.027880078373224256 
  89.54288788686206    0.027869111706013507 
  89.55820864931339    0.027858328884762407 
   89.5735294117647    0.027847737792759453 
  89.58885017421602    0.027837346314969764 
  89.60417093666734     0.02782716233455272 
  89.61949169911867     0.02781719372935965 
     89.63481246157      0.0278074483684102 
  89.65013322402132     0.02779793410833852 
  89.66545398647264     0.02778865878983331 
  89.68077474892397    0.027779630234052402 
  89.69609551137529    0.027770856239018493 
   89.7114162738266    0.027762344576021145 
  89.72673703627792    0.027754102986002848 
  89.74205779872925    0.027746139175934194 
  89.75737856118056    0.027738460815188333 
  89.77269932363188    0.027731075531930927 
  89.78802008608321     0.02772399090948739 
  89.80334084853453    0.027717214482734495 
  89.81866161098586     0.02771075373448972 
  89.83398237343718    0.027704616091913416 
   89.8493031358885    0.027698808922923725 
  89.86462389833983    0.027693339532616174 
  89.87994466079115    0.027688215159713123 
  89.89526542324246    0.027683442973017287 
  89.91058618569379    0.027679030067895124 
  89.92590694814511      0.0276749834627721 
  89.94122771059642    0.027671310095660602 
  89.95654847304775    0.027668016820701875 
  89.97186923549907    0.027665110404744717 
   89.9871899979504    0.027662597523940055 
  90.00251076040172     0.02766048476037741 
  90.01783152285304    0.027658778598739022 
  90.03315228530437     0.02765748542299624 
  90.04847304775569     0.02765661151312971 
  90.06379381020702     0.02765616304188873 
  90.07911457265834      0.0276561460715889 
  90.09443533510965    0.027656566550934722 
  90.10975609756098     0.02765743031189144 
   90.1250768600123     0.02765874306658341 
  90.14039762246361    0.027660510404247007 
  90.15571838491493    0.027662737788205827 
  90.17103914736626    0.027665430552899453 
  90.18635990981758    0.027668593900948297 
   90.2016806722689    0.027672232900263584 
  90.21700143472023    0.027676352481194284 
  90.23232219717156     0.02768095743373378 
  90.24764295962288     0.02768605240475064 
   90.2629637220742     0.02769164189527914 
  90.27828448452551    0.027697730257862863 
  90.29360524697684     0.02770432169391866 
  90.30892600942816    0.027711420251185868 
  90.32424677187947    0.027719029821191735 
   90.3395675343308    0.027727154136790128 
  90.35488829678212    0.027735796769745674 
  90.37020905923345     0.02774496112835932 
  90.38552982168477    0.027754650455165175 
   90.4008505841361     0.02776486782467163 
  90.41617134658742     0.02777561614115981 
  90.43149210903874    0.027786898136538903 
  90.44681287149007     0.02779871636826778 
  90.46213363394138     0.02781107321732134 
   90.4774543963927     0.02782397088623688 
  90.49277515884403    0.027837411397204966 
  90.50809592129534     0.02785139659024172 
  90.52341668374666      0.0278659281214151 
  90.53873744619798    0.027881007461143033 
  90.55405820864931     0.02789663589256738 
  90.56937897110063    0.027912814509984597 
  90.58469973355196    0.027929544217369758 
  90.60002049600328    0.027946825726956823 
   90.6153412584546    0.027964659557908163 
  90.63066202090593     0.02798304603506693 
  90.64598278335725      0.0280019852877717 
  90.66130354580856     0.02802147724878207 
  90.67662430825989     0.02804152165327325 
  90.69194507071121     0.02806211803791623 
  90.70726583316252    0.028083265740066213 
  90.72258659561385      0.0281049638970292 
  90.73790735806517     0.02812721144542855 
   90.7532281205165    0.028150007120675707 
  90.76854888296782     0.02817334945653301 
  90.78386964541914    0.028197236784783357 
  90.79919040787047    0.028221667235010354 
   90.8145111703218    0.028246638734482285 
  90.82983193277312    0.028272149008139628 
  90.84515269522443    0.028298195578713752 
  90.86047345767575     0.02832477576694462 
  90.87579422012708      0.0283518866919244 
  90.89111498257839     0.02837952527155965 
  90.90643574502971     0.02840768822315575 
  90.92175650748104    0.028436372064131528 
  90.93707726993236     0.02846557311284342 
  90.95239803238368    0.028495287489570496 
  90.96771879483501     0.02852551111759584 
  90.98303955728633      0.0285562397244437 
  90.99836031973766    0.028587468843240836 
  91.01368108218898    0.028619193814219884 
  91.02900184464029     0.02865140978635425 
  91.04432260709162     0.02868411171914359 
  91.05964336954294     0.02871729438452152 
  91.07496413199425    0.028750952368921653 
  91.09028489444557    0.028785080075475568 
   91.1056056568969     0.02881967172635749 
  91.12092641934822    0.028854721365273953 
  91.13624718179955    0.028890222860086925 
  91.15156794425087    0.028926169905602487 
   91.1668887067022     0.02896255602647146 
  91.18220946915352     0.02899937458026455 
  91.19753023160484      0.0290366187606681 
  91.21285099405617      0.0290742816008297 
  91.22817175650748    0.029112355976849434 
   91.2434925189588    0.029150834611397638 
  91.25881328141013    0.029189710077488048 
  91.27413404386144    0.029228974802363694 
  91.28945480631276    0.029268621071544716 
  91.30477556876409    0.029308641032980844 
  91.32009633121541    0.029349026701354468 
  91.33541709366673    0.029389769962495548 
  91.35073785611806    0.029430862577926768 
  91.36605861856938    0.029472296189526577 
  91.38137938102071     0.02951406232430983 
  91.39670014347203      0.0295561523993203 
  91.41202090592334     0.02959855772662728 
  91.42734166837467    0.029641269518433783 
  91.44266243082599    0.029684278892275248 
   91.4579831932773    0.029727576876322662 
  91.47330395572862    0.029771154414766562 
  91.48862471817995     0.02981500237328229 
  91.50394548063127     0.02985911154458583 
   91.5192662430826     0.02990347265405239 
  91.53458700553392    0.029948076365401803 
  91.54990776798525    0.029992913286448764 
  91.56522853043657    0.030037973974902866 
   91.5805492928879    0.030083248944211053 
   91.5958700553392    0.030128728669455908 
  91.61119081779053    0.030174403593268055 
  91.62651158024185    0.030220264131777974 
  91.64183234269316    0.030266300680579988 
  91.65715310514449    0.030312503620710342 
  91.67247386759581    0.030358863324629105 
  91.68779463004714     0.03040537016219709 
  91.70311539249846    0.030452014506641343 
  91.71843615494979    0.030498786740499936 
  91.73375691740111    0.030545677261549935 
  91.74907767985243    0.030592676488677976 
  91.76439844230376    0.030639774867735073 
  91.77971920475508     0.03068696287731919 
  91.79503996720639    0.030734231034507717 
  91.81036072965772     0.03078156990052961 
  91.82568149210904    0.030828970086342826 
  91.84100225456035    0.030876422258159716 
  91.85632301701168    0.030923917142847767 
    91.871643779463    0.030971445533261036 
  91.88696454191432    0.031018998293452248 
  91.90228530436565    0.031066566363770524 
  91.91760606681697    0.031114140765855985 
   91.9329268292683    0.031161712607475477 
  91.94824759171962    0.031209273087265038 
  91.96356835417095      0.0312568134992943 
  91.97888911662226    0.031304325237502616 
  91.99420987907358    0.031351799799983184 
   92.0095306415249     0.03139922879309906 
  92.02485140397621     0.03144660393543534 
  92.04017216642754     0.03149391706158247 
  92.05549292887886     0.03154116012574277 
  92.07081369133019     0.03158832520515083 
  92.08613445378151     0.03163540450331979 
  92.10145521623284       0.031682390353074 
  92.11677597868416    0.031729275219417694 
  92.13209674113548    0.031776051702174464 
  92.14741750358681     0.03182271253844972 
  92.16273826603812     0.03186925060486586 
  92.17805902848944    0.031915658919618804 
  92.19337979094077     0.03196193064428787 
  92.20870055339208     0.03200805908546993 
   92.2240213158434      0.0320540376961705 
  92.23934207829473    0.032099860077006555 
  92.25466284074605     0.03214551997717541 
  92.26998360319737     0.03219101129521331 
   92.2853043656487    0.032236328079540674 
  92.30062512810002     0.03228146452880084 
  92.31594589055135    0.032326414991961906 
  92.33126665300267     0.03237117396823278 
    92.346587415454    0.032415736106750415 
   92.3619081779053     0.03246009620606797 
  92.37722894035663     0.03250424921343099 
  92.39254970280795     0.03254819022385436 
  92.40787046525926     0.03259191447899773 
  92.42319122771059     0.03263541736585074 
  92.43851199016191     0.03267869441521148 
  92.45383275261324    0.032721741299998545 
  92.46915351506456     0.03276455383336459 
  92.48447427751589     0.03280712796663794 
  92.49979503996721     0.03284945978709217 
  92.51511580241853     0.03289154551555427 
  92.53043656486986     0.03293338150384679 
  92.54575732732117     0.03297496423208331 
   92.5610780897725    0.033016290305806495 
  92.57639885222382     0.03305735645301015 
  92.59171961467513     0.03309815952099792 
  92.60704037712645     0.03313869647315173 
  92.62236113957778     0.03317896438555532 
   92.6376819020291     0.03321896044353483 
  92.65300266448043     0.03325868193807813 
  92.66832342693175     0.03329812626218047 
  92.68364418938307    0.033337290907100435 
   92.6989649518344     0.03337617345853913 
  92.71428571428572     0.03341477159276732 
  92.72960647673703    0.033453083072684214 
  92.74492723918836     0.03349110574383696 
  92.76024800163968     0.03352883753040738 
  92.77556876409099     0.03356627643116353 
  92.79088952654232     0.03360342051539459 
  92.80621028899364    0.033640267918845265 
  92.82153105144496     0.03367681683964249 
  92.83685181389629     0.03371306553424221 
  92.85217257634761     0.03374901231337574 
  92.86749333879894     0.03378465553805625 
  92.88281410125026     0.03381999361559172 
  92.89813486370159    0.033855024995667574 
   92.9134556261529     0.03388974816647439 
  92.92877638860422     0.03392416165090764 
  92.94409715105554     0.03395826400282677 
  92.95941791350687     0.03399205380342165 
  92.97473867595818     0.03402552965763887 
   92.9900594384095     0.03405869019073211 
  93.00538020086083     0.03409153404490039 
  93.02070096331215    0.034124059876054526 
  93.03602172576348     0.03415626635069264 
   93.0513424882148     0.03418815214290721 
  93.06666325066612    0.034219715931529324 
  93.08198401311745     0.03425095639740991 
  93.09730477556877     0.03428187222085532 
  93.11262553802008    0.034312462079200495 
  93.12794630047141     0.03434272464455424 
  93.14326706292273     0.03437265858170243 
  93.15858782537404     0.03440226254617352 
  93.17390858782537     0.03443153518248605 
  93.18922935027669     0.03446047512255773 
  93.20455011272801     0.03448908098430473 
  93.21987087517934     0.03451735137042034 
  93.23519163763066     0.03454528486733113 
  93.25051240008199     0.03457288004434478 
  93.26583316253331     0.03460013545298616 
  93.28115392498464     0.03462704962651988 
  93.29647468743595     0.03465362107966531 
  93.31179544988727     0.03467984830850689 
   93.3271162123386     0.03470572979057227 
   93.3424369747899    0.034731263985130906 
  93.35775773724123     0.03475644933367032 
  93.37307849969255    0.034781284260545615 
  93.38839926214388     0.03480576717383605 
   93.4037200245952     0.03482989646637841 
  93.41904078704653     0.03485367051696509 
  93.43436154949785     0.03487708769176001 
  93.44968231194918     0.03490014634584069 
   93.4650030744005     0.03492284482495572 
  93.48032383685181    0.034945181467412156 
  93.49564459930313     0.03496715460616158 
  93.51096536175446     0.03498876257101079 
  93.52628612420578    0.035010003691007784 
  93.54160688665709    0.035030876296965587 
  93.55692764910842    0.035051378724128786 
  93.57224841155974     0.03507150931497936 
  93.58756917401107     0.03509126642216255 
  93.60288993646239    0.035110648411543856 
  93.61821069891371     0.03512965366537594 
  93.63353146136504      0.0351482805855716 
  93.64885222381636     0.03516652759709501 
  93.66417298626769    0.035184393151412426 
    93.679493748719    0.035201875730057744 
  93.69481451117032      0.0352189738482677 
  93.71013527362165       0.035235686058678 
  93.72545603607296     0.03525201095508477 
  93.74077679852428     0.03526794717626575 
   93.7560975609756    0.035283493409831425 
  93.77141832342693    0.035298648396126724 
  93.78673908587825    0.035313410932145115 
  93.80205984832958      0.0353277798754767 
   93.8173806107809     0.03534175414824848 
  93.83270137323223    0.035355332741074025 
  93.84802213568355     0.03536851471700753 
  93.86334289813486     0.03538129921545868 
  93.87866366058618    0.035393685456101366 
  93.89398442303751     0.03540567274273033 
  93.90930518548882    0.035417260467104174 
  93.92462594794014     0.03542844811271125 
  93.93994671039147     0.03543923525849356 
  93.95526747284279    0.035449621582497384 
  93.97058823529412     0.03545960686546009 
  93.98590899774544     0.03546919099430101 
  94.00122976019676     0.03547837396553612 
  94.01655052264809    0.035487155888601955 
  94.03187128509941     0.03549553698904908 
  94.04719204755072    0.035503517611664946 
  94.06251281000205    0.035511098223451366 
  94.07783357245337     0.03551827941649458 
  94.09315433490468     0.03552506191070333 
    94.108475097356     0.03553144655641691 
  94.12379585980733     0.03553743433686236 
  94.13911662225865    0.035543026370492344 
  94.15443738470998     0.03554822391314825 
   94.1697581471613     0.03555302836008963 
  94.18507890961263    0.035557441247859256 
  94.20039967206395     0.03556146425598373 
  94.21572043451528     0.03556509920852232 
   94.2310411969666     0.03556834807543946 
  94.24636195941791     0.03557121297381649 
  94.26168272186924    0.035573696168874056 
  94.27700348432056    0.035575800074849784 
  94.29232424677187     0.03557752725567501 
   94.3076450092232    0.035578880425486674 
  94.32296577167452     0.03557986244896589 
  94.33828653412584     0.03558047634148841 
  94.35360729657717     0.03558072526910511 
  94.36892805902849      0.0355806125483492 
  94.38424882147982     0.03558014164584848 
  94.39956958393114     0.03557931617778365 
  94.41489034638246       0.035578139909159 
  94.43021110883377     0.03557661675289849 
   94.4455318712851    0.035574750768778286 
  94.46085263373642     0.03557254616218772 
  94.47617339618773     0.03557000728271517 
  94.49149415863906     0.03556713862258041 
  94.50681492109038    0.035563944814900814 
   94.5221356835417      0.0355604306318006 
  94.53745644599303      0.0355566009823623 
  94.55277720844435     0.03555246091043821 
  94.56809797089568     0.03554801559229851 
    94.583418733347     0.03554327033415233 
  94.59873949579833     0.03553823056952849 
  94.61406025824964     0.03553290185650837 
  94.62938102070096    0.035527289874855254 
  94.64470178315229    0.035521400422996126 
   94.6600225456036    0.035515239414904066 
  94.67534330805492     0.03550881287685689 
  94.69066407050624    0.035502126944086054 
  94.70598483295757     0.03549518785734272 
   94.7213055954089    0.035488001959339516 
  94.73662635786022      0.0354805756911233 
  94.75194712031154     0.03547291558835941 
  94.76726788276287    0.035465028277524895 
  94.78258864521419     0.03545692047204498 
  94.79790940766551    0.035448598968356115 
  94.81323017011682     0.03544007064190025 
  94.82855093256815     0.03543134244308086 
  94.84387169501947     0.03542242139315099 
  94.85919245747078     0.03541331458007481 
  94.87451321992211     0.03540402915433829 
  94.88983398237343     0.03539457232473759 
  94.90515474482476    0.035384951354137294 
  94.92047550727608     0.03537517355521185 
   94.9357962697274     0.03536524628616953 
  94.95111703217873    0.035355176946463104 
  94.96643779463005    0.035344972972511005 
  94.98175855708138    0.035334641833401806 
  94.99707931953269     0.03532419102662344 
  95.01240008198401      0.0353136280737901 
  95.02772084443534     0.03530296051639289 
  95.04304160688665     0.03529219591157048 
  95.05836236933797    0.035281341827908735 
   95.0736831317893    0.035270405841262786 
  95.08900389424062     0.03525939553061957 
  95.10432465669194      0.0352483184740079 
  95.11964541914327     0.03523718224442166 
  95.13496618159459      0.0352259944058292 
  95.15028694404592     0.03521476250919718 
  95.16560770649724    0.035203494088595716 
  95.18092846894855     0.03519219665733183 
  95.19624923139988     0.03518087770416975 
   95.2115699938512      0.0351695446895895 
  95.22689075630251     0.03515820504212487 
  95.24221151875383    0.035146866154764034 
  95.25753228120516     0.03513553538141092 
  95.27285304365648     0.03512422003343194 
   95.2881738061078    0.035112927376264085 
  95.30349456855913     0.03510166462609589 
  95.31881533101046      0.0350904389466325 
  95.33413609346178    0.035079257445927325 
   95.3494568559131     0.03506812717330466 
  95.36477761836443    0.035057055116331184 
  95.38009838081574     0.03504604819791649 
  95.39541914326706    0.035035113273431985 
  95.41073990571839    0.035024257127959625 
   95.4260606681697    0.035013486473588484 
  95.44138143062102     0.03500280794681094 
  95.45670219307235    0.034992228105981994 
  95.47202295552367     0.03498175342887027 
    95.487343717975      0.0349713903102748 
  95.50266448042632    0.034961145059733766 
  95.51798524287764    0.034951023899303275 
  95.53330600532897    0.034941032961398534 
  95.54862676778029     0.03493117828674591 
   95.5639475302316     0.03492146582236602 
  95.57926829268293    0.034911901419665804 
  95.59458905513425     0.03490249083257659 
  95.60990981758556    0.034893239715778686 
  95.62523058003688     0.03488415362299282 
  95.64055134248821    0.034875238005328414 
  95.65587210493953     0.03486649820971123 
  95.67119286739086     0.03485793947736634 
  95.68651362984218      0.0348495669423724 
   95.7018343922935     0.03484138563026923 
  95.71715515474483     0.03483340045673299 
  95.73247591719615    0.034825616226299136 
  95.74779667964746     0.03481803763114997 
  95.76311744209879     0.03481066924996229 
  95.77843820455011     0.03480351554679441 
  95.79375896700142    0.034796580870029986 
  95.80907972945275    0.034789869451378526 
  95.82440049190407    0.034783385404917114 
   95.8397212543554     0.03477713272618287 
  95.85504201680672     0.03477111529130614 
  95.87036277925804    0.034765336856190716 
  95.88568354170937     0.03475980105574282 
   95.9010043041607      0.0347545114031213 
  95.91632506661202    0.034749471289059364 
  95.93164582906334      0.0347446839811869 
  95.94696659151465    0.034740152623425016 
  95.96228735396598     0.03473588023539903 
   95.9776081164173     0.03473186971187998 
  95.99292887886861    0.034728123822281166 
  96.00824964131994     0.03472464521017315 
  96.02357040377126    0.034721436392832906 
  96.03889116622258    0.034718499760830024 
  96.05421192867391    0.034715837577639894 
  96.06953269112523     0.03471345197929249 
  96.08485345357656     0.03471134497404532 
  96.10017421602788     0.03470951844208901 
   96.1154949784792    0.034707974135288346 
  96.13081574093052      0.0347067136769415 
  96.14613650338184     0.03470573856158005 
  96.16145726583316     0.03470505015479086 
  96.17677802828447     0.03470464969307717 
   96.1920987907358      0.0347045382837297 
  96.20741955318712     0.03470471690475909 
  96.22274031563845     0.03470518640482444 
  96.23806107808977     0.03470594750322223 
   96.2533818405411     0.03470700078988833 
  96.26870260299242     0.03470834672543705 
  96.28402336544374     0.03470998564124082 
  96.29934412789507      0.0347119177395268 
  96.31466489034638     0.03471414309353026 
   96.3299856527977    0.034716661647659186 
  96.34530641524903     0.03471947321771525 
  96.36062717770034     0.03472257749114108 
  96.37594794015166     0.03472597402730796 
  96.39126870260299    0.034729662257848945 
  96.40658946505431     0.03473364148701614 
  96.42191022750563     0.03473791089210947 
  96.43723098995696     0.03474246952391185 
  96.45255175240828    0.034747316307202646 
  96.46787251485961    0.034752450041288956 
  96.48319327731093     0.03475786940060835 
  96.49851403976226     0.03476357293535991 
  96.51383480221357     0.03476955907220056 
  96.52915556466489     0.03477582611497358 
  96.54447632711621     0.03478237224551372 
  96.55979708956752    0.034789195524490134 
  96.57511785201885     0.03479629389230412 
  96.59043861447017     0.03480366517004581 
   96.6057593769215     0.03481130706051264 
  96.62108013937282     0.03481921714928929 
  96.63640090182415     0.03482739290586714 
  96.65172166427547     0.03483583168485218 
   96.6670424267268      0.0348445307272132 
  96.68236318917812     0.03485348716161386 
  96.69768395162943     0.03486269800578756 
  96.71300471408075     0.03487216016798883 
  96.72832547653208    0.034881870448517864 
  96.74364623898339     0.03489182554129339 
  96.75896700143471     0.03490202203551505 
  96.77428776388604    0.034912456417367434 
  96.78960852633736     0.03492312507182565 
  96.80492928878868     0.03493402428449534 
  96.82025005124001      0.0349451502435513 
  96.83557081369133     0.03495649904172567 
  96.85089157614266     0.03496806667838064 
  96.86621233859398     0.03497984906163435 
  96.88153310104529     0.03499184201056952 
  96.89685386349662    0.035004041257515904 
  96.91217462594794     0.03501644245037542 
  96.92749538839925     0.03502904115504464 
  96.94281615085058     0.03504183285789172 
   96.9581369133019    0.035054812968297176 
  96.97345767575322    0.035067976821270004 
  96.98877843820455       0.035081319680117 
  97.00409920065587     0.03509483673918208 
   97.0194199631072      0.0351085231266528 
  97.03474072555852     0.03512237390741064 
  97.05006148800985     0.03513638408595722 
  97.06538225046116     0.03515054860939245 
  97.08070301291248    0.035164862370435694 
   97.0960237753638     0.03517932021051643 
  97.11134453781513     0.03519391692290533 
  97.12666530026644    0.035208647255894725 
  97.14198606271776    0.035223505916027416 
  97.15730682516909    0.035238487571356836 
  97.17262758762041    0.035253586854763826 
  97.18794835007174    0.035268798367295705 
  97.20326911252306     0.03528411668153932 
  97.21858987497438     0.03529953634503684 
  97.23391063742571     0.03531505188370638 
  97.24923139987703     0.03533065780530048 
  97.26455216232834     0.03534634860288521 
  97.27987292477967     0.03536211875831414 
  97.29519368723099     0.03537796274574063 
   97.3105144496823     0.03539387503510934 
  97.32583521213363     0.03540985009567122 
  97.34115597458495       0.035425882399484 
  97.35647673703627    0.035441966424909925 
   97.3717974994876     0.03545809666009855 
  97.38711826193892    0.035474267606460406 
  97.40243902439025    0.035490473782116616 
  97.41775978684157     0.03550670972531748 
   97.4330805492929      0.0355229699978392 
   97.4484013117442    0.035539249188336834 
  97.46372207419553     0.03555554191566842 
  97.47904283664685     0.03557184283216276 
  97.49436359909816     0.03558814662683812 
  97.50968436154949     0.03560444802857437 
  97.52500512400081    0.035620741809210835 
  97.54032588645214     0.03563702278659568 
  97.55564664890346     0.03565328582754723 
  97.57096741135479     0.03566952585075475 
  97.58628817380611     0.03568573782959022 
  97.60160893625743      0.0357019167948336 
  97.61692969870876    0.035718057837313334 
  97.63225046116007     0.03573415611045651 
   97.6475712236114    0.035750206832726804 
  97.66289198606272     0.03576620528996568 
  97.67821274851404     0.03578214683762737 
  97.69353351096535    0.035798026902897205 
  97.70885427341668    0.035813840986695246 
    97.724175035868     0.03582958466555633 
  97.73949579831933     0.03584525359339597 
  97.75481656077065     0.03586084350312389 
  97.77013732322197    0.035876350208158374 
   97.7854580856733     0.03589176960378057 
  97.80077884812462     0.03590709766835705 
  97.81609961057595     0.03592233046442644 
  97.83142037302726     0.03593746413964544 
  97.84674113547858    0.035952494927567066 
   97.8620618979299     0.03596741914830317 
  97.87738266038122     0.03598223320900848 
  97.89270342283254      0.0359969336042334 
  97.90802418528386    0.036011516916111284 
  97.92334494773519     0.03602597981439687 
  97.93866571018651     0.03604031905634694 
  97.95398647263784    0.036054531486456105 
  97.96930723508916     0.03606861403602184 
  97.98462799754049     0.03608256372256799 
  97.99994875999181      0.0360963776491021 
  98.01526952244312    0.036110053003238156 
  98.03059028489444     0.03612358705614101 
  98.04591104734577     0.03613697716134068 
  98.06123180979708     0.03615022075339149 
   98.0765525722484    0.036163315346380245 
  98.09187333469973     0.03617625853229742 
  98.10719409715105     0.03618904797925847 
  98.12251485960238     0.03620168142959898 
   98.1378356220537      0.0362141566978186 
  98.15315638450502    0.036226471668418525 
  98.16847714695635    0.036238624293579595 
  98.18379790940767    0.036250612590753024 
  98.19911867185898     0.03626243464010963 
  98.21443943431031    0.036274088581890164 
  98.22976019676163     0.03628557261364195 
  98.24508095921294    0.036296884987360216 
  98.26040172166427    0.036308024006532144 
  98.27572248411559    0.036318988023101226 
  98.29104324656691    0.036329775434325993 
  98.30636400901824     0.03634038467960284 
  98.32168477146956     0.03635081423718683 
  98.33700553392089     0.03636106262086756 
  98.35232629637221    0.036371128376606346 
  98.36764705882354     0.03638101007909289 
  98.38296782127486     0.03639070632830713 
  98.39828858372617    0.036400215746022674 
   98.4136093461775     0.03640953697230998 
  98.42893010862882    0.036418668662021834 
  98.44425087108013    0.036427609481265624 
  98.45957163353145     0.03643635810390951 
  98.47489239598278     0.03644491320807436 
   98.4902131584341     0.03645327347266671 
  98.50553392088543     0.03646143757395003 
  98.52085468333675     0.03646940418214155 
  98.53617544578807    0.036477171958079146 
   98.5514962082394    0.036484739549929354 
  98.56681697069072     0.03649210558998994 
  98.58213773314203    0.036499268691545586 
  98.59745849559336     0.03650622744583366 
  98.61277925804468     0.03651298041909012 
  98.62810002049599      0.0365195261497106 
  98.64342078294732     0.03652586314551969 
  98.65874154539864    0.036531989881171276 
  98.67406230784997     0.03653790479565963 
  98.68938307030129    0.036543606290000266 
  98.70470383275261      0.0365490927250262 
  98.72002459520394     0.03655436241935764 
  98.73534535765526     0.03655941364752251 
  98.75066612010659     0.03656424463825393 
   98.7659868825579    0.036568853572953544 
  98.78130764500922     0.03657323858434334 
  98.79662840746055     0.03657739775529505 
  98.81194916991186     0.03658132911787267 
  98.82726993236318     0.03658503065253338 
   98.8425906948145    0.036588500287589185 
  98.85791145726583     0.03659173589881234 
  98.87323221971715     0.03659473530930586 
  98.88855298216848      0.0365974962895487 
   98.9038737446198     0.03660001655769154 
  98.91919450707113     0.03660229378004046 
  98.93451526952245    0.036604325571791343 
  98.94983603197377    0.036606109497967984 
  98.96515679442508     0.03660764307460323 
  98.98047755687641     0.03660892377012977 
  98.99579831932773     0.03660994900700026 
  99.01111908177904    0.036610716163539746 
  99.02643984423037    0.036611222576023936 
  99.04176060668169      0.0366114655409605 
  99.05708136913302    0.036611442317617995 
  99.07240213158434     0.03661115013074447 
  99.08772289403566    0.036610586173538684 
  99.10304365648699     0.03660974761078345 
  99.11836441893831      0.0366086315822268 
  99.13368518138964     0.03660723520615151 
  99.14900594384095     0.03660555558313269 
  99.16432670629227    0.036603589799996505 
   99.1796474687436    0.036601334933956765 
   99.1949682311949    0.036598788056941375 
  99.21028899364623     0.03659594624007239 
  99.22560975609755     0.03659280655832148 
  99.24093051854888     0.03658936609530701 
   99.2562512810002     0.03658562194825187 
  99.27157204345153     0.03658157123307182 
  99.28689280590285     0.03657721108957773 
  99.30221356835418     0.03657253868681357 
   99.3175343308055    0.036567551228492444 
  99.33285509325681      0.0365622459585216 
  99.34817585570813      0.0365566201666289 
  99.36349661815946     0.03655067119403636 
  99.37881738061077     0.03654439643922764 
   99.3941381430621    0.036537793363735374 
  99.40945890551342     0.03653085949798101 
  99.42477966796474     0.03652359244713954 
  99.44010043041607     0.03651598989700825 
  99.45542119286739     0.03650804961987964 
  99.47074195531872    0.036499769480404384 
  99.48606271777004    0.036491147441421554 
  99.50138348022136     0.03648218156974653 
  99.51670424267269     0.03647287004191928 
    99.532025005124     0.03646321114986981 
  99.54734576757532      0.0364532033065104 
  99.56266653002665    0.036442845051246696 
  99.57798729247796    0.036432135055360935 
  99.59330805492928     0.03642107212729566 
   99.6086288173806      0.0364096552177914 
  99.62394957983193    0.036397883424898185 
  99.63927034228325     0.03638575599880524 
  99.65459110473458    0.036373272346525175 
   99.6699118671859     0.03636043203638106 
  99.68523262963723      0.0363472348023102 
  99.70055339208855     0.03633368054794931 
  99.71587415453986      0.0363197693505274 
  99.73119491699119     0.03630550146450404 
  99.74651567944251     0.03629087732499249 
  99.76183644189382     0.03627589755092655 
  99.77715720434514    0.036260562947967014 
  99.79247796679647    0.036244874511147426 
  99.80779872924779    0.036228833427247344 
  99.82311949169912     0.03621244107687423 
  99.83844025415044     0.03619569903626496 
  99.85376101660177    0.036178609078780184 
  99.86908177905309     0.03616117317609855 
  99.88440254150441     0.03614339349910411 
  99.89972330395572    0.036125272418450635 
  99.91504406640705     0.03610681250481769 
  99.93036482885837    0.036088016528819794 
  99.94568559130968    0.036068887460615234 
  99.96100635376101     0.03604942846916559 
  99.97632711621233    0.036029642921161814 
  99.99164787866366     0.03600953437962936 
 100.00696864111498     0.03598910660218464 
  100.0222894035663     0.03596836353895856 
 100.03761016601763     0.03594730933018873 
 100.05293092846895    0.035925948303471324 
 100.06825169092028     0.03590428497069256 
  100.0835724533716     0.03588232402460833 
 100.09889321582291     0.03586007033512405 
 100.11421397827424     0.03583752894523293 
 100.12953474072556      0.0358147050666412 
 100.14485550317687      0.0357916040750798 
  100.1601762656282    0.035768231505314836 
 100.17549702807952    0.035744593045850655 
 100.19081779053084     0.03572069453334016 
 100.20613855298217     0.03569654194671529 
 100.22145931543349     0.03567214140103077 
 100.23678007788482     0.03564749914105303 
 100.25210084033614      0.0356226215345764 
 100.26742160278746     0.03559751506549836 
 100.28274236523878     0.03557218632666664 
