|bandpass_frequency|       bandpass_weights|
  83.65971510555443    0.023561997979474537 
  83.67503586800574    0.023549781311743595 
  83.69035663045706      0.0235378647650565 
  83.70567739290838    0.023526259356009736 
   83.7209981553597    0.023514975924972918 
  83.73631891781102    0.023504025130318015 
  83.75163968026234     0.02349341744287647 
  83.76696044271367    0.023483163140603728 
  83.78228120516499    0.023473272303469104 
  83.79760196761632    0.023463754808558272 
  83.81292273006764     0.02345462032541548 
  83.82824349251896    0.023445878311598035 
  83.84356425497029    0.023437538008475766 
   83.8588850174216     0.02342960843724193 
  83.87420577987292    0.023422098395174316 
  83.88952654232425    0.023415016452119377 
  83.90484730477556     0.02340837094720642 
  83.92016806722688    0.023402169985806506 
   83.9354888296782     0.02339642143670712 
  83.95080959212953     0.02339113292953365 
  83.96613035458086    0.023386311852393604 
  83.98145111703218    0.023381965349749276 
   83.9967718794835     0.02337810032052026 
  84.01209264193483    0.023374723416410278 
  84.02741340438615    0.023371841040459678 
  84.04273416683748     0.02336945934580963 
  84.05805492928879    0.023367584234691076 
  84.07337569174011     0.02336622135762401 
  84.08869645419144    0.023365376112826478 
  84.10401721664275    0.023365053645828686 
  84.11933797909407    0.023365258849291498 
   84.1346587415454    0.023365996363019975 
  84.14997950399672    0.023367270574168084 
  84.16530026644804     0.02336908561763514 
  84.18062102889937     0.02337144537663875 
  84.19594179135069    0.023374353483473873 
  84.21126255380202    0.023377813320434867 
  84.22658331625334    0.023381828020911065 
  84.24190407870465    0.023386400470631657 
  84.25722484115597    0.023391533309082464 
   84.2725456036073    0.023397228931053598 
  84.28786636605861     0.02340348948833976 
  84.30318712850993    0.023410316891573208 
  84.31850789096126    0.023417712812188008 
  84.33382865341258    0.023425678684505513 
   84.3491494158639    0.023434215707936502 
  84.36447017831523      0.0234433248492972 
  84.37979094076655     0.02345300684522783 
  84.39511170321788    0.023463262204702233 
   84.4104324656692    0.023474091211639465 
  84.42575322812051     0.02348549392759332 
  84.44107399057184     0.02349747019451721 
  84.45639475302316    0.023510019637609555 
  84.47171551547447     0.02352314166821382 
   84.4870362779258     0.02353683548678696 
  84.50235704037712    0.023551100085918614 
  84.51767780282844    0.023565934253389143 
  84.53299856527977    0.023581336575282698 
   84.5483193277311    0.023597305439120985 
  84.56364009018242    0.023613839037038363 
  84.57896085263374       0.023630935368975 
  84.59428161508507    0.023648592245888125 
  84.60960237753638    0.023666807292980926 
   84.6249231399877    0.023685577952932378 
  84.64024390243902     0.02370490148913869 
  84.65556466489035    0.023724774988947952 
  84.67088542734166      0.0237451953668962 
  84.68620618979298    0.023766159367918788 
  84.70152695224431    0.023787663570562886 
  84.71684771469563    0.023809704390178297 
  84.73216847714696    0.023832278082074557 
  84.74748923959828    0.023855380744677246 
   84.7628100020496    0.023879008322626648 
  84.77813076450093    0.023903156609868657 
  84.79345152695225    0.023927821252699513 
  84.80877228940356     0.02395299775277695 
  84.82409305185489    0.023978681470091374 
  84.83941381430621    0.024004867625899387 
  84.85473457675752     0.02403155130560506 
  84.87005533920885     0.02405872746161049 
  84.88537610166017     0.02408639091610567 
   84.9006968641115     0.02411453636382374 
  84.91601762656282    0.024143158374737312 
  84.93133838901414    0.024172251396711305 
  84.94665915146547    0.024201809758108223 
  84.96197991391679    0.024231827670337786 
  84.97730067636812     0.02426229923035568 
  84.99262143881943    0.024293218423122084 
  85.00794220127075    0.024324579123999365 
  85.02326296372208    0.024356375101107403 
  85.03858372617339     0.02438860001762104 
  85.05390448862471    0.024421247434036363 
  85.06922525107603     0.02445431081037043 
  85.08454601352736     0.02448778350832828 
  85.09986677597868    0.024521658793417833 
     85.11518753843    0.024555929837029474 
  85.13050830088133    0.024590589718466737 
  85.14582906333266     0.02462563142693584 
  85.16114982578398     0.02466104786350833 
  85.17647058823529    0.024696831843033982 
  85.19179135068661    0.024732976096026323 
  85.20711211313794    0.024769473270517095 
  85.22243287558925    0.024806315933873054 
  85.23775363804057    0.024843496574599663 
   85.2530744004919    0.024881007604101592 
  85.26839516294322     0.02491884135843214 
  85.28371592539455    0.024956990100022416 
  85.29903668784587     0.02499544601938391 
   85.3143574502972     0.02503420123680167 
  85.32967821274852     0.02507324780401602 
  85.34499897519984    0.025112577705888414 
  85.36031973765117    0.025152182862064266 
  85.37564050010248    0.025192055128628793 
   85.3909612625538     0.02523218629975487 
  85.40628202500513    0.025272568109361963 
  85.42160278745644     0.02531319223276519 
  85.43692354990776    0.025354050288336084 
  85.45224431235908     0.02539513383916758 
  85.46756507481041    0.025436434394749366 
  85.48288583726173    0.025477943412653612 
  85.49820659971306     0.02551965230023794 
  85.51352736216438    0.025561552416354105 
   85.5288481246157    0.025603635073090065 
  85.54416888706703    0.025645891537518853 
  85.55948964951834     0.02568831303347366 
  85.57481041196966    0.025730890743347393 
  85.59013117442099     0.02577361580991621 
   85.6054519368723    0.025816479338188075 
  85.62077269932362    0.025859472397284634 
  85.63609346177495    0.025902586022342088 
  85.65141422422627    0.025945811216458513 
   85.6667349866776    0.025989138952654037 
  85.68205574912892    0.026032560175879987 
  85.69737651158025    0.026076065805049026 
  85.71269727403157    0.026119646735110497 
   85.7280180364829    0.026163293839149292 
   85.7433387989342    0.026206997970528875 
  85.75865956138553      0.0262507499650654 
  85.77398032383685    0.026294540643234145 
  85.78930108628816    0.026338360812420247 
  85.80462184873949    0.026382201269197433 
  85.81994261119081    0.026426052801641686 
  85.83526337364214     0.02646990619168985 
  85.85058413609346     0.02651375221751382 
  85.86590489854478    0.026557581655950284 
  85.88122566099611    0.026601385284943595 
  85.89654642344743     0.02664515388603378 
  85.91186718589876    0.026688878246874853 
  85.92718794835008    0.026732549163768306 
  85.94250871080139     0.02677615744424768 
  85.95782947325272      0.0268196939096727 
  85.97315023570404     0.02686314939785604 
  85.98847099815535    0.026906514765714498 
  86.00379176060667     0.02694978089193985 
    86.019112523058    0.026992938679696297 
  86.03443328550932     0.02703597905932841 
  86.04975404796065     0.02707889299109211 
  86.06507481041197    0.027121671467899625 
   86.0803955728633    0.027164305518077674 
  86.09571633531462    0.027206786208132498 
  86.11103709776594    0.027249104645523804 
  86.12635786021725     0.02729125198145706 
  86.14167862266858    0.027333219413661382 
   86.1569993851199    0.027374998189179843 
  86.17232014757121    0.027416579607155916 
  86.18764091002254     0.02745795502161894 
  86.20296167247386    0.027499115844257033 
  86.21828243492519    0.027540053547196974 
  86.23360319737651     0.02758075966574908 
  86.24892395982783     0.02762122580116528 
  86.26424472227916    0.027661443623358144 
  86.27956548473048     0.02770140487362123 
  86.29488624718181     0.02774110136731177 
  86.31020700963312    0.027780524996523153 
  86.32552777208444    0.027819667732723007 
  86.34084853453577    0.027858521629370983 
  86.35616929698708    0.027897078824490863 
   86.3714900594384    0.027935331543237314 
  86.38681082188972     0.02797327210039158 
  86.40213158434105    0.028010892902853995 
  86.41745234679237    0.028048186452074755 
   86.4327731092437     0.02808514534644826 
  86.44809387169502    0.028121762283669437 
  86.46341463414635    0.028158030063038936 
  86.47873539659767     0.02819394158772115 
    86.494056159049    0.028229489866959265 
   86.5093769215003    0.028264668018219315 
  86.52469768395163    0.028299469269315387 
  86.54001844640295    0.028333886960447644 
  86.55533920885426    0.028367914546203996 
  86.57065997130559    0.028401545597493263 
  86.58598073375691    0.028434773803432234 
  86.60130149620824      0.0284675929731652 
  86.61662225865956    0.028499997037618966 
  86.63194302111089    0.028531980051210836 
  86.64726378356221     0.02856353619347903 
  86.66258454601353    0.028594659770664877 
  86.67790530846486    0.028625345217210763 
  86.69322607091617      0.0286555870972222 
  86.70854683336749    0.028685380105843376 
  86.72386759581882     0.02871471907057572 
  86.73918835827013    0.028743598952531747 
  86.75450912072145    0.028772014847634354 
  86.76982988317278    0.028799961987725352 
   86.7851506456241    0.028827435741644324 
  86.80047140807542    0.028854431616214173 
  86.81579217052675    0.028880945257183672 
  86.83111293297807    0.028906972450094055 
   86.8464336954294     0.02893250912108847 
  86.86175445788072    0.028957551337666008 
  86.87707522033203    0.028982095309366355 
  86.89239598278336     0.02900613738839496 
  86.90771674523468    0.029029674070199324 
  86.92303750768599      0.0290527019939807 
  86.93835827013731    0.029075217943146214 
  86.95367903258864     0.02909721884571915 
  86.96899979503996    0.029118701774683307 
  86.98432055749129    0.029139663948278827 
  86.99964131994261    0.029160102730252904 
  87.01496208239394    0.029180015630059064 
  87.03028284484526    0.029199400303001066 
  87.04560360729658    0.029218254550350424 
  87.06092436974791    0.029236576319398862 
  87.07624513219922    0.029254363703478364 
  87.09156589465054    0.029271614941952198 
  87.10688665710187    0.029288328420147492 
  87.12220741955318     0.02930450266926147 
   87.1375281820045    0.029320136366238096 
  87.15284894445583    0.029335228333603268 
  87.16816970690715    0.029349777539272332 
  87.18349046935847    0.029363783096330587 
   87.1988112318098     0.02937724426278755 
  87.21413199426112     0.02939016044129813 
  87.22945275671245    0.029402531178874387 
  87.24477351916377     0.02941435616655838 
  87.26009428161508    0.029425635239096023 
   87.2754150440664    0.029436368374572676 
  87.29073580651773     0.02944655569404365 
  87.30605656896904    0.029456197461148165 
  87.32137733142036     0.02946529408171231 
  87.33669809387169    0.029473846103335085 
  87.35201885632301    0.029481854214967795 
  87.36733961877434    0.029489319246482806 
  87.38266038122566    0.029496242168236438 
  87.39798114367699    0.029502624090624527 
  87.41330190612831    0.029508466263635152 
  87.42862266857964    0.029513770076393907 
  87.44394343103095     0.02951853705670273 
  87.45926419348227     0.02952276887058469 
   87.4745849559336    0.029526467321827957 
   87.4899057183849     0.02952963435150622 
  87.50522648083623    0.029532272037539622 
  87.52054724328755    0.029534382594210675 
  87.53586800573888     0.02953596837171355 
   87.5511887681902    0.029537031855684813 
  87.56650953064153    0.029537575666743227 
  87.58183029309285    0.029537602560028322 
  87.59715105554417     0.02953711542473637 
   87.6124718179955    0.029536117283658108 
  87.62779258044682    0.029534611292713363 
  87.64311334289813    0.029532600740492354 
  87.65843410534946    0.029530089047780837 
  87.67375486780078     0.02952707976710266 
  87.68907563025209    0.029523576582233785 
  87.70439639270342      0.0295195833077409 
  87.71971715515474     0.02951510388848271 
  87.73503791760606    0.029510142399135842 
  87.75035868005739    0.029504703043690635 
  87.76567944250871    0.029498790154943635 
  87.78100020496004     0.02949240819398627 
  87.79632096741136     0.02948556174967399 
  87.81164172986269     0.02947825553807767 
    87.826962492314     0.02947049440193301 
  87.84228325476532     0.02946228331006076 
  87.85760401721664     0.02945362735676509 
  87.87292477966795    0.029444531761225533 
  87.88824554211928    0.029435001866853328 
   87.9035663045706     0.02942504314062397 
  87.91888706702193    0.029414661172381427 
  87.93420782947325     0.02940386167412265 
  87.94952859192458    0.029392650479234964 
   87.9648493543759    0.029381033541717522 
  87.98017011682722    0.029369016935342298 
  87.99549087927855    0.029356606852804737 
  88.01081164172986    0.029343809604812986 
  88.02613240418118     0.02933063161914271 
  88.04145316663251    0.029317079439645777 
  88.05677392908382    0.029303159725214273 
  88.07209469153514     0.02928887924869163 
  88.08741545398647    0.029274244895729627 
  88.10273621643779    0.029259263663601716 
  88.11805697888911     0.02924394265995171 
  88.13337774134044     0.02922828910148927 
  88.14869850379176    0.029212310312628276 
  88.16401926624309    0.029196013724053792 
  88.17934002869441    0.029179406871240165 
  88.19466079114574    0.029162497392894178 
  88.20998155359705    0.029145293029335096 
  88.22530231604837    0.029127801620811085 
   88.2406230784997    0.029110031105737552 
    88.255943840951    0.029091989518876545 
  88.27126460340233     0.02907368498943045 
  88.28658536585365     0.02905512573908343 
  88.30190612830498    0.029036320079947466 
   88.3172268907563    0.029017276412447817 
  88.33254765320763     0.02899800322313085 
  88.34786841565895     0.02897850908239373 
  88.36318917811028     0.02895880264214568 
   88.3785099405616     0.02893889263338074 
  88.39383070301291    0.028918787863691148 
  88.40915146546423     0.02889849721468971 
  88.42447222791556    0.028878029639362292 
  88.43979299036687    0.028857394159352324 
  88.45511375281819     0.02883659986215784 
  88.47043451526952    0.028815655898260958 
  88.48575527772084     0.02879457147818726 
  88.50107604017217     0.02877335586949057 
  88.51639680262349    0.028752018393661555 
  88.53171756507481    0.028730568422975354 
  88.54703832752614     0.02870901537726923 
  88.56235908997746    0.028687368720642804 
  88.57767985242877     0.02866563795811695 
   88.5930006148801    0.028643832632202118 
  88.60832137733142     0.02862196231942839 
  88.62364213978273    0.028600036626810193 
  88.63896290223406    0.028578065188248312 
  88.65428366468538    0.028556057660886945 
   88.6696044271367     0.02853402372141573 
  88.68492518958803     0.02851197306232808 
  88.70024595203935     0.02848991538813196 
  88.71556671449068    0.028467860411512894 
    88.730887476942    0.028445817849470638 
  88.74620823939333     0.02842379741940582 
  88.76152900184464    0.028401808835193637 
  88.77684976429596    0.028379861803202275 
  88.79217052674728    0.028357966018305907 
  88.80749128919861     0.02833613115987702 
  88.82281205164992     0.02831436688774444 
  88.83813281410124    0.028292682838149133 
  88.85345357655257    0.028271088619689834 
  88.86877433900389     0.02824959380925783 
  88.88409510145522    0.028228207947966245 
  88.89941586390654     0.02820694053708661 
  88.91473662635786     0.02818580103398616 
  88.93005738880919     0.02816479884808426 
  88.94537815126051    0.028143943336793913 
  88.96069891371182    0.028123243801523336 
  88.97601967616315    0.028102709483655584 
  88.99134043861447     0.02808234956058397 
  89.00666120106578    0.028062173141754413 
   89.0219819635171    0.028042189264764802 
  89.03730272596843    0.028022406891468298 
  89.05262348841975    0.028002834904156178 
  89.06794425087108    0.027983482101743607 
   89.0832650133224    0.027964357196042042 
  89.09858577577373    0.027945468808061303 
  89.11390653822505     0.02792682546436355 
  89.12922730067638    0.027908435593493434 
  89.14454806312769    0.027890307522460762 
  89.15986882557901     0.02787244947328456 
  89.17518958803034      0.0278548695596208 
  89.19051035048165    0.027837575783446266 
  89.20583111293297    0.027820576031823686 
   89.2211518753843    0.027803878073757185 
  89.23647263783562    0.027787489557110228 
  89.25179340028694     0.02777141800561618 
  89.26711416273827     0.02775567081598177 
  89.28243492518959     0.02774025525506832 
  89.29775568764092    0.027725178457172834 
  89.31307645009224    0.027710447421402207 
  89.32839721254355      0.0276960690091367 
  89.34371797499487      0.0276820499416026 
   89.3590387374462     0.02766839679753614 
  89.37435949989752    0.027655116010951546 
  89.38968026234883    0.027642213869016247 
  89.40500102480016      0.0276296965100233 
  89.42032178725148    0.027617569921476362 
   89.4356425497028     0.02760583993828029 
  89.45096331215413     0.02759451224103813 
  89.46628407460545      0.0275835923544573 
  89.48160483705678     0.02757308564586843 
   89.4969255995081     0.02756299732385702 
  89.51224636195943    0.027553332436988685 
  89.52756712441074    0.027544095872671474 
  89.54288788686206    0.027535292356113957 
  89.55820864931339     0.02752692644939221 
   89.5735294117647    0.027519002550635455 
  89.58885017421602    0.027511524893325527 
  89.60417093666734     0.02750449754569109 
  89.61949169911867    0.027497924410232688 
     89.63481246157     0.02749180922333879 
  89.65013322402132    0.027486155555022707 
  89.66545398647264    0.027480966808763243 
  89.68077474892397     0.02747624622145093 
  89.69609551137529    0.027471996863438288 
   89.7114162738266    0.027468221638700423 
  89.72673703627792    0.027464923285092892 
  89.74205779872925    0.027462104374716367 
  89.75737856118056    0.027459767314370866 
  89.77269932363188    0.027457914346125593 
  89.78802008608321    0.027456547547966385 
  89.80334084853453    0.027455668834554095 
  89.81866161098586    0.027455279958060973 
  89.83398237343718    0.027455382509113193 
   89.8493031358885    0.027455977917810136 
  89.86462389833983    0.027457067454831285 
  89.87994466079115    0.027458652232637826 
  89.89526542324246    0.027460733206746378 
  89.91058618569379     0.02746331117707943 
  89.92590694814511     0.02746638678940633 
  89.94122771059642     0.02746996053685022 
  89.95654847304775    0.027474032761458368 
  89.97186923549907    0.027478603655864412 
   89.9871899979504     0.02748367326500278 
  90.00251076040172     0.02748924148788545 
  90.01783152285304    0.027495308079444256 
  90.03315228530437    0.027501872652441434 
  90.04847304775569     0.02750893467941725 
  90.06379381020702     0.02751649349470886 
  90.07911457265834    0.027524548296512564 
  90.09443533510965    0.027533098148987866 
  90.10975609756098    0.027542141984422362 
   90.1250768600123     0.02755167860541961 
  90.14039762246361    0.027561706687144773 
  90.15571838491493    0.027572224779592553 
  90.17103914736626     0.02758323130989248 
  90.18635990981758    0.027594724584660404 
   90.2016806722689    0.027606702792348958 
  90.21700143472023     0.02761916400564879 
  90.23232219717156    0.027632106183901585 
  90.24764295962288    0.027645527175532168 
   90.2629637220742     0.02765942472050142 
  90.27828448452551     0.02767379645277348 
  90.29360524697684     0.02768863990278984 
  90.30892600942816    0.027703952499955865 
  90.32424677187947    0.027719731575138934 
   90.3395675343308    0.027735974363156914 
  90.35488829678212    0.027752678005279842 
  90.37020905923345    0.027769839551726943 
  90.38552982168477    0.027787455964155886 
   90.4008505841361    0.027805524118151428 
  90.41617134658742     0.02782404080570414 
  90.43149210903874     0.02784300273767469 
  90.44681287149007     0.02786240654624682 
  90.46213363394138    0.027882248787369363 
   90.4774543963927    0.027902525943172177 
  90.49277515884403    0.027923234424371144 
  90.50809592129534    0.027944370572646402 
  90.52341668374666     0.02796593066299569 
  90.53873744619798     0.02798791090606886 
  90.55405820864931     0.02801030745046933 
  90.56937897110063     0.02803311638502282 
  90.58469973355196    0.028056333741031735 
  90.60002049600328     0.02807995549447519 
   90.6153412584546    0.028103977568193435 
  90.63066202090593    0.028128395834025176 
  90.64598278335725    0.028153206114915442 
  90.66130354580856     0.02817840418698314 
  90.67662430825989     0.02820398578154671 
  90.69194507071121    0.028229946587115553 
  90.70726583316252     0.02825628225133453 
  90.72258659561385    0.028282988382891252 
  90.73790735806517    0.028310060553375795 
   90.7532281205165    0.028337494299099725 
  90.76854888296782     0.02836528512287265 
  90.78386964541914    0.028393428495728307 
  90.79919040787047    0.028421919858609295 
   90.8145111703218    0.028450754624005325 
  90.82983193277312    0.028479928177550472 
  90.84515269522443     0.02850943587955809 
  90.86047345767575    0.028539273066533245 
  90.87579422012708     0.02856943505262193 
  90.89111498257839    0.028599917131015565 
  90.90643574502971     0.02863071457531724 
  90.92175650748104     0.02866182264085748 
  90.93707726993236      0.0286932365659668 
  90.95239803238368    0.028724951573199608 
  90.96771879483501    0.028756962870518238 
  90.98303955728633     0.02878926565243309 
  90.99836031973766    0.028821855101099053 
  91.01368108218898     0.02885472638736753 
  91.02900184464029     0.02888787467180371 
  91.04432260709162     0.02892129510565954 
  91.05964336954294    0.028954982831808355 
  91.07496413199425    0.028988932985636946 
  91.09028489444557    0.029023140695920286 
   91.1056056568969    0.029057601085632184 
  91.12092641934822    0.029092309272743044 
  91.13624718179955    0.029127260370979513 
  91.15156794425087    0.029162449490556946 
   91.1668887067022     0.02919787173886867 
  91.18220946915352      0.0292335222211648 
  91.19753023160484     0.02926939604119554 
  91.21285099405617     0.02930548830183399 
  91.22817175650748     0.02934179410566605 
   91.2434925189588    0.029378308555580546 
  91.25881328141013    0.029415026755314603 
  91.27413404386144    0.029451943810000134 
  91.28945480631276    0.029489054826690366 
  91.30477556876409    0.029526354914868613 
  91.32009633121541    0.029563839186943636 
  91.33541709366673    0.029601502758747483 
  91.35073785611806     0.02963934075001364 
  91.36605861856938    0.029677348284848068 
  91.38137938102071    0.029715520492206847 
  91.39670014347203    0.029753852506360253 
  91.41202090592334    0.029792339467359683 
  91.42734166837467     0.02983097652150949 
  91.44266243082599     0.02986975882183797 
   91.4579831932773     0.02990868152856891 
  91.47330395572862    0.029947739809611077 
  91.48862471817995    0.029986928841043082 
  91.50394548063127    0.030026243807611114 
   91.5192662430826    0.030065679903244363 
  91.53458700553392    0.030105232331574593 
  91.54990776798525    0.030144896306473944 
  91.56522853043657     0.03018466705259984 
   91.5805492928879    0.030224539805971555 
   91.5958700553392    0.030264509814550478 
  91.61119081779053    0.030304572338841314 
  91.62651158024185    0.030344722652514814 
  91.64183234269316    0.030384956043053694 
  91.65715310514449    0.030425267812414003 
  91.67247386759581    0.030465653277707977 
  91.68779463004714    0.030506107771918423 
  91.70311539249846    0.030546626644615396 
  91.71843615494979     0.03058720526272485 
  91.73375691740111    0.030627839011293713 
  91.74907767985243     0.03066852329429238 
  91.76439844230376     0.03070925353543746 
  91.77971920475508    0.030750025179043128 
  91.79503996720639    0.030790833690875496 
  91.81036072965772    0.030831674559063535 
  91.82568149210904    0.030872543294995322 
  91.84100225456035    0.030913435434264187 
  91.85632301701168     0.03095434653762149 
    91.871643779463     0.03099527219195489 
  91.88696454191432    0.031036208011277665 
  91.90228530436565     0.03107714963775217 
  91.91760606681697    0.031118092742709498 
   91.9329268292683     0.03115903302770541 
  91.94824759171962    0.031199966225579814 
  91.96356835417095    0.031240888101520526 
  91.97888911662226       0.031281794454161 
  91.99420987907358     0.03132268111666541 
   92.0095306415249     0.03136354395783628 
  92.02485140397621    0.031404378883222894 
  92.04017216642754    0.031445181836232586 
  92.05549292887886      0.0314859487992425 
  92.07081369133019     0.03152667579472222 
  92.08613445378151     0.03156735888633711 
  92.10145521623284    0.031607994180065976 
  92.11677597868416     0.03164857782529276 
  92.13209674113548     0.03168910601590939 
  92.14741750358681     0.03172957499139119 
  92.16273826603812     0.03176998103786596 
  92.17805902848944     0.03181032048916711 
  92.19337979094077     0.03185058972786598 
  92.20870055339208     0.03189078518628234 
   92.2240213158434    0.031930903347475496 
  92.23934207829473    0.031970940746208605 
  92.25466284074605      0.0320108939698718 
  92.26998360319737    0.032050759659403766 
   92.2853043656487     0.03209053451013845 
  92.30062512810002     0.03213021527265745 
  92.31594589055135     0.03216979875357417 
  92.33126665300267     0.03220928181628888 
    92.346587415454     0.03224866138170679 
   92.3619081779053     0.03228793442888875 
  92.37722894035663     0.03232709799568346 
  92.39254970280795     0.03236614917928427 
  92.40787046525926     0.03240508513674865 
  92.42319122771059     0.03244390308546226 
  92.43851199016191     0.03248260030353683 
  92.45383275261324     0.03252117413016045 
  92.46915351506456    0.032559621965887374 
  92.48447427751589    0.032597941272859955 
  92.49979503996721    0.032636129574971084 
  92.51511580241853     0.03267418445796325 
  92.53043656486986     0.03271210356945982 
  92.54575732732117     0.03274988461893124 
   92.5610780897725     0.03278752537758815 
  92.57639885222382    0.032825023678210156 
  92.59171961467513     0.03286237741490181 
  92.60704037712645     0.03289958454277349 
  92.62236113957778    0.032936643077564116 
   92.6376819020291    0.032973551095176405 
  92.65300266448043     0.03301030673114051 
  92.66832342693175     0.03304690818001523 
  92.68364418938307     0.03308335369471474 
   92.6989649518344    0.033119641585748295 
  92.71428571428572     0.03315577022040424 
  92.72960647673703    0.033191738021849604 
  92.74492723918836    0.033227543468162354 
  92.76024800163968     0.03326318509129868 
  92.77556876409099    0.033298661475975794 
  92.79088952654232     0.03333397125849164 
  92.80621028899364     0.03336911312548419 
  92.82153105144496     0.03340408581260813 
  92.83685181389629     0.03343888810315578 
  92.85217257634761     0.03347351882660556 
  92.86749333879894     0.03350797685712158 
  92.88281410125026     0.03354226111196488 
  92.89813486370159     0.03357637054987984 
   92.9134556261529      0.0336103041693945 
  92.92877638860422    0.033644061007067336 
  92.94409715105554     0.03367764013570528 
  92.95941791350687    0.033711040662499435 
  92.97473867595818     0.03374426172713052 
   92.9900594384095    0.033777302499824496 
  93.00538020086083     0.03381016217935375 
  93.02070096331215     0.03384283999101725 
  93.03602172576348     0.03387533518456499 
   93.0513424882148     0.03390764703209285 
  93.06666325066612     0.03393977482590894 
  93.08198401311745     0.03397171787635896 
  93.09730477556877     0.03400347550964198 
  93.11262553802008      0.0340350470655917 
  93.12794630047141    0.034066431895433215 
  93.14326706292273     0.03409762935954401 
  93.15858782537404    0.034128638825172516 
  93.17390858782537      0.0341594596641746 
  93.18922935027669     0.03419009125072946 
  93.20455011272801     0.03422053295904999 
  93.21987087517934     0.03425078416110579 
  93.23519163763066    0.034280844224337165 
  93.25051240008199    0.034310712509396116 
  93.26583316253331     0.03434038836787014 
  93.28115392498464     0.03436987114005304 
  93.29647468743595     0.03439916015271741 
  93.31179544988727     0.03442825471690096 
   93.3271162123386     0.03445715412574639 
   93.3424369747899    0.034485857652348385 
  93.35775773724123     0.03451436454763938 
  93.37307849969255    0.034542674038323944 
  93.38839926214388     0.03457078532483471 
   93.4037200245952     0.03459869757935469 
  93.41904078704653     0.03462640994386228 
  93.43436154949785    0.034653921528267864 
  93.44968231194918    0.034681231408551574 
   93.4650030744005     0.03470833862501329 
  93.48032383685181    0.034735242180545495 
  93.49564459930313     0.03476194103900201 
  93.51096536175446    0.034788434123613425 
  93.52628612420578     0.03481472031548599 
  93.54160688665709    0.034840798452173735 
  93.55692764910842    0.034866667326333256 
  93.57224841155974     0.03489232568445866 
  93.58756917401107    0.034917772225698904 
  93.60288993646239     0.03494300560077018 
  93.61821069891371     0.03496802441095567 
  93.63353146136504    0.034992827207192996 
  93.64885222381636     0.03501741248927906 
  93.66417298626769     0.03504177870515036 
    93.679493748719    0.035065924250286436 
  93.69481451117032     0.03508984746720211 
  93.71013527362165    0.035113546645058655 
  93.72545603607296     0.03513702001938139 
  93.74077679852428     0.03516026577188278 
   93.7560975609756    0.035183282030415944 
  93.77141832342693     0.03520606686902051 
  93.78673908587825     0.03522861830811309 
  93.80205984832958    0.035250934314771006 
   93.8173806107809     0.03527301280316773 
  93.83270137323223      0.0352948516350975 
  93.84802213568355     0.03531644862065048 
  93.86334289813486    0.035337801519005244 
  93.87866366058618     0.03535890803934037 
  93.89398442303751      0.0353797658418824 
  93.90930518548882     0.03540037253909135 
  93.92462594794014     0.03542072569693586 
  93.93994671039147     0.03544082283636092 
  93.95526747284279    0.035460661434820406 
  93.97058823529412     0.03548023892799044 
  93.98590899774544      0.0354995527115713 
  94.00122976019676     0.03551860014326064 
  94.01655052264809    0.035537378544815375 
  94.03187128509941     0.03555588520427721 
  94.04719204755072     0.03557411737829425 
  94.06251281000205    0.035592072294601325 
  94.07783357245337     0.03560974715459775 
  94.09315433490468    0.035627139136068776 
    94.108475097356    0.035644245396021144 
  94.12379585980733     0.03566106307363855 
  94.13911662225865     0.03567758929336707 
  94.15443738470998      0.0356938211681034 
   94.1697581471613    0.035709755802506404 
  94.18507890961263    0.035725390296419794 
  94.20039967206395     0.03574072174840014 
  94.21572043451528     0.03575574725935292 
   94.2310411969666      0.0357704639362781 
  94.24636195941791     0.03578486889610359 
  94.26168272186924     0.03579895926961955 
  94.27700348432056    0.035812732205506896 
  94.29232424677187     0.03582618487445453 
   94.3076450092232     0.03583931447335077 
  94.32296577167452    0.035852118229560304 
  94.33828653412584     0.03586459340528604 
  94.35360729657717    0.035876737301969504 
  94.36892805902849     0.03588854726478976 
  94.38424882147982     0.03590002068719642 
  94.39956958393114     0.03591115501550952 
  94.41489034638246     0.03592194775356344 
  94.43021110883377      0.0359323964673774 
   94.4455318712851    0.035942498789888234 
  94.46085263373642     0.03595225242568882 
  94.47617339618773    0.035961655155798404 
  94.49149415863906    0.035970704842449915 
  94.50681492109038    0.035979399433874515 
   94.5221356835417     0.03598773696910996 
  94.53745644599303     0.03599571558277647 
  94.55277720844435      0.0360033335098589 
  94.56809797089568    0.036010589090462515 
    94.583418733347     0.03601748077454547 
  94.59873949579833     0.03602400712660413 
  94.61406025824964    0.036030166830333055 
  94.62938102070096     0.03603595869322178 
  94.64470178315229     0.03604138165109667 
   94.6600225456036     0.03604643477259574 
  94.67534330805492     0.03605111726357898 
  94.69066407050624     0.03605542847143742 
  94.70598483295757     0.03605936788933053 
   94.7213055954089    0.036062935160319776 
  94.73662635786022     0.03606613008139416 
  94.75194712031154    0.036068952607384505 
  94.76726788276287     0.03607140285475284 
  94.78258864521419     0.03607348110526342 
  94.79790940766551     0.03607518780951062 
  94.81323017011682     0.03607652359029058 
  94.82855093256815    0.036077489245847055 
  94.84387169501947     0.03607808575293611 
  94.85919245747078      0.0360783142697348 
  94.87451321992211     0.03607817613858481 
  94.88983398237343    0.036077672888529935 
  94.90515474482476     0.03607680623769682 
  94.92047550727608    0.036075578095472724 
