|bandpass_frequency|       bandpass_weights|
 26.188532326569135     0.11650725597656866 
  26.21189240207645      0.1164000940344296 
 26.235252477583767      0.1162945093487566 
  26.25861255309108     0.11619060372300845 
 26.281972628598396      0.1160884747261093 
  26.30533270410571     0.11598821557293265 
 26.328692779613025     0.11588991500954103 
  26.35205285512034     0.11579365720351914 
 26.375412930627654     0.11569952163948863 
  26.39877300613497      0.1156075830201072 
 26.422133081642283     0.11551791117266742 
   26.4454931571496     0.11543057096149612 
 26.468853232656915     0.11534562220627885 
 26.492213308164228     0.11526311960644046 
 26.515573383671544     0.11518311267170764 
 26.538933459178857      0.1151056456588667 
 26.562293534686173     0.11503075751488688 
 26.585653610193486       0.114958481826333 
 26.609013685700802      0.1148888467751933 
 26.632373761208118     0.11482187510101273 
  26.65573383671543     0.11475758406939177 
 26.679093912222747     0.11469598544676805 
  26.70245398773006     0.11463708548138976 
 26.725814063237376     0.11458088489042058 
 26.749174138744692     0.11452737885306773 
 26.772534214252005     0.11447655700958348 
  26.79589428975932     0.11442840346597158 
 26.819254365266634     0.11438289680430384 
  26.84261444077395     0.11434001009839173 
 26.865974516281266     0.11429971093462964 
  26.88933459178858     0.11426196143783898 
 26.912694667295895     0.11422671830183244 
 26.936054742803208      0.1141939328245045 
 26.959414818310524      0.1141635509471746 
  26.98277489381784     0.11413551329797289 
 27.006134969325153     0.11410975523894822 
  27.02949504483247     0.11408620691670024 
 27.052855120339782     0.11406479331624043 
 27.076215195847098     0.11404543431780927 
  27.09957527135441     0.11402804475643384 
 27.122935346861727     0.11401253448392451 
 27.146295422369043     0.11399880843305626 
 27.169655497876356     0.11398676668375113 
 27.193015573383672     0.11397630453095244 
 27.216375648890985     0.11396731255400329 
   27.2397357243983     0.11395967668734769 
 27.263095799905617     0.11395327829227318 
  27.28645587541293     0.11394799422964866 
 27.309815950920246     0.11394369693331949 
  27.33317602642756     0.11394025448419755 
 27.356536101934875     0.11393753068477738 
  27.37989617744219     0.11393538513408935 
 27.403256252949504     0.11393367330290775 
  27.42661632845682     0.11393224660922824 
 27.449976403964133     0.11393095249395009 
  27.47333647947145     0.11392963449678173 
 27.496696554978765     0.11392813233231769 
 27.520056630486078     0.11392628196639759 
 27.543416705993394     0.11392391569278544 
 27.566776781500707     0.11392086221022292 
 27.590136857008023      0.1139169467000437 
 27.613496932515336     0.11391199090436147 
 27.636857008022652     0.11390581320515752 
 27.660217083529968      0.1138982287042584 
  27.68357715903728     0.11388904930457938 
 27.706937234544597     0.11387808379270584 
  27.73029731005191     0.11386513792316519 
 27.753657385559226     0.11385001450457198 
 27.777017461066542     0.11383251348794206 
 27.800377536573855     0.11381243205747382 
  27.82373761208117      0.1137895647240712 
 27.847097687588484     0.11376370342191972 
   27.8704577630958      0.1137346376084395 
 27.893817838603116     0.11370215436793969 
  27.91717791411043     0.11366603851926964 
 27.940537989617745     0.11362607272783422 
 27.963898065125058     0.11358203762226415 
 27.987258140632374     0.11353371191607457 
  28.01061821613969     0.11348087253465151 
 28.033978291647003     0.11342329474783375 
  28.05733836715432      0.1133607523084116 
  28.08069844266163     0.11329301759684074 
 28.104058518168948     0.11321986177242138 
  28.12741859367626     0.11314105493119073 
 28.150778669183577      0.1130563662708064 
 28.174138744690893     0.11296556426258231 
 28.197498820198206      0.1128684168308894 
 28.220858895705522     0.11276469154010471 
 28.244218971212835     0.11265415578921721 
  28.26757904672015     0.11253657701419732 
 28.290939122227467     0.11241172289823353 
  28.31429919773478     0.11227936158986056 
 28.337659273242096     0.11213926192898627 
  28.36101934874941     0.11199119368081958 
 28.384379424256725      0.1118349277775756 
  28.40773949976404     0.11167023656797052 
 28.431099575271354     0.11149689407424831 
  28.45445965077867     0.11131467625662027 
 28.477819726285983     0.11112336128496247 
   28.5011798017933     0.11092272981738083 
 28.524539877300615      0.1107125652854919 
 28.547899952807928     0.11049265418599329 
 28.571260028315244      0.1102627863781934 
 28.594620103822557     0.11002275538710159 
 28.617980179329873      0.1097723587115688 
 28.641340254837186     0.10951139813711384 
 28.664700330344502     0.10923968005275962 
 28.688060405851818     0.10895701577145141 
  28.71142048135913     0.10866322185341877 
 28.734780556866447     0.10835812043183544 
  28.75814063237376      0.1080415395401621 
 28.781500707881076     0.10771331344048192 
 28.804860783388392     0.10737328295209074 
 28.828220858895705     0.10702129577964704 
  28.85158093440302     0.10665720684009003 
 28.874941009910334      0.1062808785875598 
  28.89830108541765     0.10589218133553295 
 28.921661160924966     0.10549099357532847 
  28.94502123643228      0.1050772022901959 
 28.968381311939595     0.10465070326408998 
 28.991741387446908     0.10421140138437089 
 29.015101462954224     0.10375921093748706 
  29.03846153846154     0.10329405589682823 
 29.061821613968853     0.10281587020190973 
  29.08518168947617      0.1023245980279969 
  29.10854176498348     0.10182019404536156 
 29.131901840490798     0.10130262366729362 
  29.15526191599811     0.10077186328608612 
 29.178621991505427     0.10022790049614139 
 29.201982067012743     0.09967073430345767 
 29.225342142520056     0.09910037532065885 
 29.248702218027372     0.09851684594688145 
 29.272062293534685     0.09792018053175264 
    29.295422369042     0.09731042552281355 
 29.318782444549317     0.09668763959565192 
  29.34214252005663     0.09605189376622313 
 29.365502595563946     0.09540327148464803 
  29.38886267107126     0.09474186871007918 
 29.412222746578575     0.09406779396595673 
  29.43558282208589     0.09338116837537225 
 29.458942897593204     0.09268212567596987 
  29.48230297310052     0.09197081221410237 
 29.505663048607833     0.09124738691788871 
  29.52902312411515     0.09051202124891629 
 29.552383199622465     0.08976489913233364 
 29.575743275129778     0.08900621686524902 
 29.599103350637094     0.08823618300321968 
 29.622463426144407     0.08745501822489098 
 29.645823501651723     0.08666295517469572 
 29.669183577159036      0.0858602382837341 
  29.69254365266635     0.08504712356894692 
 29.715903728173668     0.08422387841072529 
  29.73926380368098     0.08339078130925805 
 29.762623879188297     0.08254812161984895 
  29.78598395469561     0.08169619926758426 
 29.809344030202926     0.08083532444178244 
 29.832704105710242     0.07996581727066751 
 29.856064181217555     0.07908800747677343 
  29.87942425672487     0.07820223401371451 
 29.902784332232184     0.07730884468489953 
   29.9261444077395     0.07640819574489101 
 29.949504483246816     0.07550065148416954 
  29.97286455875413      0.0745865837980249 
 29.996224634261445     0.07366637174048263 
 30.019584709768758     0.07274040106405016 
 30.042944785276074     0.07180906374628512 
  30.06630486078339     0.07087275750406041 
 30.089664936290703     0.06993188529658362 
  30.11302501179802     0.06898685481813302 
  30.13638508730533     0.06803807798162179 
 30.159745162812648     0.06708597039403166 
  30.18310523831996     0.06613095082483611 
 30.206465313827277     0.06517344066854643 
 30.229825389334593     0.06421386340252666 
 30.253185464841906     0.06325264404122387 
 30.276545540349222     0.06229020858800487 
 30.299905615856535     0.06132698348575176 
  30.32326569136385    0.060363395067435884 
 30.346625766871167     0.05939986900782779 
  30.36998584237848     0.05843682977750405 
 30.393345917885796    0.057474700100383795 
  30.41670599339311    0.056513900415883195 
 30.440066068900425      0.0555548483469058 
  30.46342614440774    0.054597958174733056 
 30.486786219915054     0.05364364032199087 
  30.51014629542237     0.05269230084469864 
 30.533506370929683     0.05174434093453997 
    30.556866446437      0.0508001564323331 
 30.580226521944315    0.049860137353681465 
 30.603586597451628       0.048924667427803 
 30.626946672958944    0.047994123650426386 
 30.650306748466257     0.04706887585162524 
 30.673666823973573     0.04614928627942825 
 30.697026899480885       0.045235709199986 
   30.7203869749882     0.04432849051503201 
 30.743747050495518     0.04342796739729122 
  30.76710712600283    0.042534467944500436 
 30.790467201510147    0.041648310852596605 
  30.81382727701746     0.04076980510858331 
 30.837187352524776     0.03989924970355467 
 30.860547428032092     0.03903693336626001 
 30.883907503539405     0.03818313431756592 
  30.90726757904672     0.03733812004610761 
 30.930627654554034    0.036502147105320716 
  30.95398773006135     0.03567546093207568 
 30.977347805568666     0.03485829568696425 
  31.00070788107598     0.03405087411632388 
 31.024067956583295    0.033253407435976615 
 31.047428032090608     0.03246609523662373 
 31.070788107597924    0.031689125410745464 
  31.09414818310524    0.030922674100862885 
 31.117508258612553    0.030166905668910508 
  31.14086833411987    0.029421972686421778 
  31.16422840962718      0.0286880159452153 
 31.187588485134498    0.027965164488180972 
  31.21094856064181     0.02725353565973569 
 31.234308636149127     0.02655323517547655 
 31.257668711656443    0.025864357210506866 
 31.281028787163756    0.025186984505883553 
 31.304388862671072     0.02452118849257982 
 31.327748938178384     0.02386702943234082 
   31.3511090136857    0.023224556574762113 
 31.374469089193017     0.02259380832990653 
  31.39782916470033     0.02197481245573535 
 31.421189240207646    0.021367586259602184 
  31.44454931571496     0.02077213681307052 
 31.467909391222275      0.0201884611792476 
  31.49126946672959    0.019616546651853237 
 31.514629542236904     0.01905637100521213 
  31.53798961774422    0.018507902754347952 
 31.561349693251532    0.017971101424364512 
  31.58470976875885    0.017445917828271634 
 31.608069844266165    0.016932294352443374 
 31.631429919773478    0.016430165248871142 
 31.654789995280794    0.015939456933390998 
 31.678150070788107    0.015460088289074018 
 31.701510146295423    0.014991970973968542 
 31.724870221802735    0.014535009732399599 
  31.74823029731005    0.014089102709050097 
 31.771590372817368    0.013654141765052244 
  31.79495044832468    0.013230012795345334 
 31.818310523831997    0.012816596046571503 
  31.84167059933931    0.012413766434803053 
 31.865030674846626    0.012021393862418754 
 31.888390750353942    0.011639343533468537 
 31.911750825861255    0.011267476266896656 
  31.93511090136857    0.010905648807012969 
 31.958470976875883      0.0105537141306351 
   31.9818310523832    0.010211521750354589 
  32.00519112789051    0.009878918013402281 
 32.028551203397825    0.009555746395624945 
 32.051911278905145     0.00924184779011386 
  32.07527135441246    0.008937060790055946 
  32.09863142991978    0.008641221965408672 
  32.12199150542709    0.008354166133034429 
   32.1453515809344     0.00807572661995729 
 32.168711656441715    0.007805735519438557 
  32.19207173194903    0.007544023939597162 
  32.21543180745635    0.007290422244332037 
  32.23879188296366     0.00704476028633235 
  32.26215195847098     0.00680686763199278 
  32.28551203397829   0.0065765737780775985 
 32.308872109485606     0.00635370836000565 
  32.33223218499292     0.00613810135165823 
  32.35559226050023    0.005929583256633435 
  32.37895233600755     0.00572798529090015 
  32.40231241151487    0.005533139556827292 
  32.42567248702218    0.005344879208585804 
 32.449032562529496    0.005163038608948961 
  32.47239263803681    0.004987453477528495 
  32.49575271354412    0.004817961030513666 
  32.51911278905144    0.004654400111993563 
  32.54247286455875    0.004496611316960553 
  32.56583294006607    0.004344437106114016 
 32.589193015573386    0.004197721912593239 
   32.6125530910807    0.004056312240786798 
  32.63591316658801    0.003920056757376575 
 32.659273242095324   0.0037888063747880145 
 32.682633317602644    0.003662414327227005 
  32.70599339310996   0.0035407362394961894 
 32.729353468617276   0.0034236301887895977 
  32.75271354412459   0.0033109567596738263 
   32.7760736196319   0.0032025790924691067 
 32.799433695139214   0.0030983629252510545 
  32.82279377064653    0.002998176629695892 
  32.84615384615385   0.0029018912409985026 
  32.86951392166116   0.0028093804820928862 
  32.89287399716848    0.002720520782408217 
  32.91623407267579    0.002635191291394673 
 32.939594148183104   0.0025532738870528812 
  32.96295422369042    0.002474653179701261 
  32.98631429919773    0.002399216511214428 
  33.00967437470505    0.002326853949964754 
  33.03303445021237    0.002257458281695959 
  33.05639452571968    0.002190924996556351 
 33.079754601226995    0.002127152272515183 
  33.10311467673431   0.0020660409553834424 
  33.12647475224162   0.0020074945356542235 
  33.14983482774894    0.001951419122376766 
  33.17319490325625   0.0018977234142699701 
  33.19655497876357   0.0018463186682800433 
 33.219915054270885   0.0017971186657795193 
   33.2432751297782    0.001750039676599318 
  33.26663520528551   0.0017050004210830188 
  33.28999528079282    0.001661922030342662 
  33.31335535630014    0.001620728004893962 
 33.336715431807455    0.001581344171839515 
 33.360075507314775   0.0015436986407650806 
  33.38343558282209   0.0015077217585070626 
   33.4067956583294   0.0014733460629436945 
  33.43015573383671   0.0014405062359563521 
 33.453515809344026    0.001409139055701636 
 33.476875884851346   0.0013791833483298387 
  33.50023596035866   0.0013505799392768715 
  33.52359603586598   0.0013232716042557247 
  33.54695611137329   0.0012972030200623208 
   33.5703161868806   0.0012723207153094015 
 33.593676262387916    0.001248573021194465 
  33.61703633789523   0.0012259100224026758 
  33.64039641340255   0.0012042835082405074 
  33.66375648890987   0.0011836469240909195 
  33.68711656441718   0.0011639553232745633 
 33.710476639924494    0.001145165319398542 
 33.733836715431806   0.0011272350392671246 
  33.75719679093912   0.0011101240764250977 
  33.78055686644643   0.0010937934454003815 
  33.80391694195375   0.0010782055367060941 
  33.82727701746107   0.0010633240726595887 
 33.850637092968384   0.0010491140640702908 
   33.8739971684757   0.0010355417678446577 
  33.89735724398301   0.0010225746455516866 
  33.92071731949032    0.001010181322989195 
  33.94407739499764   0.0009983315507856316 
 33.967437470504954   0.0009869961660699431 
 33.990797546012274    0.000976147055236683 
  34.01415762151959   0.0009657571178308741 
   34.0375176970269    0.000955800231572335 
  34.06087777253421   0.0009462512185369099 
 34.084237848041525   0.0009370858125073537 
 34.107597923548845    0.000928280627503488 
  34.13095799905616   0.0009198131274985002 
  34.15431807456348   0.0009116615973239312 
  34.17767815007079   0.0009038051147635876 
   34.2010382255781   0.0008962235238328689 
 34.224398301085415   0.0008888974092373707 
  34.24775837659273   0.0008818080720012432 
  34.27111845210005   0.0008749375062534544 
  34.29447852760736   0.0008682683771567677 
  34.31783860311468   0.0008617839999617259 
  34.34119867862199   0.0008554683201657292 
 34.364558754129305     0.00084930589475412 
  34.38791882963662    0.000843281874498075 
  34.41127890514393   0.0008373819872820054 
  34.43463898065125   0.0008315925224310598 
  34.45799905615857     0.00082590031600617 
  34.48135913166588   0.0008202927370338401 
 34.504719207173196   0.0008147576746346449 
  34.52807928268051   0.0008092835260133453 
  34.55143935818782    0.000803859185271803 
  34.57479943369514   0.0007984740330044039 
  34.59815950920245    0.000793117926634565 
  34.62151958470977   0.0007877811914494186 
 34.644879660217086   0.0007824546122891938 
   34.6682397357244   0.0007771294258465332 
  34.69159981123171   0.0007717973135305728 
 34.714959886739024   0.0007664503948500263 
 34.738319962246344   0.0007610812212688928 
 34.761680037753656   0.0007556827704884916 
 34.785040113260976   0.0007502484411094479 
  34.80840018876829   0.0007447720476268434 
   34.8317602642756   0.0007392478157128096 
 34.855120339782914   0.0007336703777405828 
  34.87848041529023   0.0007280347685049384 
  34.90184049079755   0.0007223364210947464 
  34.92520056630486   0.0007165711628737239 
  34.94856064181218   0.0007107352115273837 
  34.97192071731949    0.000704825171134571 
 34.995280792826804   0.0006988380282237185 
  35.01864086833412   0.0006927711477752819 
  35.04200094384143   0.0006866222691337077 
  35.06536101934875   0.0006803895017930912 
  35.08872109485607   0.0006740713210243106 
  35.11208117036338   0.0006676665633109251 
 35.135441245870695   0.0006611744215655977 
  35.15880132137801   0.0006545944400992646 
  35.18216139688532   0.0006479265093182472 
  35.20552147239263   0.0006411708601265827 
  35.22888154789995   0.0006343280580133413 
  35.25224162340727   0.0006273989968068959 
 35.275601698914585   0.0006203848920807586 
   35.2989617744219   0.0006132872741979953 
  35.32232184992921   0.0006061079809836806 
  35.34568192543652    0.000598849150017438 
  35.36904200094384   0.0005915132105405977 
 35.392402076451155   0.0005841028749749312 
 35.415762151958475   0.0005766211300523835 
  35.43912222746579   0.0005690712275578163 
   35.4624823029731    0.000561456674688792 
  35.48584237848041   0.0005537812240391598 
 35.509202453987726   0.0005460488632151322 
 35.532562529495046   0.0005382638040947714 
  35.55592260500236   0.0005304304717441981 
  35.57928268050968   0.0005225534930051402 
  35.60264275601699   0.0005146376847711124 
   35.6260028315243   0.0005066880419707355 
 35.649362907031616   0.0004987097252785388 
  35.67272298253893   0.0004907080485751976 
  35.69608305804625   0.0004826884661803409 
  35.71944313355356  0.00047465655988271035 
  35.74280320906088  0.00046661802579304237 
 35.766163284568194  0.00045857866104662425 
 35.789523360075506   0.0004505443503828619 
  35.81288343558282  0.00044252105263030384 
  35.83624351109013   0.0004345147871256704 
  35.85960358659745   0.0004265316200963796 
  35.88296366210477   0.0004185776510359884 
 35.906323737612084     0.00041065899910223 
   35.9296838131194  0.00040278178956737356 
  35.95304388862671  0.00039495214035050076 
  35.97640396413402  0.00038717614866101496 
  35.99976403964134   0.0003794598777823196 
 36.023124115148654    0.000371809344024298 
 36.046484190655974    0.000364230503872187 
  36.06984426616329   0.0003567292413594555 
   36.0932043416706  0.00034931135569058873 
  36.11656441717791  0.00034198254913966707 
 36.139924492685225  0.00033474841524903427 
 36.163284568192545   0.0003276144273515724 
  36.18664464369986   0.0003205859274389505 
  36.21000471920718  0.00031366811539693535 
  36.23336479471449   0.0003068660386278201 
   36.2567248702218   0.0003001845820783374 
 36.280084945729115   0.0002936284586910209 
  36.30344502123643   0.0002872022002941002 
  36.32680509674375  0.00028091014894537556 
  36.35016517225106   0.0002747564487431144 
  36.37352524775838   0.0002687450381155693 
  36.39688532326569  0.00026287964260016025 
 36.420245398773005  0.00025716376812109676 
  36.44360547428032   0.0002516006947734964 
  36.46696554978763  0.00024619347112043424 
  36.49032562529495  0.00024094490900814354 
  36.51368570080227   0.0002358575789033497 
  36.53704577630958  0.00023093380575542766 
 36.560405851816896  0.00022617566538494875 
  36.58376592732421   0.0002215849813990344 
  36.60712600283152   0.0002171633226327595 
  36.63048607833884   0.0002129120011149033 
  36.65384615384615   0.0002088320705552825 
  36.67720622935347  0.00020492432535001184 
 36.700566304860786  0.00020118930009999772 
   36.7239263803681  0.00019762726963732486 
  36.74728645587541  0.00019423824955327863 
 36.770646531382724  0.00019102199722098237 
  36.79400660689004  0.00018797801330502393 
 36.817366682397356  0.00018510554374972626 
 36.840726757904676  0.00018240358223711392 
  36.86408683341199  0.00017987087310512184 
   36.8874469089193  0.00017750591471599425 
 36.910806984426614  0.00017530696326439112 
  36.93416705993393  0.00017327203701424074 
  36.95752713544125   0.0001713989209529581 
  36.98088721094856  0.00016968517185122237 
  37.00424728645588   0.0001681281237162882 
  37.02760736196319  0.00016672489362610013 
 37.050967437470504  0.00016547238793163143 
  37.07432751297782    0.000164367308814097 
  37.09768758848513  0.00016340616118364418 
  37.12104766399245  0.00016258525990579608 
  37.14440773949977  0.00016190073734143263 
  37.16776781500708   0.0001613485511860582 
 37.191127890514394  0.00016092449259369812 
  37.21448796602171  0.00016062419457031903 
  37.23784804152902  0.00016044314062166698 
  37.26120811703633  0.00016037667363985223 
  37.28456819254365  0.00016042000501286617 
  37.30792826805097  0.00016056822394076026 
 37.331288343558285  0.00016081630694203525 
   37.3546484190656   0.0001611591275334185 
  37.37800849457291  0.00016159146606577627 
  37.40136857008022  0.00016210801969876944 
  37.42472864558754  0.00016270341249637017 
 37.448088721094855  0.00016337220562510568 
 37.471448796602175   0.0001641089076365501 
  37.49480887210949   0.0001649079848152741 
   37.5181689476168  0.00016576387157313835 
  37.54152902312411  0.00016667098087052394 
 37.564889098631426  0.00016762371464486566 
 37.588249174138745  0.00016861647422645928 
  37.61160924964606  0.00016964367072140737 
  37.63496932515338   0.0001706997353414085 
  37.65832940066069  0.00017177912965958783 
    37.681689476168   0.0001728763557719104 
 37.705049551675316  0.00017398596634319428 
  37.72840962718263  0.00017510257451696434 
  37.75176970268995  0.00017622086366814727 
  37.77512977819726  0.00017733559697788388 
  37.79848985370458  0.00017844162680963758 
  37.82184992921189   0.0001795339038660371 
 37.845210004719206  0.00018060748610607477 
  37.86857008022652  0.00018165754740255463 
  37.89193015573383   0.0001826793859200746 
  37.91529023124115  0.00018366843219417132 
  37.93865030674847  0.00018462025689282025 
 37.962010382255784  0.00018553057824198936 
 37.985370457763096  0.00018639526909760437 
  38.00873053327041  0.00018721036364696805 
  38.03209060877772  0.00018797206372347735 
  38.05545068428504  0.00018867674471931563 
 38.078810759792354   0.0001893209610817106 
 38.102170835299674   0.0001899014513793715 
  38.12553091080699   0.0001904151429267325 
   38.1488909863143  0.00019085915595478604 
  38.17225106182161  0.00019123080731845113 
 38.195611137328925  0.00019152761373167102 
 38.218971212836244  0.00019174729452270416 
  38.24233128834356  0.00019188777390349062 
  38.26569136385088  0.00019194718274820119 
  38.28905143935819  0.00019192385987769684 
   38.3124115148655   0.0001918163528479203 
 38.335771590372815  0.00019162341824180895 
  38.35913166588013  0.00019134402146576472 
  38.38249174138745  0.00019097733605329372 
  38.40585181689476   0.0001905227424798481 
  38.42921189240208   0.0001899798264945469 
  38.45257196790939  0.00018934837697582747 
 38.475932043416705   0.0001886283833196823 
  38.49929211892402  0.00018782003237054217 
  38.52265219443133   0.0001869237049063318 
  38.54601226993865  0.00018593997169063728 
  38.56937234544597  0.00018486958910625753 
  38.59273242095328  0.00018371349438576476 
 38.616092496460595   0.0001824728004559136 
  38.63945257196791   0.0001811487904139687 
  38.66281264747522  0.00017974291165510927 
  38.68617272298254  0.00017825676967114627 
  38.70953279848985   0.0001766921215417694 
  38.73289287399717  0.00017505086914034747 
 38.756252949504486   0.0001733350520772434 
   38.7796130250118  0.00017154684040417514 
  38.80297310051911  0.00016968852710384896 
 38.826333176026424   0.0001677625203895765 
  38.84969325153374   0.0001657713358399946 
 38.873053327041056  0.00016371758839434057 
 38.896413402548376  0.00016160398423391392 
  38.91977347805569  0.00015943331257549338 
    38.943133553563   0.0001572084374024426 
 38.966493629070314  0.00015493228915917925 
  38.98985370457763  0.00015260785643443338 
 39.013213780084946   0.0001502381776584561 
  39.03657385559226  0.00014782633283891918 
  39.05993393109958    0.000145375435359743 
  39.08329400660689  0.00014288862386653908 
 39.106654082114204  0.00014036905426162194 
  39.13001415762152  0.00013781989183084313 
  39.15337423312883  0.00013524430352362046 
  39.17673430863615  0.00013264545040663915 
  39.20009438414347  0.00013002648031072502 
  39.22345445965078  0.00012739052068932565 
 39.246814535158094   0.0001247406717059477 
  39.27017461066541  0.00012207999956674557 
  39.29353468617272  0.00011941153011324053 
  39.31689476168003   0.0001167382426889206 
  39.34025483718735  0.00011406306429220296 
  39.36361491269467   0.0001113888640269362 
 39.386974988201985  0.00010871844786030013 
   39.4103350637093   0.0001060545536966382 
  39.43369513921661  0.00010339984677442302 
  39.45705521472392  0.00010075691539220681 
  39.48041529023124   9.812826696808954e-05 
 39.503775365738555   9.551632443592208e-05 
 39.527135441245875   9.292342298014504e-05 
  39.55049551675319   9.035180710992238e-05 
   39.5738555922605   8.780362807194016e-05 
  39.59721566776781   8.528094160007514e-05 
 39.620575743275126   8.278570599893102e-05 
 39.643935818782445   8.031978055713287e-05 
  39.66729589428976   7.788492428518963e-05 
  39.69065596979708   7.548279497169139e-05 
  39.71401604530439   7.311494855067033e-05 
   39.7373761208117   7.078283877199666e-05 
 39.760736196319016    6.84878171658716e-05 
  39.78409627182633   6.623113329166088e-05 
  39.80745634733365   6.401393526060079e-05 
  39.83081642284096   6.183727052125578e-05 
  39.85417649834828   5.970208689599782e-05 
  39.87753657385559    5.76092338562889e-05 
 39.900896649362906    5.55594640240557e-05 
  39.92425672487022  5.3553434886097694e-05 
  39.94761680037753  5.1591710708127835e-05 
  39.97097687588485   4.967476463480688e-05 
  39.99433695139217   4.780298096195018e-05 
 40.017697026899484   4.597665756695751e-05 
 40.041057102406796   4.419600848346956e-05 
  40.06441717791411  4.2461166606259895e-05 
  40.08777725342142   4.077218651242504e-05 
  40.11113732892874  3.9129047385062255e-05 
 40.134497404436054  3.7531656025800195e-05 
 40.157857479943374   3.597984994275577e-05 
  40.18121755545069   3.447340050078565e-05 
    40.204577630958  3.3012016121186785e-05 
  40.22793770646531   3.159534551838445e-05 
 40.251297781972625  3.0222980961518338e-05 
 40.274657857479944  2.8894461549277145e-05 
  40.29801793298726  2.7609276486788836e-05 
  40.32137800849458  2.6366868353853214e-05 
  40.34473808400189  2.5166636354328125e-05 
   40.3680981595092  2.4007939536991158e-05 
 40.391458235016515  2.2890099978766547e-05 
  40.41481831052383    2.18124059217522e-05 
  40.43817838603115   2.077411485606156e-05 
  40.46153846153846  1.9774456541073674e-05 
  40.48489853704578  1.8812635958259607e-05 
  40.50825861255309  1.7887836189352095e-05 
 40.531618688060405  1.6999221214189895e-05 
  40.55497876356772  1.6145938623162496e-05 
  40.57833883907503  1.5327122239740124e-05 
  40.60169891458235  1.4541894649142458e-05 
  40.62505899008967  1.3789369629748502e-05 
  40.64841906559698  1.3068654484383822e-05 
 40.671779141104295  1.2378852269147965e-05 
  40.69513921661161  1.1719063917946706e-05 
  40.71849929211892  1.1088390261379326e-05 
  40.74185936762624   1.048593393909774e-05 
  40.76521944313355   9.910801205201303e-06 
  40.78857951864087    9.36210362664911e-06 
 40.811939594148186    8.83895967507936e-06 
   40.8352996696555   8.340496212792594e-06 
  40.85865974516281     7.8658498740173e-06 
  40.88201982067012   7.414168342897571e-06 
  40.90537989617744   6.984611529949514e-06 
 40.928739971684756   6.576352649012066e-06 
 40.952100047192076   6.188579196969171e-06 
  40.97546012269939   5.820493838755876e-06 
   40.9988201982067   5.471315200359783e-06 
 41.022180273714014   5.140278572718507e-06 
 41.045540349221326  4.8266365295679055e-06 
 41.068900424728646  4.5296594624352755e-06 
  41.09226050023596   4.248636036086344e-06 
  41.11562057574328   3.982873567827145e-06 
  41.13898065125059   3.731698334139331e-06 
 41.162340726757904  3.4944558081771154e-06 
  41.18570080226522  3.2705108316950014e-06 
  41.20906087777253  3.0592477249907378e-06 
  41.23242095327985   2.860070338452088e-06 
  41.25578102878717   2.672402049283003e-06 
  41.27914110429448  2.4956857069566328e-06 
 41.302501179801794   2.329383530903122e-06 
  41.32586125530911  2.1729769638875785e-06 
  41.34922133081642  2.0259664844686923e-06 
  41.37258140632373   1.887871381855789e-06 
  41.39594148183105   1.758229496398409e-06 
  41.41930155733837  1.6365969288520266e-06 
 41.442661632845684  1.5225477214645572e-06 
    41.466021708353  1.4156735138248468e-06 
  41.48938178386031   1.315583176304466e-06 
  41.51274185936762   1.221902423809986e-06 
  41.53610193487494  1.1342734124458275e-06 
 41.559462010382255  1.0523543215677137e-06 
 41.582822085889575   9.758189235841105e-07 
  41.60618216139689   9.043561437408177e-07 
   41.6295422369042    8.37669611998645e-07 
  41.65290231241151   7.754772089916209e-07 
 41.676262387918825   7.175106079290705e-07 
 41.699622463426145   6.635148141834397e-07 
  41.72298253893346   6.132477041853466e-07 
  41.74634261444078   5.664795651289065e-07 
  41.76970268994809   5.229926368752966e-07 
   41.7930627654554   4.825806573289667e-07 
 41.816422840962716  4.4504841245206703e-07 
  41.83978291647003   4.102112919759632e-07 
  41.86314299197735  3.7789485176659857e-07 
  41.88650306748466  3.4793438370187054e-07 
  41.90986314299198   3.201744938245405e-07 
  41.93322321849929   2.944686894443527e-07 
 41.956583294006606  2.7067897577646994e-07 
  41.97994336951392   2.486754626222688e-07 
  42.00330344502124  2.2833598152088304e-07 
  42.02666352052855  2.0954571372730035e-07 
 42.050023596035864  1.9219682930418046e-07 
  42.07338367154318  1.7618813755070399e-07 
 42.096743747050496  1.6142474893180214e-07 
  42.12010382255781  1.4781774861559628e-07 
  42.14346389806512  1.3528388167562196e-07 
  42.16682397357244   1.237452499668682e-07 
 42.190184049079754  1.1312902064138578e-07 
  42.21354412458707  1.0336714622947106e-07 
 42.236904200094386   9.439609617660998e-08 
   42.2602642756017   8.615659969382055e-08 
  42.28362435110901   7.859339975000651e-08 
  42.30698442661633   7.165501800914573e-08 
 42.330344502123644   6.529353049230564e-08 
  42.35370457763096  5.9464353724617415e-08 
  42.37706465313827  5.4126041110256235e-08 
  42.40042472864559   4.924008926388424e-08 
   42.4237848041529   4.477075401491793e-08 
 42.447144879660215   4.068487579109945e-08 
 42.470504955167534  3.6951714080135385e-08 
  42.49386503067485  3.3542790662335445e-08 
  42.51722510618216  3.0431741303186415e-08 
  42.54058518168948  2.7594175592496306e-08 
  42.56394525719679   2.500754461588598e-08 
 42.587305332704105  2.2651016144978186e-08 
  42.61066540821142  2.0505357034468204e-08 
  42.63402548371874  1.8552822517172662e-08 
