|bandpass_frequency|      bandpass_weights|
 25.300849457291175 0.00037688466292474273 
  25.32420953279849 0.00037763205302362616 
 25.347569608305804 0.00037819675661080886 
  25.37092968381312 0.00037857964046418406 
 25.394289759320436 0.00037878198038161667 
  25.41764983482775   0.000378805465491622 
  25.44100991033506 0.00037865220180257275 
 25.464369985842378 0.00037832471499246213 
 25.487730061349694 0.00037782595244448134 
 25.511090136857007 0.00037715928453658224 
 25.534450212364323 0.00037632850519638217 
  25.55781028787164  0.0003753378317355011 
 25.581170363378952   0.000374191903980512 
 25.604530438886265  0.0003728957827201833 
 25.627890514393584    0.00037145494749177 
 25.651250589900897   0.000369875293731055 
  25.67461066540821 0.00036816312931383207 
 25.697970740915526 0.00036632517051857937 
 25.721330816422842  0.0003643685374417912 
 25.744690891930155  0.0003623007489003969 
  25.76805096743747 0.00036012971685605384 
 25.791411042944787   0.000357863740399175 
   25.8147711184521 0.00035551149933084634 
 25.838131193959413 0.00035308204738275305 
  25.86149126946673 0.00035058480511573025 
 25.884851344974045  0.0003480295525388888 
 25.908211420481358  0.0003454264214916496 
 25.931571495988674 0.00034278588783144445 
  25.95493157149599  0.0003401187634703487 
 25.978291647003303  0.0003374361883037396 
  26.00165172251062 0.00033474962207419545 
 26.025011798017932  0.0003320708362132722 
 26.048371873525248    0.00032941190570368 
  26.07173194903256 0.00032678520100343743 
 26.095092024539877 0.00032420338007290003 
 26.118452100047193  0.0003216793805446386 
 26.141812175554506  0.0003192264120749773 
 26.165172251061822 0.00031685794891470135 
 26.188532326569135   0.000314587722735202 
  26.21189240207645  0.0003124297157447156 
 26.235252477583767 0.00031039815412776034 
  26.25861255309108   0.000308507501839165 
 26.281972628598396 0.00030677245478233405 
  26.30533270410571 0.00030520793539939146 
 26.328692779613025 0.00030382908769928656 
  26.35205285512034  0.0003026512727474051 
 26.375412930627654  0.0003016900646387655 
  26.39877300613497  0.0003009612469745627 
 26.422133081642283 0.00030048080985974805 
   26.4454931571496 0.00030026494743743765 
 26.468853232656915 0.00030033005597361086 
 26.492213308164228 0.00030069273250377766 
 26.515573383671544  0.0003013697740510657 
 26.538933459178857 0.00030237817742318515 
 26.562293534686173  0.0003037351395937864 
 26.585653610193486 0.00030545805867173846 
 26.609013685700802  0.0003075645354599206 
 26.632373761208118 0.00031007237560322864 
  26.65573383671543 0.00031299959232387756 
 26.679093912222747  0.0003163644097398146 
  26.70245398773006 0.00032018526676095297 
 26.725814063237376   0.000324480821555764 
 26.749174138744692  0.0003292699565793453 
 26.772534214252005   0.000334571784152469 
  26.79589428975932  0.0003404056525795523 
 26.819254365266634 0.00034679115279197037 
  26.84261444077395 0.00035374812550170086 
 26.865974516281266  0.0003612966688488212 
  26.88933459178858  0.0003694571465249521 
 26.912694667295895  0.0003782501963533418 
 26.936054742803208  0.0003876967393050485 
 26.959414818310524     0.0003978179889289 
  26.98277489381784  0.0004086354611720463 
 27.006134969325153  0.0004201709845660918 
  27.02949504483247  0.0004324467107527257 
 27.052855120339782  0.0004454851253209038 
 27.076215195847098 0.00045930905892670854 
  27.09957527135441  0.0004739416986650351 
 27.122935346861727  0.0004894065996609166 
 27.146295422369043  0.0005057276968468591 
 27.169655497876356  0.0005229293168903593 
 27.193015573383672  0.0005410361902347925 
 27.216375648890985  0.0005600734632144737 
   27.2397357243983  0.0005800667102032176 
 27.263095799905617  0.0006010419457535775 
  27.28645587541293   0.000623025636682222 
 27.309815950920246  0.0006460447140546126 
  27.33317602642756  0.0006701265850202044 
 27.356536101934875  0.0006952991444472816 
  27.37989617744219  0.0007215907863040458 
 27.403256252949504  0.0007490304147308514 
  27.42661632845682  0.0007776474547454608 
 27.449976403964133  0.0008074718625217295 
  27.47333647947145  0.0008385341351789645 
 27.496696554978765  0.0008708653200175612 
 27.520056630486078  0.0009044970231338223 
 27.543416705993394  0.0009394614173445485 
 27.566776781500707  0.0009757912493503333 
 27.590136857008023  0.0010135198460631668 
 27.613496932515336   0.001052681120023369 
 27.636857008022652  0.0010933095738276642 
 27.660217083529968  0.0011354403034889533 
  27.68357715903728  0.0011791090006466813 
 27.706937234544597  0.0012243519535450225 
  27.73029731005191  0.0012712060466947767 
 27.753657385559226  0.0013197087591342539 
 27.777017461066542  0.0013698981612027127 
 27.800377536573855  0.0014218129097408405 
  27.82373761208117  0.0014754922416309344 
 27.847097687588484  0.0015309759655904515 
   27.8704577630958  0.0015883044521336827 
 27.893817838603116  0.0016475186216154303 
  27.91717791411043  0.0017086599302737315 
 27.940537989617745  0.0017717703541890969 
 27.963898065125058   0.001836892371080252 
 27.987258140632374  0.0019040689398595408 
  28.01061821613969    0.00197334347787313 
 28.033978291647003  0.0020447598357558644 
  28.05733836715432    0.00211836226983409 
  28.08069844266163   0.002194195412014417 
 28.104058518168948  0.0022723042371022794 
  28.12741859367626  0.0023527340274982034 
 28.150778669183577   0.002435530335228272 
 28.174138744690893  0.0025207389412698305 
 28.197498820198206  0.0026084058121418822 
 28.220858895705522   0.002698577053737547 
 28.244218971212835   0.002791298862383561 
  28.26757904672015  0.0028866174731212195 
 28.290939122227467  0.0029845791052117193 
  28.31429919773478  0.0030852299048800603 
 28.337659273242096  0.0031886158853193817 
  28.36101934874941  0.0032947828639907483 
 28.384379424256725  0.0034037763972621367 
  28.40773949976404   0.003515641712443124 
 28.431099575271354   0.003630423637282085 
  28.45445965077867  0.0037481665270053467 
 28.477819726285983   0.003868914188988787 
   28.5011798017933    0.00399270980516481 
 28.524539877300615   0.004119595852280581 
 28.547899952807928   0.004249614020132731 
 28.571260028315244   0.004382805127919987 
 28.594620103822557    0.00451920903886304 
 28.617980179329873   0.004658864573255984 
 28.641340254837186   0.004801809420122901 
 28.664700330344502   0.004948080047666591 
 28.688060405851818  0.0050977116127053695 
  28.71142048135913  0.0052507378693064065 
 28.734780556866447    0.00540719107683258 
  28.75814063237376   0.005567101907630035 
 28.781500707881076   0.005730499354593265 
 28.804860783388392   0.005897410638850948 
 28.828220858895705   0.006067861117825981 
  28.85158093440302   0.006241874193927186 
 28.874941009910334  0.0064194712241378935 
  28.89830108541765   0.006600671430771503 
 28.921661160924966   0.006785491813667308 
  28.94502123643228   0.006973947064103826 
 28.968381311939595   0.007166049480708761 
 28.991741387446908  0.0073618088876458475 
 29.015101462954224   0.007561232555358114 
  29.03846153846154  0.0077643251241470215 
 29.061821613968853   0.007971088530864184 
  29.08518168947617    0.00818152193898729 
  29.10854176498348   0.008395621672351984 
 29.131901840490798   0.008613381152797538 
  29.15526191599811   0.008834790841986243 
 29.178621991505427   0.009059838187642609 
 29.201982067012743   0.009288507574448846 
 29.225342142520056   0.009520780279827085 
 29.248702218027372   0.009756634434822595 
 29.272062293534685   0.009996044990293357 
    29.295422369042   0.010238983688593922 
 29.318782444549317   0.010485419040929849 
  29.34214252005663   0.010735316310545018 
 29.365502595563946    0.01098863750188042 
  29.38886267107126   0.011245341355835332 
 29.412222746578575   0.011505383351235871 
  29.43558282208589   0.011768715712603735 
 29.458942897593204   0.012035287424292461 
  29.48230297310052   0.012305044251043945 
 29.505663048607833   0.012577928764995331 
  29.52902312411515   0.012853880379146504 
 29.552383199622465    0.01313283538727714 
 29.575743275129778   0.013414727010282353 
 29.599103350637094   0.013699485448874187 
 29.622463426144407   0.013987037942575546 
 29.645823501651723   0.014277308834910947 
 29.669183577159036   0.014570219644683847 
  29.69254365266635   0.014865689143199102 
 29.715903728173668    0.01516363343728174 
  29.73926380368098    0.01546396605791222 
 29.762623879188297   0.015766598054291352 
  29.78598395469561   0.016071438093118475 
 29.809344030202926   0.016378392562857516 
 29.832704105710242   0.016687365682747698 
 29.856064181217555    0.01699825961629197 
  29.87942425672487   0.017310974588960044 
 29.902784332232184    0.01762540900980618 
   29.9261444077395   0.017941459596708904 
 29.949504483246816   0.018259021504918226 
  29.97286455875413    0.01857798845859101 
 29.996224634261445    0.01889825288498153 
 30.019584709768758   0.019219706050953456 
 30.042944785276074   0.019542238201467475 
  30.06630486078339   0.019865738699697048 
 30.089664936290703   0.020190096168424418 
  30.11302501179802    0.02051519863235841 
  30.13638508730533   0.020840933661026583 
 30.159745162812648   0.021167188511882415 
  30.18310523831996   0.021493850273285788 
 30.206465313827277    0.02182080600700242 
 30.229825389334593   0.022147942889883154 
 30.253185464841906    0.02247514835438881 
 30.276545540349222   0.022802310227630896 
 30.299905615856535    0.02312931686860676 
  30.32326569136385   0.023456057303322075 
 30.346625766871167    0.02378242135749753 
  30.36998584237848   0.024108299786575225 
 30.393345917885796   0.024433584402747142 
  30.41670599339311     0.0247581681987427 
 30.440066068900425   0.025081945468130497 
  30.46342614440774   0.025404811921901686 
 30.486786219915054   0.025726664801109547 
  30.51014629542237   0.026047402985377634 
 30.533506370929683    0.02636692709707643 
    30.556866446437   0.026685139601014436 
 30.580226521944315    0.02700194489947641 
 30.603586597451628   0.027317249422492928 
 30.626946672958944   0.027630961713205796 
 30.650306748466257     0.0279429925082423 
 30.673666823973573    0.02825325481301463 
 30.697026899480885    0.02856166397186743 
   30.7203869749882    0.02886813773304162 
 30.743747050495518    0.02917259630840489 
  30.76710712600283    0.02947496242794668 
 30.790467201510147    0.02977516138902483 
  30.81382727701746   0.030073121100385188 
 30.837187352524776   0.030368772120978813 
 30.860547428032092    0.03066204769361735 
 30.883907503539405    0.03095288377353029 
  30.90726757904672    0.03124121905187468 
 30.930627654554034    0.03152699497429356 
  30.95398773006135    0.03181015575460243 
 30.977347805568666    0.03209064838370511 
  31.00070788107598    0.03236842263385014 
 31.024067956583295   0.032643431058339965 
 31.047428032090608    0.03291562898682193 
 31.070788107597924    0.03318497451629159 
  31.09414818310524   0.033451428497939424 
 31.117508258612553    0.03371495451999141 
  31.14086833411987   0.033975518886679976 
  31.16422840962718    0.03423309059349968 
 31.187588485134498    0.03448764129890261 
  31.21094856064181    0.03473914529257513 
 31.234308636149127   0.034987579460462694 
 31.257668711656443    0.03523292324669232 
 31.281028787163756   0.035475158612545805 
 31.304388862671072   0.035714269992640796 
 31.327748938178384    0.03595024424847558 
   31.3511090136857    0.03618307061947761 
 31.374469089193017    0.03641274067171749 
  31.39782916470033   0.036639248244431794 
 31.421189240207646    0.03686258939448722 
  31.44454931571496     0.0370827623389481 
 31.467909391222275    0.03729976739586158 
  31.49126946672959     0.0375136069234151 
 31.514629542236904    0.03772428525757853 
  31.53798961774422   0.037931808648375934 
 31.561349693251532    0.03813618519489129 
  31.58470976875885    0.03833742477914365 
 31.608069844266165    0.03853553899894185 
 31.631429919773478    0.03873054109982772 
 31.654789995280794    0.03892244590622516 
 31.678150070788107   0.039111269751899935 
 31.701510146295423    0.03929703040982312 
 31.724870221802735   0.039479747021559944 
  31.74823029731005   0.039659440026263454 
 31.771590372817368    0.03983613108938201 
  31.79495044832468       0.04000984303117 
 31.818310523831997    0.04018059975509534 
  31.84167059933931   0.040348426176239544 
 31.865030674846626   0.040513348149787964 
 31.888390750353942    0.04067539239967287 
 31.911750825861255    0.04083458644749997 
  31.93511090136857   0.040990958541824905 
 31.958470976875883   0.041144537587869116 
   31.9818310523832   0.041295353077776216 
  32.00519112789051    0.04144343502149585 
 32.028551203397825    0.04158881387838899 
 32.051911278905145    0.04173152048965219 
  32.07527135441246      0.041871586011636 
  32.09863142991978   0.042009041850190304 
  32.12199150542709    0.04214391959609382 
   32.1453515809344    0.04227625096169313 
 32.168711656441715    0.04240606771883537 
  32.19207173194903    0.04253340163821248 
  32.21543180745635    0.04265828443019377 
  32.23879188296366     0.0427807476872719 
  32.26215195847098    0.04290082282821484 
  32.28551203397829    0.04301854104402743 
 32.308872109485606   0.043133933245826685 
  32.33223218499292    0.04324703001474208 
  32.35559226050023    0.04335786155393041 
  32.37895233600755    0.04346645764281485 
  32.40231241151487    0.04357284759365538 
  32.42567248702218    0.04367706021053529 
 32.449032562529496    0.04377912375087408 
  32.47239263803681    0.04387906588955646 
  32.49575271354412   0.043976913685766734 
  32.51911278905144    0.04407269355261678 
  32.54247286455875     0.0441664312296592 
  32.56583294006607    0.04425815175835243 
 32.589193015573386    0.04434787946056363 
   32.6125530910807    0.04443563792016748 
  32.63591316658801     0.0445214499678067 
 32.659273242095324   0.044605337668876886 
 32.682633317602644    0.04468732231477332 
  32.70599339310996     0.0447674244174375 
 32.729353468617276    0.04484566370725072 
  32.75271354412459   0.044922059134287456 
   32.7760736196319   0.044996628872941376 
 32.799433695139214   0.045069390329932756 
  32.82279377064653    0.04514036015569871 
  32.84615384615385    0.04520955425913206 
  32.86951392166116    0.04527698782567355 
  32.89287399716848   0.045342675338690706 
  32.91623407267579   0.045406630604118585 
 32.939594148183104    0.04546886677830076 
  32.96295422369042    0.04552939639895078 
  32.98631429919773    0.04558823141917719 
  33.00967437470505    0.04564538324446272 
  33.03303445021237   0.045700862772505464 
  33.05639452571968    0.04575468043581572 
 33.079754601226995     0.0458068462469338 
  33.10311467673431    0.04585736984616062 
  33.12647475224162    0.04590626055162649 
  33.14983482774894   0.045953527411581645 
  33.17319490325625    0.04599917925872712 
  33.19655497876357    0.04604322476642533 
 33.219915054270885    0.04608567250661035 
   33.2432751297782   0.046126531009220276 
  33.26663520528551   0.046165808822957226 
  33.28999528079282    0.04620351457717122 
  33.31335535630014    0.04623965704468081 
 33.336715431807455    0.04627424520530981 
 33.360075507314775    0.04630728830993228 
  33.38343558282209    0.04633879594480684 
   33.4067956583294     0.0463687780960012 
  33.43015573383671    0.04639724521365704 
 33.453515809344026   0.046424208275897966 
 33.476875884851346    0.04644967885215301 
  33.50023596035866    0.04647366916567689 
  33.52359603586598    0.04649619215504284 
  33.54695611137329    0.04651726153440185 
   33.5703161868806    0.04653689185228364 
 33.593676262387916    0.04655509854874789 
  33.61703633789523    0.04657189801066074 
  33.64039641340255    0.04658730762491617 
  33.66375648890987   0.046601345829397546 
  33.68711656441718    0.04661403216150504 
 33.710476639924494    0.04662538730406566 
 33.733836715431806    0.04663543312845352 
  33.75719679093912   0.046644192734780696 
  33.78055686644643    0.04665169048897053 
  33.80391694195375   0.046657952056626734 
  33.82727701746107    0.04666300443351764 
 33.850637092968384    0.04666687597259447 
   33.8739971684757    0.04666959640742157 
  33.89735724398301    0.04667119687192483 
  33.92071731949032    0.04667170991638814 
  33.94407739499764    0.04667116951961437 
 33.967437470504954   0.046669611097203134 
 33.990797546012274   0.046667071505903844 
  34.01415762151959   0.046663589044000225 
   34.0375176970269   0.046659203447733506 
  34.06087777253421   0.046653955883727824 
 34.084237848041525   0.046647888937457097 
 34.107597923548845   0.046641046597750424 
  34.13095799905616   0.046633474237387194 
  34.15431807456348    0.04662521858980312 
  34.17767815007079    0.04661632772200942 
   34.2010382255781    0.04660685100373387 
 34.224398301085415   0.046596839072919206 
  34.24775837659273   0.046586343797631796 
  34.27111845210005     0.0465754182345063 
  34.29447852760736   0.046564116583823395 
  34.31783860311468    0.04655249414134241 
  34.34119867862199   0.046540607247025356 
 34.364558754129305    0.04652851323077798 
  34.38791882963662    0.04651627035536331 
  34.41127890514393   0.046503937756625174 
  34.43463898065125   0.046491575381196415 
  34.45799905615857    0.04647924392182924 
  34.48135913166588   0.046467004750539484 
 34.504719207173196    0.04645491984971538 
  34.52807928268051    0.04644305174137459 
  34.55143935818782    0.04643146341474276 
  34.57479943369514    0.04642021825232762 
  34.59815950920245   0.046409379954673056 
  34.62151958470977    0.04639901246396057 
 34.644879660217086    0.04638917988664742 
   34.6682397357244   0.046379946415313025 
  34.69159981123171   0.046371376249884286 
 34.714959886739024    0.04636353351841575 
 34.738319962246344    0.04635648219759633 
 34.761680037753656    0.04635028603314001 
 34.785040113260976   0.046345008460222985 
  34.80840018876829    0.04634071252413439 
   34.8317602642756    0.04633746080127191 
 34.855120339782914   0.046335315320642556 
  34.87848041529023    0.04633433748600035 
  34.90184049079755    0.04633458799875402 
  34.92520056630486    0.04633612678177399 
  34.94856064181218   0.046339012904206986 
  34.97192071731949   0.046343304507427054 
 34.995280792826804    0.04634905873220041 
  35.01864086833412    0.04635633164718959 
  35.04200094384143    0.04636517817886711 
  35.06536101934875    0.04637565204291384 
  35.08872109485607   0.046387805677203714 
  35.11208117036338    0.04640169017639791 
 35.135441245870695   0.046417355228259696 
  35.15880132137801    0.04643484905168431 
  35.18216139688532    0.04645421833653393 
  35.20552147239263     0.0464755081852888 
  35.22888154789995    0.04649876205656308 
  35.25224162340727     0.0465240217104894 
 35.275601698914585   0.046551327156019645 
   35.2989617744219    0.04658071660012179 
  35.32232184992921    0.04661222639891906 
  35.34568192543652    0.04664589101075015 
  35.36904200094384    0.04668174295116637 
 35.392402076451155   0.046719812749847545 
 35.415762151958475   0.046760128909462496 
  35.43912222746579    0.04680271786643005 
   35.4624823029731    0.04684760395360522 
  35.48584237848041    0.04689480936486388 
 35.509202453987726     0.0469443541215724 
 35.532562529495046    0.04699625604096391 
  35.55592260500236   0.047050530706360484 
  35.57928268050968    0.04710719143929239 
  35.60264275601699   0.047166249273460484 
   35.6260028315243    0.04722771293056975 
 35.649362907031616   0.047291588798013554 
  35.67272298253893    0.04735788090843248 
  35.69608305804625   0.047426590921126124 
  35.71944313355356    0.04749771810535366 
  35.74280320906088    0.04757125932552283 
 35.766163284568194    0.04764720902828362 
 35.789523360075506    0.04772555923156462 
  35.81288343558282     0.0478062995155646 
  35.83624351109013   0.047889417015734785 
  35.85960358659745    0.04797489641779463 
  35.88296366210477    0.04806271995481991 
 35.906323737612084   0.048152867406445386 
   35.9296838131194    0.04824531610023889 
  35.95304388862671    0.04834004091530597 
  35.97640396413402   0.048437014288162494 
  35.99976403964134    0.04853620622096792 
 36.023124115148654    0.04863758429216873 
 36.046484190655974    0.04874111366961271 
  36.06984426616329   0.048846757126225736 
   36.0932043416706    0.04895447505830016 
  36.11656441717791    0.04906422550649411 
 36.139924492685225    0.04917596417957979 
 36.163284568192545    0.04928964448105343 
  36.18664464369986   0.049405217538643784 
  36.21000471920718    0.04952263223680852 
  36.23336479471449   0.049641835252273836 
   36.2567248702218   0.049762771092693656 
 36.280084945729115    0.04988538213846616 
  36.30344502123643    0.05000960868777676 
  36.32680509674375    0.05013538900490897 
  36.35016517225106    0.05026265937185219 
  36.37352524775838    0.05039135414325185 
  36.39688532326569   0.050521405804721635 
 36.420245398773005    0.05065274503451222 
  36.44360547428032    0.05078530076856284 
  36.46696554978763    0.05091900026891362 
  36.49032562529495    0.05105376919546036 
  36.51368570080227    0.05118953168101282 
  36.53704577630958    0.05132621040963028 
 36.560405851816896    0.05146372669814434 
  36.58376592732421    0.05160200058082832 
  36.60712600283152    0.05174095089710968 
  36.63048607833884    0.05188049538222561 
  36.65384615384615   0.052020550760717287 
  36.67720622935347    0.05216103284261265 
 36.700566304860786   0.052301856622191535 
   36.7239263803681   0.052442936379138175 
  36.74728645587541    0.05258418578193932 
 36.770646531382724    0.05272551799333132 
  36.79400660689004    0.05286684577759717 
 36.817366682397356    0.05300808160952203 
 36.840726757904676   0.053149137784770234 
  36.86408683341199    0.05328992653146707 
   36.8874469089193     0.0534303601227295 
 36.910806984426614    0.05357035098992243 
  36.93416705993393   0.053709811836350374 
  36.95752713544125    0.05384865575115495 
  36.98088721094856    0.05398679632312188 
  37.00424728645588    0.05412414775414483 
  37.02760736196319    0.05426062497204468 
 37.050967437470504    0.05439614374250352 
  37.07432751297782   0.054530620779779285 
  37.09768758848513    0.05466397385598505 
  37.12104766399245     0.0547961219086061 
  37.14440773949977   0.054926985146009334 
  37.16776781500708   0.055056485150664906 
 37.191127890514394   0.055184544979823565 
  37.21448796602171    0.05531108926340049 
  37.23784804152902    0.05543604429880466 
  37.26120811703633    0.05555933814250021 
  37.28456819254365    0.05568090069805608 
  37.30792826805097    0.05580066380048239 
 37.331288343558285    0.05591856129666351 
   37.3546484190656   0.056034529121685855 
  37.37800849457291    0.05614850537091372 
  37.40136857008022    0.05626043036763954 
  37.42472864558754   0.056370246726204366 
 37.448088721094855   0.056477899410437585 
 37.471448796602175    0.05658333578734159 
  37.49480887210949    0.05668650567593229 
   37.5181689476168    0.05678736139118489 
  37.54152902312411   0.056885857783015914 
 37.564889098631426    0.05698195227031175 
 37.588249174138745     0.0570756048699761 
  37.61160924964606    0.05716677822101753 
  37.63496932515338    0.05725543760372167 
  37.65832940066069   0.057341550953919164 
    37.681689476168    0.05742508887248259 
 37.705049551675316    0.05750602463006826 
  37.72840962718263   0.057584334167254767 
  37.75176970268995    0.05765999609015542 
  37.77512977819726    0.05773299166168078 
  37.79848985370458    0.05780330478854004 
  37.82184992921189    0.05787092200418179 
 37.845210004719206    0.05793583244781913 
  37.86857008022652    0.05799802783971075 
  37.89193015573383    0.05805750245291382 
  37.91529023124115   0.058114253081650524 
  37.93865030674847     0.0581682790065479 
 37.962010382255784     0.0582195819568943 
 37.985370457763096     0.0582681660701615 
  38.00873053327041     0.0583140378489802 
  38.03209060877772    0.05835720611579548 
  38.05545068428504    0.05839768196538353 
 38.078810759792354    0.05843547871546531 
 38.102170835299674   0.058470611855614384 
  38.12553091080699   0.058503098994633504 
   38.1488909863143    0.05853295980664508 
  38.17225106182161    0.05856021597602788 
 38.195611137328925    0.05858489114143417 
 38.218971212836244    0.05860701083901553 
  38.24233128834356    0.05862660244505809 
  38.26569136385088   0.058643695118155766 
  38.28905143935819   0.058658319741094415 
   38.3124115148655   0.058670508862548175 
 38.335771590372815    0.05868029663874265 
  38.35913166588013    0.05868771877517994 
  38.38249174138745   0.058692812468532876 
  38.40585181689476    0.05869561634879604 
  38.42921189240208   0.058696170421768515 
  38.45257196790939    0.05869451601194684 
 38.475932043416705   0.058690695705865444 
  38.49929211892402    0.05868475329594149 
  38.52265219443133    0.05867673372485432 
  38.54601226993865    0.05866668303048498 
  38.56937234544597    0.05865464829141867 
  38.59273242095328    0.05864067757303528 
 38.616092496460595    0.05862481987415186 
  38.63945257196791    0.05860712507424957 
  38.66281264747522    0.05858764388122283 
  38.68617272298254    0.05856642777965967 
  38.70953279848985    0.05854352897959209 
  38.73289287399717   0.058519000365723245 
 38.756252949504486     0.0584928954470439 
   38.7796130250118   0.058465268306849005 
  38.80297310051911     0.0584361735530694 
 38.826333176026424    0.05840566626890136 
  38.84969325153374   0.058373801963692344 
 38.873053327041056   0.058340636524017414 
 38.896413402548376    0.05830622616493929 
  38.91977347805569   0.058270627381392354 
    38.943133553563   0.058233896899665794 
 38.966493629070314   0.058196091628949426 
  38.98985370457763   0.058157268612938545 
 39.013213780084946    0.05811748498144588 
  39.03657385559226    0.05807679790204109 
  39.05993393109958    0.05803526453168481 
  39.08329400660689   0.057992941968384656 
 39.106654082114204   0.057949887202849666 
  39.13001415762152    0.05790615707018104 
  39.15337423312883    0.05786180820162966 
  39.17673430863615     0.0578168969764142 
  39.20009438414347   0.057771479473687916 
  39.22345445965078    0.05772561142466358 
 39.246814535158094    0.05767934816496764 
  39.27017461066541   0.057632744587286885 
  39.29353468617272    0.05758585509438146 
  39.31689476168003    0.05753873355251906 
  39.34025483718735    0.05749143324545742 
  39.36361491269467     0.0574440068290205 
 39.386974988201985     0.0573965062863977 
   39.4103350637093    0.05734898288425397 
  39.43369513921661    0.05730148712977169 
  39.45705521472392    0.05725406872871393 
  39.48041529023124    0.05720677654465002 
 39.503775365738555   0.057159658559449954 
 39.527135441245875   0.057112761835170084 
  39.55049551675319    0.05706613247745405 
   39.5738555922605    0.05701981560056542 
  39.59721566776781     0.0569738552942089 
 39.620575743275126   0.056928294592205234 
 39.643935818782445    0.05688317544320509 
  39.66729589428976    0.05683853868351018 
  39.69065596979708    0.05679442401215933 
  39.71401604530439   0.056750869968367056 
   39.7373761208117    0.05670791391143276 
 39.760736196319016     0.0566655920032213 
  39.78409627182633   0.056623939193325194 
  39.80745634733365    0.05658298920698696 
  39.83081642284096   0.056542774535867577 
  39.85417649834828   0.056503326431747616 
  39.87753657385559   0.056464674903225855 
 39.900896649362906    0.05642684871547081 
  39.92425672487022    0.05638987539308644 
  39.94761680037753    0.05635378122611091 
  39.97097687588485    0.05631859127922358 
  39.99433695139217     0.0562843294041303 
 40.017697026899484    0.05625101825516609 
 40.041057102406796    0.05621867930812165 
  40.06441717791411    0.05618733288224309 
  40.08777725342142    0.05615699816542766 
  40.11113732892874    0.05612769324254886 
 40.134497404436054   0.056099435126870496 
 40.157857479943374    0.05607223979449319 
  40.18121755545069    0.05604612222177101 
    40.204577630958    0.05602109642557671 
  40.22793770646531    0.05599717550638673 
 40.251297781972625    0.05597437169401856 
 40.274657857479944    0.05595269639592231 
  40.29801793298726    0.05593216024791158 
  40.32137800849458   0.055912773167176355 
  40.34473808400189    0.05589454440743423 
   40.3680981595092    0.05587748261605179 
 40.391458235016515    0.05586159589296674 
  40.41481831052383    0.05584689185123332 
  40.43817838603115   0.055833377678999034 
  40.46153846153846    0.05582106020269955 
  40.48489853704578   0.055809945951286896 
  40.50825861255309    0.05580004122124362 
 40.531618688060405    0.05579135214219905 
  40.55497876356772    0.05578388474287822 
  40.57833883907503   0.055777645017159656 
  40.60169891458235    0.05577263899002486 
  40.62505899008967    0.05576887278310819 
  40.64841906559698    0.05576635267963473 
 40.671779141104295   0.055765085188466186 
  40.69513921661161    0.05576507710701888 
  40.71849929211892    0.05576633558277316 
  40.74185936762624   0.055768868173128844 
  40.76521944313355    0.05577268290335676 
  40.78857951864087   0.055777788322349475 
 40.811939594148186    0.05578419355595984 
   40.8352996696555    0.05579190835764316 
  40.85865974516281    0.05580094315615181 
  40.88201982067012   0.055811309100058076 
  40.90537989617744    0.05582301809883488 
 40.928739971684756    0.05583608286026434 
 40.952100047192076    0.05585051692397487 
  40.97546012269939    0.05586633469083115 
   40.9988201982067   0.055883551448025925 
 41.022180273714014   0.055902183389618186 
 41.045540349221326   0.055922247632367104 
 41.068900424728646    0.05594376222665457 
  41.09226050023596    0.05596674616234958 
  41.11562057574328    0.05599121936944535 
  41.13898065125059    0.05601720271335011 
 41.162340726757904    0.05604471798468648 
  41.18570080226522    0.05607378788350809 
  41.20906087777253   0.056104435997845106 
  41.23242095327985    0.05613668677649043 
  41.25578102878717    0.05617056549599305 
  41.27914110429448     0.0562060982218186 
 41.302501179801794    0.05624331176364159 
  41.32586125530911    0.05628223362481316 
  41.34922133081642   0.056322891946005545 
  41.37258140632373    0.05636531544307613 
  41.39594148183105    0.05640953333924443 
  41.41930155733837   0.056455575291650864 
 41.442661632845684   0.056503471312414726 
    41.466021708353    0.05655325168435299 
  41.48938178386031     0.0566049468714648 
  41.51274185936762    0.05665858742442384 
  41.53610193487494    0.05671420388122181 
 41.559462010382255    0.05677182666323278 
 41.582822085889575    0.05683148596692048 
  41.60618216139689    0.05689321165145561 
   41.6295422369042    0.05695703312253638 
  41.65290231241151    0.05702297921271821 
 41.676262387918825   0.057091078058579714 
 41.699622463426145    0.05716135697506044 
  41.72298253893346    0.05723384232733661 
  41.74634261444078    0.05730855940063074 
  41.76970268994809    0.05738553226832272 
   41.7930627654554    0.05746478365878042 
 41.816422840962716   0.057546334821340105 
  41.83978291647003    0.05763020539185952 
  41.86314299197735    0.05771641325828865 
  41.88650306748466    0.05780497442671437 
  41.90986314299198    0.05789590288833024 
  41.93322321849929    0.05798921048780769 
 41.956583294006606    0.05808490679351796 
  41.97994336951392   0.058182998970099375 
  42.00330344502124    0.05828349165382783 
  42.02666352052855    0.05838638683124499 
 42.050023596035864    0.05849168372154087 
  42.07338367154318    0.05859937866313607 
 42.096743747050496    0.05870946500489788 
  42.12010382255781    0.05882193300247268 
  42.14346389806512    0.05893676972013683 
  42.16682397357244   0.059053958938605024 
 42.190184049079754    0.05917348106917795 
  42.21354412458707    0.05929531307466051 
 42.236904200094386    0.05941942839737273 
   42.2602642756017   0.059545796894642906 
  42.28362435110901    0.05967438478208467 
  42.30698442661633   0.059805154584987245 
